Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025253295898438,465.0,0.0,0.0,0.0,0.0,114,390.0,0.0,0.0,0.0,0.0,105,405.0,0.0,0.0,0.0,0.0,93,345.0,0.0,0.0,0.0,0.0,69
1.1628155708312988,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.1289236545562744,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.3197576999664307,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.174708366394043,345.0,0.0,0.0,0.0,0.0,71,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.0169901847839355,1980.0,0.0,0.0,0.0,0.0,72,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.827945709228516,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,102,345.0,0.0,0.0,0.0,0.0,69
6.638050556182861,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
7.447943687438965,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
8.258054733276367,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
9.068985223770142,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
9.879597425460815,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
10.690403699874878,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
11.500613927841187,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
12.311450242996216,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
13.122628211975098,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
13.933476686477661,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
14.7435462474823,1980.0,0.524,0.0,0.0,0.117,274,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
15.554650783538818,1980.0,0.001,0.0,0.0,0.0,131,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
16.365158796310425,1980.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
17.176515579223633,1980.0,0.003,0.0,0.0,0.0,163,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
17.9907329082489,1965.0,0.556,0.0,0.0,0.146,520,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
18.800522804260254,1965.0,0.556,0.0,0.0,0.151,590,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
19.610735177993774,1980.0,0.188,0.0,0.0,0.055,421,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
20.42061185836792,1980.0,0.035,0.0,0.0,0.012,243,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,69
