Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002556324005127,465.0,0.0,0.0,0.0,0.0,119,435.0,0.0,0.0,0.0,0.0,109,480.0,0.0,0.0,0.0,0.0,101,345.0,0.0,0.0,0.0,0.0,69
1.7386386394500732,345.0,0.0,0.0,0.0,0.0,72,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.8004839420318604,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,76,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,69
3.6370668411254883,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,108,345.0,0.0,0.0,0.0,0.0,69
4.44928765296936,1980.0,0.068,0.0,0.0,0.001,139,1980.0,0.077,0.0,0.0,0.002,131,1980.0,0.062,0.0,0.0,0.001,128,345.0,0.0,0.0,0.0,0.0,69
5.260413646697998,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,156,345.0,0.0,0.0,0.0,0.0,69
6.072239637374878,1980.0,0.098,0.0,0.0,0.002,167,1980.0,0.099,0.0,0.0,0.002,168,1980.0,0.098,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
6.88253116607666,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,157,345.0,0.0,0.0,0.0,0.0,69
7.692207336425781,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
8.501737594604492,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
9.312171459197998,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,156,345.0,0.0,0.0,0.0,0.0,69
10.121620893478394,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
10.93101191520691,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,164,345.0,0.0,0.0,0.0,0.0,68
11.740516901016235,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
12.549928188323975,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
13.359416246414185,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
14.169212818145752,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
14.978676795959473,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.09,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,166,345.0,0.0,0.0,0.0,0.0,69
15.788052082061768,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.091,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
16.59748125076294,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,158,1980.0,0.095,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
17.407803535461426,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
18.21747899055481,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
19.027404308319092,1980.0,0.091,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.091,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
19.83682870864868,1980.0,0.09,0.0,0.0,0.002,161,1980.0,0.091,0.0,0.0,0.002,165,1980.0,0.09,0.0,0.0,0.002,157,345.0,0.0,0.0,0.0,0.0,69
20.646322011947632,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.092,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
21.45557188987732,1980.0,0.09,0.0,0.0,0.002,166,1980.0,0.092,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
22.26489543914795,1980.0,0.09,0.0,0.0,0.002,166,1980.0,0.092,0.0,0.0,0.002,168,1980.0,0.09,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
23.074188470840454,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.091,0.0,0.0,0.002,159,1980.0,0.09,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
