Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20029306411743164,405.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,119,465.0,0.0,0.0,0.0,0.0,107,345.0,0.0,0.0,0.0,0.0,69
1.7219433784484863,840.0,0.0,0.0,0.0,0.0,73,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.5616610050201416,840.0,0.0,0.0,0.0,0.0,75,840.0,0.0,0.0,0.0,0.0,73,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.3922014236450195,1980.0,0.0,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,101,1980.0,0.0,0.0,0.0,0.0,100,345.0,0.0,0.0,0.0,0.0,69
4.205747365951538,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.001,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,124,345.0,0.0,0.0,0.0,0.0,69
5.018472909927368,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.097,0.0,0.0,0.002,157,1980.0,0.096,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,68
5.835698843002319,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.099,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
6.645143032073975,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
7.454998254776001,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
8.2668776512146,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
9.07702922821045,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,164,345.0,0.0,0.0,0.0,0.0,69
9.886661529541016,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.092,0.0,0.0,0.002,156,345.0,0.0,0.0,0.0,0.0,69
10.69605565071106,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
11.505476951599121,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,165,345.0,0.0,0.0,0.0,0.0,68
12.314737796783447,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,165,345.0,0.0,0.0,0.0,0.0,69
13.124744176864624,1980.0,0.091,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.091,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
13.934782028198242,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
14.743743896484375,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.09,0.0,0.0,0.002,163,345.0,0.0,0.0,0.0,0.0,69
15.553298473358154,1980.0,0.092,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.092,0.0,0.0,0.002,157,345.0,0.0,0.0,0.0,0.0,69
16.362584114074707,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
17.17201519012451,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
17.982650995254517,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
18.793545722961426,1980.0,0.096,0.0,0.0,0.002,176,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,68
19.603116035461426,1980.0,0.096,0.0,0.0,0.002,176,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
20.413053274154663,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
21.222981214523315,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.097,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
22.032498359680176,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,163,345.0,0.0,0.0,0.0,0.0,69
22.841403245925903,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,164,345.0,0.0,0.0,0.0,0.0,69
23.65078592300415,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
24.460049867630005,1980.0,0.095,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
25.269057273864746,1980.0,0.094,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,160,345.0,0.0,0.0,0.0,0.0,69
26.078503608703613,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,167,345.0,0.0,0.0,0.0,0.0,69
