Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,615.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,114,870.0,0.0,0.0,0.0,0.0,89
1.066992998123169,420.0,0.0,0.0,0.0,0.0,73,390.0,0.0,0.0,0.0,0.0,96,405.0,0.0,0.0,0.0,0.0,86,600.0,0.0,0.0,0.0,0.0,72
2.1379337310791016,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
3.2636075019836426,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,75
4.106176853179932,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,106,1980.0,0.0,0.0,0.0,0.0,111
4.918746709823608,1980.0,0.051,0.0,0.0,0.001,133,1980.0,0.058,0.0,0.0,0.001,131,1980.0,0.067,0.0,0.0,0.001,128,1980.0,0.064,0.0,0.0,0.001,131
5.729925870895386,1980.0,0.07,0.0,0.0,0.002,151,1980.0,0.07,0.0,0.0,0.002,154,1980.0,0.07,0.0,0.0,0.002,152,1980.0,0.072,0.0,0.0,0.002,149
6.539968490600586,1980.0,0.07,0.0,0.0,0.002,160,1980.0,0.068,0.0,0.0,0.001,154,1980.0,0.069,0.0,0.0,0.001,151,1980.0,0.07,0.0,0.0,0.002,152
7.349389553070068,1980.0,0.07,0.0,0.0,0.002,158,1980.0,0.069,0.0,0.0,0.002,152,1980.0,0.07,0.0,0.0,0.002,147,1980.0,0.07,0.0,0.0,0.002,149
8.158807277679443,1980.0,0.069,0.0,0.0,0.002,155,1980.0,0.07,0.0,0.0,0.002,156,1980.0,0.07,0.0,0.0,0.002,152,1980.0,0.069,0.0,0.0,0.002,151
8.968041181564331,1980.0,0.07,0.0,0.0,0.002,160,1980.0,0.068,0.0,0.0,0.001,154,1980.0,0.068,0.0,0.0,0.001,148,1980.0,0.07,0.0,0.0,0.002,149
9.77740216255188,1980.0,0.07,0.0,0.0,0.002,157,1980.0,0.07,0.0,0.0,0.002,156,1980.0,0.07,0.0,0.0,0.002,152,1980.0,0.07,0.0,0.0,0.002,150
