Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025372505187988,525.0,0.0,0.0,0.0,0.0,121,480.0,0.0,0.0,0.0,0.0,105,510.0,0.0,0.0,0.0,0.0,95,345.0,0.0,0.0,0.0,0.0,69
1.7095160484313965,345.0,0.0,0.0,0.0,0.0,72,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.771146774291992,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,76,1980.0,0.0,0.0,0.0,0.0,77,810.0,0.0,0.0,0.0,0.0,70
3.6123125553131104,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,810.0,0.0,0.0,0.0,0.0,72
4.425854682922363,1980.0,0.061,0.0,0.0,0.001,139,1980.0,0.07,0.0,0.0,0.001,141,1980.0,0.055,0.0,0.0,0.001,131,345.0,0.0,0.0,0.0,0.0,71
5.237700462341309,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,158,345.0,0.0,0.0,0.0,0.0,69
6.047102928161621,1980.0,0.099,0.0,0.0,0.002,177,1980.0,0.099,0.0,0.0,0.002,172,1980.0,0.099,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
6.856702566146851,1980.0,0.096,0.0,0.0,0.002,177,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,164,345.0,0.0,0.0,0.0,0.0,69
7.666266918182373,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,161,345.0,0.0,0.0,0.0,0.0,69
8.475814819335938,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,156,345.0,0.0,0.0,0.0,0.0,69
9.285017251968384,1980.0,0.095,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,159,345.0,0.0,0.0,0.0,0.0,69
10.094789505004883,1980.0,0.096,0.0,0.0,0.002,174,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163,345.0,0.0,0.0,0.0,0.0,69
10.9039785861969,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,162,345.0,0.0,0.0,0.0,0.0,69
