Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002544403076172,510.0,0.0,0.0,0.0,0.0,118,375.0,0.0,0.0,0.0,0.0,101,510.0,0.0,0.0,0.0,0.0,97,345.0,0.0,0.0,0.0,0.0,69
1.8432326316833496,795.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.7195560932159424,1980.0,0.0,0.0,0.0,0.0,83,1980.0,0.0,0.0,0.0,0.0,70,1980.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,69
3.531741142272949,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
4.343451738357544,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
5.155061960220337,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
5.966639518737793,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,69
6.778668165206909,1980.0,0.139,0.0,0.0,0.192,236,1980.0,0.139,0.0,0.0,0.192,242,1980.0,0.139,0.0,0.0,0.192,226,345.0,0.0,0.0,0.0,0.0,69
7.589822769165039,1980.0,0.139,0.0,0.0,0.192,303,1980.0,0.139,0.0,0.0,0.192,299,1980.0,0.139,0.0,0.0,0.192,286,345.0,0.0,0.0,0.0,0.0,69
8.400612115859985,1980.0,0.139,0.0,0.0,0.192,305,1980.0,0.139,0.0,0.0,0.192,300,1980.0,0.139,0.0,0.0,0.192,287,345.0,0.0,0.0,0.0,0.0,69
9.211467027664185,1980.0,0.139,0.0,0.0,0.192,304,1980.0,0.139,0.0,0.0,0.192,300,1980.0,0.139,0.0,0.0,0.192,288,345.0,0.0,0.0,0.0,0.0,69
