Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026302337646484,390.0,0.0,0.0,0.0,0.0,108,375.0,0.0,0.0,0.0,0.0,99,375.0,0.0,0.0,0.0,0.0,82,420.0,0.0,0.0,0.0,0.0,71
1.6843478679656982,810.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.5787150859832764,810.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,70,870.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
3.458568572998047,1980.0,0.0,0.0,0.0,0.0,102,1980.0,0.0,0.0,0.0,0.0,88,1980.0,0.0,0.0,0.0,0.0,89,1980.0,0.0,0.0,0.0,0.0,96
4.271355867385864,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,114
5.082772493362427,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,114
5.8965935707092285,1980.0,0.001,0.0,0.0,0.0,121,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,114
6.708794116973877,1980.0,0.131,0.0,0.0,0.179,251,1980.0,0.131,0.0,0.0,0.179,244,1980.0,0.131,0.0,0.0,0.179,227,1980.0,0.131,0.0,0.0,0.179,242
7.520017623901367,1980.0,0.131,0.0,0.0,0.179,295,1980.0,0.131,0.0,0.0,0.179,288,1980.0,0.131,0.0,0.0,0.179,277,1980.0,0.131,0.0,0.0,0.179,285
8.33064579963684,1980.0,0.131,0.0,0.0,0.179,295,1980.0,0.131,0.0,0.0,0.179,288,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,286
9.141672611236572,1980.0,0.131,0.0,0.0,0.179,296,1980.0,0.131,0.0,0.0,0.179,289,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
9.955212831497192,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
10.772026777267456,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
11.582740068435669,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
12.393295049667358,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
13.209826469421387,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
14.021790504455566,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
14.83261752128601,1980.0,0.131,0.0,0.0,0.179,296,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
15.64344573020935,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
16.454075813293457,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
17.26478934288025,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,287
18.075518131256104,1980.0,0.062,0.0,0.0,0.085,231,1980.0,0.077,0.0,0.0,0.105,222,1980.0,0.064,0.0,0.0,0.087,199,1980.0,0.047,0.0,0.0,0.064,218
18.901285648345947,1980.0,0.0,0.0,0.0,0.0,123,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,117
