Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025396347045898,375.0,0.0,0.0,0.0,0.0,105,390.0,0.0,0.0,0.0,0.0,89,375.0,0.0,0.0,0.0,0.0,87,375.0,0.0,0.0,0.0,0.0,75
1.8572361469268799,345.0,0.0,0.0,0.0,0.0,72,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.9338388442993164,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,74
3.7865753173828125,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,108,1980.0,0.0,0.0,0.0,0.0,115
4.59930419921875,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,114
5.4106597900390625,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,114
6.222827196121216,1980.0,0.016,0.0,0.0,0.021,159,1980.0,0.001,0.0,0.0,0.001,153,1980.0,0.001,0.0,0.0,0.0,147,1980.0,0.0,0.0,0.0,0.0,157
7.034082412719727,1980.0,0.131,0.0,0.0,0.179,292,1980.0,0.131,0.0,0.0,0.179,285,1980.0,0.131,0.0,0.0,0.179,276,1980.0,0.131,0.0,0.0,0.179,284
7.845176696777344,1980.0,0.131,0.0,0.0,0.179,296,1980.0,0.131,0.0,0.0,0.179,288,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.175,0.0,0.0,0.179,285
8.655756950378418,1980.0,0.131,0.0,0.0,0.179,295,1980.0,0.131,0.0,0.0,0.179,289,1980.0,0.131,0.0,0.0,0.179,278,1980.0,0.131,0.0,0.0,0.179,286
9.466100931167603,1980.0,0.131,0.0,0.0,0.179,295,1980.0,0.131,0.0,0.0,0.179,289,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
10.276461362838745,1980.0,0.131,0.0,0.0,0.179,295,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
11.086669445037842,1980.0,0.131,0.0,0.0,0.179,296,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,280,1980.0,0.131,0.0,0.0,0.179,287
11.896663188934326,1980.0,0.131,0.0,0.0,0.179,296,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
12.707043170928955,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
13.517137289047241,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,280,1980.0,0.131,0.0,0.0,0.179,287
14.327336072921753,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
15.137610912322998,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,280,1980.0,0.131,0.0,0.0,0.179,287
15.94719934463501,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,290,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
16.75733995437622,1980.0,0.131,0.0,0.0,0.179,297,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
17.567503690719604,1980.0,0.131,0.0,0.0,0.179,298,1980.0,0.131,0.0,0.0,0.179,291,1980.0,0.131,0.0,0.0,0.179,279,1980.0,0.131,0.0,0.0,0.179,287
18.391080617904663,1980.0,0.0,0.0,0.0,0.0,164,1980.0,0.001,0.0,0.0,0.0,156,1980.0,0.0,0.0,0.0,0.0,153,1980.0,0.001,0.0,0.0,0.0,152
