Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20028972625732422,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,117,585.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,69
1.5347859859466553,795.0,0.0,0.0,0.0,0.0,73,450.0,0.0,0.0,0.0,0.0,77,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
2.5421228408813477,795.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
3.4220495223999023,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,98,345.0,0.0,0.0,0.0,0.0,68
4.2397425174713135,1965.0,0.001,0.0,0.0,0.0,134,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.001,0.0,0.0,0.0,121,345.0,0.0,0.0,0.0,0.0,68
5.054842233657837,1980.0,0.001,0.0,0.0,0.0,164,1980.0,0.001,0.0,0.0,0.0,162,1980.0,0.001,0.0,0.0,0.0,143,345.0,0.0,0.0,0.0,0.0,69
5.876184940338135,1980.0,0.037,0.0,0.0,0.009,125,1980.0,0.036,0.0,0.0,0.009,122,1980.0,0.022,0.0,0.0,0.006,115,345.0,0.0,0.0,0.0,0.0,68
6.693223714828491,1965.0,0.004,0.0,0.0,0.0,141,1770.0,0.005,0.0,0.0,0.0,139,1980.0,0.005,0.0,0.0,0.001,123,345.0,0.0,0.0,0.0,0.0,68
7.504801273345947,1845.0,0.119,0.0,0.0,0.039,199,1845.0,0.12,0.0,0.0,0.038,191,1980.0,0.077,0.0,0.0,0.023,164,345.0,0.0,0.0,0.0,0.0,68
8.317502975463867,1965.0,0.056,0.0,0.0,0.017,157,1950.0,0.058,0.0,0.0,0.017,148,1980.0,0.039,0.0,0.0,0.012,136,345.0,0.0,0.0,0.0,0.0,69
9.12784194946289,1890.0,0.057,0.0,0.0,0.017,148,1965.0,0.06,0.0,0.0,0.018,144,1980.0,0.022,0.0,0.0,0.007,133,345.0,0.0,0.0,0.0,0.0,68
