Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025920867919922,405.0,0.0,0.0,0.0,0.0,123,465.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.5298068523406982,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.512732744216919,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
3.4095544815063477,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,99,345.0,0.0,0.0,0.0,0.0,69
4.226569175720215,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
5.041447877883911,1980.0,0.054,0.0,0.0,0.014,159,1980.0,0.047,0.0,0.0,0.012,155,1980.0,0.021,0.0,0.0,0.005,139,345.0,0.0,0.0,0.0,0.0,68
5.865207195281982,1980.0,0.037,0.0,0.0,0.008,128,1980.0,0.036,0.0,0.0,0.009,123,1980.0,0.023,0.0,0.0,0.006,115,345.0,0.0,0.0,0.0,0.0,69
6.6932053565979,1890.0,0.043,0.0,0.0,0.012,155,1620.0,0.072,0.0,0.0,0.022,144,1980.0,0.041,0.0,0.0,0.012,128,345.0,0.0,0.0,0.0,0.0,69
7.50993800163269,1920.0,0.11,0.0,0.0,0.039,192,1800.0,0.11,0.0,0.0,0.037,185,1980.0,0.078,0.0,0.0,0.024,160,345.0,0.0,0.0,0.0,0.0,69
8.321551084518433,1950.0,0.106,0.0,0.0,0.037,188,1740.0,0.104,0.0,0.0,0.034,195,1980.0,0.073,0.0,0.0,0.023,161,345.0,0.0,0.0,0.0,0.0,69
9.135549545288086,1875.0,0.066,0.0,0.0,0.021,175,1935.0,0.071,0.0,0.0,0.023,169,1980.0,0.056,0.0,0.0,0.018,151,345.0,0.0,0.0,0.0,0.0,69
9.945941686630249,1965.0,0.056,0.0,0.0,0.018,153,1980.0,0.056,0.0,0.0,0.017,146,1980.0,0.037,0.0,0.0,0.011,136,345.0,0.0,0.0,0.0,0.0,69
10.759610652923584,1965.0,0.004,0.0,0.0,0.001,124,1965.0,0.004,0.0,0.0,0.001,119,1980.0,0.002,0.0,0.0,0.001,114,345.0,0.0,0.0,0.0,0.0,69
11.582536697387695,1980.0,0.0,0.0,0.0,0.0,128,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,69
12.400053024291992,1980.0,0.007,0.0,0.0,0.002,120,1980.0,0.007,0.0,0.0,0.002,115,1980.0,0.004,0.0,0.0,0.001,110,345.0,0.0,0.0,0.0,0.0,69
13.211771249771118,1980.0,0.004,0.0,0.0,0.001,120,1980.0,0.004,0.0,0.0,0.001,115,1980.0,0.002,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
14.022393941879272,1980.0,0.004,0.0,0.0,0.001,122,1980.0,0.004,0.0,0.0,0.001,115,1980.0,0.002,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
14.832571029663086,1980.0,0.004,0.0,0.0,0.001,122,1980.0,0.004,0.0,0.0,0.001,116,1980.0,0.004,0.0,0.0,0.001,112,345.0,0.0,0.0,0.0,0.0,69
15.642161846160889,1980.0,0.007,0.0,0.0,0.002,120,1980.0,0.007,0.0,0.0,0.002,115,1980.0,0.004,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
16.45560097694397,1980.0,0.007,0.0,0.0,0.002,119,1980.0,0.004,0.0,0.0,0.001,116,1980.0,0.004,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
17.26937961578369,1980.0,0.004,0.0,0.0,0.001,121,1980.0,0.008,0.0,0.0,0.002,118,1980.0,0.002,0.0,0.0,0.001,112,345.0,0.0,0.0,0.0,0.0,69
18.088115215301514,1980.0,0.008,0.0,0.0,0.002,121,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.005,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
18.905136585235596,1980.0,0.008,0.0,0.0,0.002,122,1980.0,0.008,0.0,0.0,0.002,117,1980.0,0.005,0.0,0.0,0.002,111,345.0,0.0,0.0,0.0,0.0,69
19.71783208847046,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,345.0,0.0,0.0,0.0,0.0,69
20.52945113182068,1980.0,0.004,0.0,0.0,0.001,121,1980.0,0.004,0.0,0.0,0.001,116,1980.0,0.002,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
21.348281860351562,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,68
22.176936864852905,1980.0,0.0,0.0,0.0,0.0,123,1980.0,0.007,0.0,0.0,0.002,120,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,68
22.989341020584106,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.001,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,345.0,0.0,0.0,0.0,0.0,68
23.80266833305359,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
24.61813259124756,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
25.430532455444336,1980.0,0.002,0.0,0.0,0.001,121,1980.0,0.002,0.0,0.0,0.001,115,1980.0,0.001,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
26.245503902435303,1920.0,0.001,0.0,0.0,0.001,133,1965.0,0.001,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,69
27.129966497421265,1980.0,0.005,0.0,0.0,0.0,126,1980.0,0.005,0.0,0.0,0.0,127,1980.0,0.004,0.0,0.0,0.0,115,345.0,0.0,0.0,0.0,0.0,69
