Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026636123657227,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,117,495.0,0.0,0.0,0.0,0.0,83,345.0,0.0,0.0,0.0,0.0,69
1.4109864234924316,405.0,0.0,0.0,0.0,0.0,77,480.0,0.0,0.0,0.0,0.0,89,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
2.3965470790863037,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,870.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
3.2959587574005127,1980.0,0.0,0.0,0.0,0.0,101,1980.0,0.0,0.0,0.0,0.0,95,1980.0,0.0,0.0,0.0,0.0,100,345.0,0.0,0.0,0.0,0.0,68
4.14109992980957,1980.0,0.001,0.0,0.0,0.0,130,1980.0,0.002,0.0,0.0,0.0,129,1980.0,0.001,0.0,0.0,0.0,119,345.0,0.0,0.0,0.0,0.0,68
4.95909857749939,1980.0,0.001,0.0,0.0,0.0,173,1980.0,0.001,0.0,0.0,0.0,171,1980.0,0.001,0.0,0.0,0.0,146,345.0,0.0,0.0,0.0,0.0,68
5.774713516235352,1980.0,0.03,0.0,0.0,0.007,126,1980.0,0.024,0.0,0.0,0.006,122,1980.0,0.006,0.0,0.0,0.002,115,345.0,0.0,0.0,0.0,0.0,68
6.606964111328125,1980.0,0.065,0.0,0.0,0.018,167,1980.0,0.065,0.0,0.0,0.018,156,1980.0,0.041,0.0,0.0,0.012,142,345.0,0.0,0.0,0.0,0.0,68
7.418736457824707,1980.0,0.12,0.0,0.0,0.035,229,1980.0,0.118,0.0,0.0,0.034,219,1980.0,0.078,0.0,0.0,0.023,186,345.0,0.0,0.0,0.0,0.0,68
8.232907056808472,1980.0,0.129,0.0,0.0,0.037,227,1980.0,0.136,0.0,0.0,0.039,221,1980.0,0.086,0.0,0.0,0.025,184,345.0,0.0,0.0,0.0,0.0,68
9.043206453323364,1980.0,0.135,0.0,0.0,0.039,221,1980.0,0.141,0.0,0.0,0.041,222,1980.0,0.086,0.0,0.0,0.025,181,345.0,0.0,0.0,0.0,0.0,68
9.852773189544678,1980.0,0.022,0.0,0.0,0.006,148,1980.0,0.022,0.0,0.0,0.006,144,1980.0,0.011,0.0,0.0,0.003,129,345.0,0.0,0.0,0.0,0.0,68
10.664859771728516,1980.0,0.012,0.0,0.0,0.003,132,1980.0,0.012,0.0,0.0,0.003,130,1980.0,0.009,0.0,0.0,0.003,119,345.0,0.0,0.0,0.0,0.0,68
11.482714176177979,1980.0,0.008,0.0,0.0,0.002,125,1980.0,0.008,0.0,0.0,0.002,121,1980.0,0.005,0.0,0.0,0.001,114,345.0,0.0,0.0,0.0,0.0,68
12.29591965675354,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,69
13.10534405708313,1980.0,0.008,0.0,0.0,0.002,121,1980.0,0.008,0.0,0.0,0.002,120,1980.0,0.005,0.0,0.0,0.002,112,345.0,0.0,0.0,0.0,0.0,68
13.915019989013672,1980.0,0.007,0.0,0.0,0.002,119,1980.0,0.005,0.0,0.0,0.002,115,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
14.7312753200531,1980.0,0.001,0.0,0.0,0.0,117,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,68
15.543602705001831,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,68
16.363537311553955,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
17.176108598709106,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,68
17.987048149108887,1980.0,0.003,0.0,0.0,0.0,134,1980.0,0.003,0.0,0.0,0.0,130,1980.0,0.002,0.0,0.0,0.0,122,345.0,0.0,0.0,0.0,0.0,68
