Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025634765625,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,117,555.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
1.4699878692626953,390.0,0.0,0.0,0.0,0.0,72,465.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
2.4532418251037598,345.0,0.0,0.0,0.0,0.0,71,870.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
3.363494873046875,1980.0,0.0,0.0,0.0,0.0,100,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,96,345.0,0.0,0.0,0.0,0.0,68
4.185786724090576,1980.0,0.002,0.0,0.0,0.0,136,1980.0,0.002,0.0,0.0,0.0,135,1980.0,0.001,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,68
4.999714612960815,1980.0,0.001,0.0,0.0,0.0,172,1980.0,0.001,0.0,0.0,0.0,171,1980.0,0.001,0.0,0.0,0.0,146,345.0,0.0,0.0,0.0,0.0,68
5.813650369644165,1980.0,0.02,0.0,0.0,0.005,125,1980.0,0.014,0.0,0.0,0.003,123,1980.0,0.001,0.0,0.0,0.001,115,345.0,0.0,0.0,0.0,0.0,68
6.660649299621582,1980.0,0.007,0.0,0.0,0.001,133,1980.0,0.009,0.0,0.0,0.002,123,1980.0,0.014,0.0,0.0,0.004,120,345.0,0.0,0.0,0.0,0.0,68
7.478595495223999,1980.0,0.06,0.0,0.0,0.017,155,1980.0,0.06,0.0,0.0,0.017,148,1980.0,0.039,0.0,0.0,0.011,135,345.0,0.0,0.0,0.0,0.0,68
8.294427394866943,1980.0,0.0,0.0,0.0,0.0,147,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,131,345.0,0.0,0.0,0.0,0.0,68
