Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002565860748291,1980.0,0.0,0.0,0.0,0.0,120,630.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,113,660.0,0.0,0.0,0.0,0.0,77
1.3881008625030518,375.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,405.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,69
2.716553211212158,345.0,0.0,0.0,0.0,0.0,71,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.576517105102539,1980.0,0.0,0.0,0.0,0.0,82,1980.0,0.0,0.0,0.0,0.0,93,1980.0,0.0,0.0,0.0,0.0,85,1980.0,0.0,0.0,0.0,0.0,88
4.39062237739563,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
5.23016619682312,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,112
6.056457757949829,1980.0,0.004,0.0,0.0,0.0,121,1980.0,0.004,0.0,0.0,0.0,118,1980.0,0.004,0.0,0.0,0.0,125,1980.0,0.003,0.0,0.0,0.0,119
6.871248722076416,1965.0,0.301,0.0,0.0,0.084,225,1965.0,0.304,0.0,0.0,0.082,224,1965.0,0.234,0.0,0.0,0.061,221,1980.0,0.237,0.0,0.0,0.064,206
7.721609830856323,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.001,0.0,0.0,0.0,110,1980.0,0.001,0.0,0.0,0.0,115
8.535974740982056,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,115
9.352208614349365,1980.0,0.051,0.0,0.0,0.012,135,1980.0,0.05,0.0,0.0,0.011,131,1980.0,0.042,0.0,0.0,0.009,129,1980.0,0.01,0.0,0.0,0.002,129
10.169562339782715,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
10.990283012390137,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
