Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002575397491455,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,117,510.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,69
1.5940423011779785,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,68
2.7239761352539062,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,70,1980.0,0.0,0.0,0.0,0.0,72,885.0,0.0,0.0,0.0,0.0,70
3.593269109725952,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,106,885.0,0.0,0.0,0.0,0.0,72
4.4358391761779785,1965.0,0.052,0.0,0.0,0.012,171,1980.0,0.058,0.0,0.0,0.013,168,1980.0,0.003,0.0,0.0,0.0,146,345.0,0.0,0.0,0.0,0.0,71
5.288973331451416,1980.0,0.001,0.0,0.0,0.0,142,1980.0,0.001,0.0,0.0,0.0,134,1980.0,0.001,0.0,0.0,0.0,124,345.0,0.0,0.0,0.0,0.0,69
6.10544228553772,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,115,345.0,0.0,0.0,0.0,0.0,69
6.946908712387085,1980.0,0.049,0.0,0.0,0.014,155,1980.0,0.057,0.0,0.0,0.016,154,1980.0,0.005,0.0,0.0,0.001,133,345.0,0.0,0.0,0.0,0.0,69
7.7652928829193115,1965.0,0.18,0.0,0.0,0.042,213,1965.0,0.13,0.0,0.0,0.04,210,1980.0,0.093,0.0,0.0,0.028,173,345.0,0.0,0.0,0.0,0.0,69
8.576136112213135,1980.0,0.121,0.0,0.0,0.037,202,1980.0,0.12,0.0,0.0,0.036,202,1980.0,0.077,0.0,0.0,0.023,166,345.0,0.0,0.0,0.0,0.0,68
9.387036323547363,1965.0,0.135,0.0,0.0,0.042,206,1980.0,0.139,0.0,0.0,0.043,210,1980.0,0.09,0.0,0.0,0.027,168,345.0,0.0,0.0,0.0,0.0,69
10.198139905929565,1980.0,0.008,0.0,0.0,0.002,150,1980.0,0.008,0.0,0.0,0.002,148,1980.0,0.007,0.0,0.0,0.002,130,345.0,0.0,0.0,0.0,0.0,69
11.009119033813477,1980.0,0.03,0.0,0.0,0.008,132,1980.0,0.026,0.0,0.0,0.007,130,1980.0,0.016,0.0,0.0,0.005,118,345.0,0.0,0.0,0.0,0.0,68
11.825162172317505,1980.0,0.008,0.0,0.0,0.002,120,1980.0,0.008,0.0,0.0,0.002,117,1980.0,0.002,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,68
12.641019821166992,1980.0,0.007,0.0,0.0,0.002,119,1980.0,0.007,0.0,0.0,0.002,115,1980.0,0.004,0.0,0.0,0.001,111,345.0,0.0,0.0,0.0,0.0,69
13.451152086257935,1980.0,0.008,0.0,0.0,0.002,120,1980.0,0.004,0.0,0.0,0.001,117,1980.0,0.002,0.0,0.0,0.001,112,345.0,0.0,0.0,0.0,0.0,69
14.274116516113281,1980.0,0.003,0.0,0.0,0.001,120,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.004,0.0,0.0,0.001,112,345.0,0.0,0.0,0.0,0.0,69
15.091252088546753,1980.0,0.007,0.0,0.0,0.002,120,1980.0,0.007,0.0,0.0,0.002,116,1980.0,0.004,0.0,0.0,0.001,112,345.0,0.0,0.0,0.0,0.0,69
15.902891397476196,1980.0,0.001,0.0,0.0,0.001,117,1980.0,0.001,0.0,0.0,0.001,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
16.715096712112427,1980.0,0.001,0.0,0.0,0.0,117,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
17.529882431030273,1980.0,0.001,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,68
18.341548204421997,1980.0,0.001,0.0,0.0,0.001,118,1980.0,0.001,0.0,0.0,0.001,115,1980.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,68
19.152583360671997,1965.0,0.001,0.0,0.0,0.0,132,1980.0,0.001,0.0,0.0,0.001,126,1980.0,0.0,0.0,0.0,0.0,119,345.0,0.0,0.0,0.0,0.0,68
19.963820695877075,1980.0,0.0,0.0,0.0,0.0,136,1980.0,0.001,0.0,0.0,0.0,130,1980.0,0.001,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,68
