Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20024943351745605,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,123,510.0,0.0,0.0,0.0,0.0,105,345.0,0.0,0.0,0.0,0.0,69
1.2049036026000977,345.0,0.0,0.0,0.0,0.0,80,405.0,0.0,0.0,0.0,0.0,90,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
2.230415105819702,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,840.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
3.537461042404175,345.0,0.0,0.0,0.0,0.0,72,840.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.420327186584473,345.0,0.0,0.0,0.0,0.0,72,840.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.264991044998169,1980.0,0.0,0.0,0.0,0.0,97,1980.0,0.0,0.0,0.0,0.0,95,1980.0,0.0,0.0,0.0,0.0,89,345.0,0.0,0.0,0.0,0.0,69
6.07900071144104,1980.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,112,345.0,0.0,0.0,0.0,0.0,69
6.893682241439819,1980.0,0.545,0.0,0.0,0.012,283,1980.0,0.544,0.0,0.0,0.012,267,1980.0,0.426,0.0,0.0,0.009,285,345.0,0.0,0.0,0.0,0.0,69
7.705458164215088,1980.0,0.547,0.0,0.0,0.012,426,1980.0,0.547,0.0,0.0,0.012,420,1980.0,0.545,0.0,0.0,0.012,405,345.0,0.0,0.0,0.0,0.0,69
8.515788078308105,1980.0,0.547,0.0,0.0,0.012,427,1980.0,0.547,0.0,0.0,0.012,424,1980.0,0.545,0.0,0.0,0.012,407,345.0,0.0,0.0,0.0,0.0,69
9.326080799102783,1980.0,0.547,0.0,0.0,0.012,428,1980.0,0.547,0.0,0.0,0.012,424,1980.0,0.545,0.0,0.0,0.012,406,345.0,0.0,0.0,0.0,0.0,69
10.135783433914185,1980.0,0.547,0.0,0.0,0.012,427,1980.0,0.547,0.0,0.0,0.012,423,1980.0,0.546,0.0,0.0,0.012,406,345.0,0.0,0.0,0.0,0.0,69
10.945576906204224,1980.0,0.547,0.0,0.0,0.012,428,1980.0,0.547,0.0,0.0,0.012,423,1980.0,0.546,0.0,0.0,0.012,407,345.0,0.0,0.0,0.0,0.0,69
11.755372285842896,1980.0,0.547,0.0,0.0,0.012,428,1980.0,0.547,0.0,0.0,0.012,423,1980.0,0.545,0.0,0.0,0.012,408,345.0,0.0,0.0,0.0,0.0,69
12.565223693847656,1980.0,0.548,0.0,0.0,0.012,429,1980.0,0.547,0.0,0.0,0.012,423,1980.0,0.545,0.0,0.0,0.012,409,345.0,0.0,0.0,0.0,0.0,69
13.375029563903809,1980.0,0.547,0.0,0.0,0.012,428,1980.0,0.547,0.0,0.0,0.012,423,1980.0,0.545,0.0,0.0,0.012,412,345.0,0.0,0.0,0.0,0.0,69
