Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025062561035156,1980.0,0.0,0.0,0.0,0.0,125,450.0,0.0,0.0,0.0,0.0,110,420.0,0.0,0.0,0.0,0.0,105,345.0,0.0,0.0,0.0,0.0,69
1.0999526977539062,345.0,0.0,0.0,0.0,0.0,97,810.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.054983139038086,345.0,0.0,0.0,0.0,0.0,72,810.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,840.0,0.0,0.0,0.0,0.0,71
3.232182502746582,810.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,72
4.2034382820129395,810.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,70,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
5.23336935043335,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,85,1980.0,0.0,0.0,0.0,0.0,86,345.0,0.0,0.0,0.0,0.0,69
6.047039747238159,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,69
6.861093759536743,1950.0,0.546,0.0,0.0,0.012,305,1965.0,0.546,0.0,0.0,0.012,320,1980.0,0.538,0.0,0.0,0.012,288,345.0,0.0,0.0,0.0,0.0,69
7.672471523284912,1920.0,0.544,0.0,0.0,0.015,397,1965.0,0.545,0.0,0.0,0.013,394,1935.0,0.541,0.0,0.0,0.012,395,345.0,0.0,0.0,0.0,0.0,69
8.48281216621399,1890.0,0.546,0.0,0.0,0.014,399,1755.0,0.545,0.0,0.0,0.013,399,1965.0,0.544,0.0,0.0,0.012,394,345.0,0.0,0.0,0.0,0.0,69
9.293549060821533,1635.0,0.546,0.0,0.0,0.013,397,1665.0,0.546,0.0,0.0,0.013,396,1980.0,0.544,0.0,0.0,0.012,395,345.0,0.0,0.0,0.0,0.0,69
10.103629112243652,1785.0,0.544,0.0,0.0,0.013,396,1965.0,0.544,0.0,0.0,0.014,392,1965.0,0.543,0.0,0.0,0.012,395,345.0,0.0,0.0,0.0,0.0,69
