Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025014877319336,1980.0,0.0,0.0,0.0,0.0,127,480.0,0.0,0.0,0.0,0.0,105,465.0,0.0,0.0,0.0,0.0,110,420.0,0.0,0.0,0.0,0.0,111
1.1041147708892822,345.0,0.0,0.0,0.0,0.0,101,345.0,0.0,0.0,0.0,0.0,71,810.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71
2.056058168411255,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,810.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,70
3.800480842590332,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
4.8962085247039795,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,885.0,0.0,0.0,0.0,0.0,72
5.998443841934204,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,102,1980.0,0.0,0.0,0.0,0.0,96,1980.0,0.0,0.0,0.0,0.0,99
6.8129119873046875,1980.0,0.0,0.0,0.0,0.0,164,1980.0,0.001,0.0,0.0,0.0,162,1980.0,0.002,0.0,0.0,0.0,152,1980.0,0.0,0.0,0.0,0.0,139
7.624800443649292,1980.0,0.518,0.0,0.0,0.012,380,1980.0,0.518,0.0,0.0,0.011,389,1980.0,0.518,0.0,0.0,0.011,373,1980.0,0.516,0.0,0.0,0.011,387
8.43483591079712,1980.0,0.519,0.0,0.0,0.012,406,1980.0,0.518,0.0,0.0,0.011,400,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,400
9.24477243423462,1980.0,0.519,0.0,0.0,0.012,409,1980.0,0.519,0.0,0.0,0.011,402,1980.0,0.519,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,399
10.054594039916992,1980.0,0.518,0.0,0.0,0.012,399,1980.0,0.518,0.0,0.0,0.011,402,1980.0,0.518,0.0,0.0,0.011,390,1980.0,0.516,0.0,0.0,0.011,399
10.864188432693481,1980.0,0.518,0.0,0.0,0.012,411,1980.0,0.518,0.0,0.0,0.012,401,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,399
11.674182653427124,1980.0,0.519,0.0,0.0,0.012,409,1980.0,0.519,0.0,0.0,0.011,402,1980.0,0.519,0.0,0.0,0.011,392,1980.0,0.516,0.0,0.0,0.011,400
12.483944416046143,1980.0,0.519,0.0,0.0,0.012,415,1980.0,0.518,0.0,0.0,0.011,402,1980.0,0.518,0.0,0.0,0.011,393,1980.0,0.516,0.0,0.0,0.011,401
13.293645143508911,1980.0,0.519,0.0,0.0,0.012,414,1980.0,0.519,0.0,0.0,0.012,403,1980.0,0.518,0.0,0.0,0.011,393,1980.0,0.516,0.0,0.0,0.011,402
14.10304307937622,1980.0,0.519,0.0,0.0,0.012,415,1980.0,0.518,0.0,0.0,0.011,403,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,402
14.913214683532715,1980.0,0.518,0.0,0.0,0.012,418,1980.0,0.518,0.0,0.0,0.011,403,1980.0,0.518,0.0,0.0,0.011,392,1980.0,0.516,0.0,0.0,0.011,401
15.724247932434082,1980.0,0.519,0.0,0.0,0.012,409,1980.0,0.519,0.0,0.0,0.012,402,1980.0,0.519,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,401
16.534103870391846,1980.0,0.518,0.0,0.0,0.012,409,1980.0,0.518,0.0,0.0,0.011,401,1980.0,0.518,0.0,0.0,0.011,392,1980.0,0.516,0.0,0.0,0.011,402
17.343770503997803,1980.0,0.518,0.0,0.0,0.012,409,1980.0,0.519,0.0,0.0,0.012,402,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,400
18.153431177139282,1980.0,0.519,0.0,0.0,0.012,409,1980.0,0.518,0.0,0.0,0.011,403,1980.0,0.518,0.0,0.0,0.011,392,1980.0,0.516,0.0,0.0,0.012,401
18.963061809539795,1980.0,0.519,0.0,0.0,0.012,420,1980.0,0.519,0.0,0.0,0.012,402,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.012,403
19.772956132888794,1980.0,0.518,0.0,0.0,0.012,414,1980.0,0.519,0.0,0.0,0.012,403,1980.0,0.518,0.0,0.0,0.011,391,1980.0,0.516,0.0,0.0,0.011,402
20.727583169937134,1980.0,0.206,0.0,0.0,0.005,247,1980.0,0.154,0.0,0.0,0.003,239,1980.0,0.125,0.0,0.0,0.003,233,1980.0,0.0,0.0,0.0,0.0,235
