Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20024943351745605,1980.0,0.0,0.0,0.0,0.0,128,420.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,117,420.0,0.0,0.0,0.0,0.0,104
1.0770370960235596,465.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,76,810.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,72
1.9803006649017334,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,810.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,70
3.897785186767578,810.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
4.7800822257995605,810.0,0.0,0.0,0.0,0.0,76,345.0,0.0,0.0,0.0,0.0,70,870.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,70
5.647934198379517,1980.0,0.0,0.0,0.0,0.0,94,1980.0,0.0,0.0,0.0,0.0,88,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,87
6.460513114929199,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,117
7.273687124252319,1980.0,0.52,0.0,0.0,0.012,345,1980.0,0.519,0.0,0.0,0.011,339,1980.0,0.52,0.0,0.0,0.012,325,1980.0,0.517,0.0,0.0,0.011,334
8.08398962020874,1980.0,0.52,0.0,0.0,0.012,412,1980.0,0.52,0.0,0.0,0.012,403,1980.0,0.508,0.0,0.0,0.011,389,1980.0,0.518,0.0,0.0,0.011,404
8.894646644592285,1980.0,0.518,0.0,0.0,0.011,410,1980.0,0.517,0.0,0.0,0.011,402,1980.0,0.517,0.0,0.0,0.011,392,1980.0,0.515,0.0,0.0,0.011,405
9.7050142288208,1980.0,0.52,0.0,0.0,0.012,411,1980.0,0.52,0.0,0.0,0.011,403,1980.0,0.52,0.0,0.0,0.011,393,1980.0,0.518,0.0,0.0,0.011,404
10.51504373550415,1980.0,0.52,0.0,0.0,0.012,411,1980.0,0.52,0.0,0.0,0.012,404,1980.0,0.52,0.0,0.0,0.011,393,1980.0,0.518,0.0,0.0,0.011,404
11.324941158294678,1980.0,0.52,0.0,0.0,0.012,412,1980.0,0.52,0.0,0.0,0.011,404,1980.0,0.52,0.0,0.0,0.011,395,1980.0,0.518,0.0,0.0,0.011,406
12.134722232818604,1980.0,0.52,0.0,0.0,0.012,414,1980.0,0.52,0.0,0.0,0.012,404,1980.0,0.52,0.0,0.0,0.011,394,1980.0,0.518,0.0,0.0,0.011,405
12.944503784179688,1980.0,0.52,0.0,0.0,0.012,411,1980.0,0.52,0.0,0.0,0.012,405,1980.0,0.52,0.0,0.0,0.011,393,1980.0,0.518,0.0,0.0,0.011,405
13.754300832748413,1980.0,0.515,0.0,0.0,0.011,412,1980.0,0.515,0.0,0.0,0.011,404,1980.0,0.515,0.0,0.0,0.011,394,1980.0,0.512,0.0,0.0,0.011,405
14.564034700393677,1980.0,0.52,0.0,0.0,0.012,411,1980.0,0.52,0.0,0.0,0.012,404,1980.0,0.52,0.0,0.0,0.011,394,1980.0,0.518,0.0,0.0,0.011,405
15.373769044876099,1980.0,0.52,0.0,0.0,0.012,413,1980.0,0.52,0.0,0.0,0.012,404,1980.0,0.52,0.0,0.0,0.011,394,1980.0,0.518,0.0,0.0,0.011,404
16.183451175689697,1980.0,0.52,0.0,0.0,0.012,413,1980.0,0.52,0.0,0.0,0.012,405,1980.0,0.52,0.0,0.0,0.011,393,1980.0,0.518,0.0,0.0,0.011,404
16.993939876556396,1980.0,0.52,0.0,0.0,0.012,413,1980.0,0.52,0.0,0.0,0.012,406,1980.0,0.52,0.0,0.0,0.011,395,1980.0,0.517,0.0,0.0,0.011,406
17.803620100021362,1980.0,0.52,0.0,0.0,0.012,414,1980.0,0.52,0.0,0.0,0.012,406,1980.0,0.52,0.0,0.0,0.011,395,1980.0,0.518,0.0,0.0,0.011,405
18.624982357025146,1980.0,0.52,0.0,0.0,0.012,414,1980.0,0.52,0.0,0.0,0.012,407,1980.0,0.52,0.0,0.0,0.011,394,1980.0,0.518,0.0,0.0,0.011,405
19.434672832489014,1980.0,0.52,0.0,0.0,0.012,415,1980.0,0.52,0.0,0.0,0.012,406,1980.0,0.52,0.0,0.0,0.011,394,1980.0,0.518,0.0,0.0,0.011,406
20.31846308708191,1980.0,0.342,0.0,0.0,0.008,314,1980.0,0.406,0.0,0.0,0.009,306,1980.0,0.37,0.0,0.0,0.008,292,1980.0,0.501,0.0,0.0,0.011,301
