Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20024967193603516,1980.0,0.0,0.0,0.0,0.0,124,420.0,0.0,0.0,0.0,0.0,101,405.0,0.0,0.0,0.0,0.0,101,375.0,0.0,0.0,0.0,0.0,94
1.1350383758544922,345.0,0.0,0.0,0.0,0.0,94,345.0,0.0,0.0,0.0,0.0,71,840.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.099067449569702,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
3.828967809677124,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.679406404495239,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.765182733535767,1980.0,0.0,0.0,0.0,0.0,89,1980.0,0.0,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,82,1980.0,0.0,0.0,0.0,0.0,86
6.6047139167785645,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.0,0.0,0.0,0.0,115
7.417240381240845,1425.0,0.374,0.0,0.0,0.01,209,1470.0,0.294,0.0,0.0,0.007,209,1515.0,0.34,0.0,0.0,0.008,204,1425.0,0.329,0.0,0.0,0.008,212
8.228490829467773,1425.0,0.424,0.0,0.0,0.02,295,1470.0,0.429,0.0,0.0,0.018,297,1485.0,0.425,0.0,0.0,0.016,297,1425.0,0.424,0.0,0.0,0.019,295
9.038764715194702,1395.0,0.454,0.0,0.0,0.017,299,1425.0,0.468,0.0,0.0,0.017,298,1440.0,0.46,0.0,0.0,0.017,298,1350.0,0.484,0.0,0.0,0.017,301
