Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002570629119873,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.001,0.0,0.0,0.0,124,465.0,0.0,0.0,0.0,0.0,117,345.0,0.0,0.0,0.0,0.0,69
1.3562445640563965,345.0,0.0,0.0,0.0,0.0,81,810.0,0.0,0.0,0.0,0.0,90,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.4314234256744385,1980.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
3.2708733081817627,1980.0,0.526,0.0,0.0,0.018,270,1980.0,0.646,0.0,0.0,0.022,269,1980.0,0.453,0.0,0.0,0.016,250,345.0,0.0,0.0,0.0,0.0,69
4.081124544143677,1980.0,0.676,0.0,0.0,0.024,440,1980.0,0.676,0.0,0.0,0.024,436,1980.0,0.676,0.0,0.0,0.024,417,345.0,0.0,0.0,0.0,0.0,69
4.8909690380096436,1980.0,0.676,0.0,0.0,0.024,445,1980.0,0.676,0.0,0.0,0.024,437,1980.0,0.676,0.0,0.0,0.024,420,345.0,0.0,0.0,0.0,0.0,69
5.700562000274658,1980.0,0.676,0.0,0.0,0.024,446,1980.0,0.676,0.0,0.0,0.024,438,1980.0,0.676,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
6.510173082351685,1980.0,0.676,0.0,0.0,0.024,447,1980.0,0.676,0.0,0.0,0.024,439,1980.0,0.676,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,69
7.32073450088501,1980.0,0.676,0.0,0.0,0.024,449,1980.0,0.676,0.0,0.0,0.024,438,1980.0,0.676,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
8.13022780418396,1980.0,0.677,0.0,0.0,0.024,449,1980.0,0.676,0.0,0.0,0.024,439,1980.0,0.676,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
8.939577341079712,1980.0,0.676,0.0,0.0,0.024,451,1980.0,0.676,0.0,0.0,0.024,439,1980.0,0.675,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,69
9.749268054962158,1980.0,0.676,0.0,0.0,0.024,451,1980.0,0.676,0.0,0.0,0.024,440,1980.0,0.901,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
10.558775424957275,1980.0,0.676,0.0,0.0,0.024,452,1980.0,0.676,0.0,0.0,0.024,439,1980.0,0.676,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
11.368328094482422,1980.0,0.676,0.0,0.0,0.024,451,1980.0,0.676,0.0,0.0,0.024,440,1980.0,0.676,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
12.179787158966064,1980.0,0.676,0.0,0.0,0.024,452,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.676,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
12.990504741668701,1980.0,0.676,0.0,0.0,0.024,453,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
13.800599813461304,1980.0,0.676,0.0,0.0,0.024,452,1980.0,0.676,0.0,0.0,0.024,439,1980.0,0.676,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
14.610559225082397,1980.0,0.676,0.0,0.0,0.024,452,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.676,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
15.420612335205078,1980.0,0.676,0.0,0.0,0.024,454,1980.0,0.676,0.0,0.0,0.024,442,1980.0,0.676,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
16.23067021369934,1980.0,0.676,0.0,0.0,0.024,454,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.676,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
17.040669679641724,1980.0,0.677,0.0,0.0,0.024,454,1980.0,0.676,0.0,0.0,0.024,442,1980.0,0.676,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
17.850920915603638,1980.0,0.676,0.0,0.0,0.024,454,1980.0,0.676,0.0,0.0,0.024,443,1980.0,0.676,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
18.76560616493225,1980.0,0.005,0.0,0.0,0.0,242,1980.0,0.006,0.0,0.0,0.0,231,1980.0,0.0,0.0,0.0,0.0,229,345.0,0.0,0.0,0.0,0.0,69
19.576269388198853,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,69
