Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002556324005127,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.5385136604309082,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.6558332443237305,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,1980.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,69
3.4792261123657227,1980.0,0.265,0.0,0.0,0.009,243,1980.0,0.384,0.0,0.0,0.013,234,1980.0,0.415,0.0,0.0,0.014,256,345.0,0.0,0.0,0.0,0.0,69
4.289170026779175,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.678,0.0,0.0,0.024,436,1980.0,0.678,0.0,0.0,0.024,416,345.0,0.0,0.0,0.0,0.0,69
5.1009416580200195,1980.0,0.679,0.0,0.0,0.024,445,1980.0,0.679,0.0,0.0,0.024,437,1980.0,0.679,0.0,0.0,0.024,422,345.0,0.0,0.0,0.0,0.0,68
5.910710334777832,1980.0,0.679,0.0,0.0,0.024,445,1980.0,0.678,0.0,0.0,0.024,438,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
6.720489978790283,1980.0,0.678,0.0,0.0,0.024,449,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,68
7.530977249145508,1980.0,0.678,0.0,0.0,0.024,450,1980.0,0.677,0.0,0.0,0.024,438,1980.0,0.677,0.0,0.0,0.024,420,345.0,0.0,0.0,0.0,0.0,69
8.34360957145691,1980.0,0.678,0.0,0.0,0.024,451,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,68
9.153293371200562,1980.0,0.678,0.0,0.0,0.024,450,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.677,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,68
9.963139533996582,1980.0,0.678,0.0,0.0,0.024,451,1980.0,0.677,0.0,0.0,0.024,438,1980.0,0.677,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
10.772849798202515,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.677,0.0,0.0,0.024,439,1980.0,0.677,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
11.584665060043335,1980.0,0.678,0.0,0.0,0.024,453,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
12.394604682922363,1980.0,0.678,0.0,0.0,0.024,453,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
13.204213619232178,1980.0,0.678,0.0,0.0,0.024,453,1980.0,0.677,0.0,0.0,0.024,441,1980.0,0.677,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
14.013898134231567,1980.0,0.678,0.0,0.0,0.024,454,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.678,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
14.823569059371948,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
15.633159399032593,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
16.442925214767456,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.677,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
17.252620935440063,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,443,1980.0,0.678,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
18.062204837799072,1980.0,0.678,0.0,0.0,0.024,457,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
18.938291788101196,1980.0,0.006,0.0,0.0,0.0,252,1980.0,0.037,0.0,0.0,0.001,247,1980.0,0.0,0.0,0.0,0.0,246,345.0,0.0,0.0,0.0,0.0,69
