Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025205612182617,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
1.5686171054840088,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.5448379516601562,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,870.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
3.401681900024414,1980.0,0.0,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,91,1980.0,0.0,0.0,0.0,0.0,93,1980.0,0.0,0.0,0.0,0.0,84
4.212987422943115,1980.0,0.675,0.0,0.0,0.024,352,1980.0,0.675,0.0,0.0,0.024,357,1980.0,0.675,0.0,0.0,0.024,338,1980.0,0.675,0.0,0.0,0.024,331
5.024165391921997,1980.0,0.675,0.0,0.0,0.024,442,1980.0,0.675,0.0,0.0,0.024,436,1980.0,0.675,0.0,0.0,0.024,413,1980.0,0.675,0.0,0.0,0.024,438
5.835230588912964,1980.0,0.675,0.0,0.0,0.024,442,1980.0,0.675,0.0,0.0,0.024,437,1980.0,0.675,0.0,0.0,0.024,414,1980.0,0.675,0.0,0.0,0.024,441
6.646657466888428,1980.0,0.675,0.0,0.0,0.024,446,1980.0,0.674,0.0,0.0,0.024,439,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,437
7.457771062850952,1980.0,0.676,0.0,0.0,0.024,447,1980.0,0.675,0.0,0.0,0.024,439,1980.0,0.675,0.0,0.0,0.024,416,1980.0,0.675,0.0,0.0,0.024,440
8.270300388336182,1980.0,0.674,0.0,0.0,0.024,447,1980.0,0.675,0.0,0.0,0.024,440,1980.0,0.675,0.0,0.0,0.024,416,1980.0,0.675,0.0,0.0,0.024,446
9.081225633621216,1980.0,0.675,0.0,0.0,0.024,450,1980.0,0.674,0.0,0.0,0.024,440,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,443
9.89823579788208,1980.0,0.675,0.0,0.0,0.024,449,1980.0,0.675,0.0,0.0,0.024,440,1980.0,0.675,0.0,0.0,0.024,415,1980.0,0.675,0.0,0.0,0.024,438
10.709670782089233,1980.0,0.675,0.0,0.0,0.024,451,1980.0,0.675,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,440
11.521809339523315,1980.0,0.675,0.0,0.0,0.024,451,1980.0,0.675,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,446
12.33233094215393,1980.0,0.675,0.0,0.0,0.024,451,1980.0,0.675,0.0,0.0,0.024,442,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,444
13.148032426834106,1980.0,0.675,0.0,0.0,0.024,451,1980.0,0.675,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,416,1980.0,0.675,0.0,0.0,0.024,448
13.962611436843872,1980.0,0.675,0.0,0.0,0.024,452,1980.0,0.675,0.0,0.0,0.024,443,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.675,0.0,0.0,0.024,443
14.774397850036621,1980.0,0.672,0.0,0.0,0.024,456,1980.0,0.672,0.0,0.0,0.024,442,1980.0,0.672,0.0,0.0,0.023,419,1980.0,0.672,0.0,0.0,0.024,451
