Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002573013305664,510.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,124,525.0,0.0,0.0,0.0,0.0,101,450.0,0.0,0.0,0.0,0.0,117
1.814549207687378,345.0,0.0,0.0,0.0,0.0,74,870.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.8847267627716064,345.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,70
3.7479517459869385,1980.0,0.293,0.0,0.0,0.01,212,1980.0,0.187,0.0,0.0,0.006,214,1980.0,0.215,0.0,0.0,0.007,207,1980.0,0.0,0.0,0.0,0.0,202
4.558765888214111,1980.0,0.674,0.0,0.0,0.024,440,1980.0,0.674,0.0,0.0,0.024,434,1980.0,0.674,0.0,0.0,0.024,411,1980.0,0.674,0.0,0.0,0.024,430
5.369014501571655,1980.0,0.674,0.0,0.0,0.024,443,1980.0,0.674,0.0,0.0,0.024,439,1980.0,0.674,0.0,0.0,0.024,413,1980.0,0.674,0.0,0.0,0.024,436
6.179393529891968,1980.0,0.674,0.0,0.0,0.024,446,1980.0,0.674,0.0,0.0,0.024,437,1980.0,0.674,0.0,0.0,0.024,414,1980.0,0.674,0.0,0.0,0.024,437
6.989715576171875,1980.0,0.674,0.0,0.0,0.024,447,1980.0,0.674,0.0,0.0,0.024,439,1980.0,0.674,0.0,0.0,0.024,416,1980.0,0.674,0.0,0.0,0.024,439
7.800307035446167,1980.0,0.674,0.0,0.0,0.024,448,1980.0,0.674,0.0,0.0,0.024,443,1980.0,0.674,0.0,0.0,0.024,415,1980.0,0.674,0.0,0.0,0.024,438
8.610451936721802,1980.0,0.674,0.0,0.0,0.024,451,1980.0,0.674,0.0,0.0,0.024,445,1980.0,0.674,0.0,0.0,0.024,417,1980.0,0.674,0.0,0.0,0.024,440
9.420378923416138,1980.0,0.674,0.0,0.0,0.024,453,1980.0,0.674,0.0,0.0,0.024,443,1980.0,0.675,0.0,0.0,0.024,415,1980.0,0.675,0.0,0.0,0.024,444
10.230644702911377,1980.0,0.674,0.0,0.0,0.024,453,1980.0,0.674,0.0,0.0,0.024,438,1980.0,0.674,0.0,0.0,0.024,416,1980.0,0.674,0.0,0.0,0.024,443
11.040585041046143,1980.0,0.674,0.0,0.0,0.024,455,1980.0,0.674,0.0,0.0,0.024,442,1980.0,0.674,0.0,0.0,0.024,415,1980.0,0.674,0.0,0.0,0.024,445
11.850478887557983,1980.0,0.674,0.0,0.0,0.024,456,1980.0,0.674,0.0,0.0,0.024,443,1980.0,0.674,0.0,0.0,0.024,417,1980.0,0.674,0.0,0.0,0.024,445
12.660872220993042,1980.0,0.674,0.0,0.0,0.024,456,1980.0,0.674,0.0,0.0,0.024,440,1980.0,0.674,0.0,0.0,0.024,415,1980.0,0.674,0.0,0.0,0.024,445
13.47081971168518,1980.0,0.674,0.0,0.0,0.024,456,1980.0,0.674,0.0,0.0,0.024,444,1980.0,0.674,0.0,0.0,0.024,416,1980.0,0.674,0.0,0.0,0.024,445
14.280683755874634,1980.0,0.674,0.0,0.0,0.024,456,1980.0,0.674,0.0,0.0,0.024,445,1980.0,0.674,0.0,0.0,0.023,419,1980.0,0.674,0.0,0.0,0.024,446
15.090471744537354,1980.0,0.674,0.0,0.0,0.024,432,1980.0,0.674,0.0,0.0,0.024,413,1980.0,0.673,0.0,0.0,0.024,390,1980.0,0.674,0.0,0.0,0.024,422
15.901264667510986,1980.0,0.0,0.0,0.0,0.0,170,1980.0,0.0,0.0,0.0,0.0,165,1980.0,0.005,0.0,0.0,0.0,157,1980.0,0.0,0.0,0.0,0.0,164
