Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002575397491455,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.3644871711730957,810.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.326702356338501,810.0,0.0,0.0,0.0,0.0,76,840.0,0.0,0.0,0.0,0.0,73,840.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
3.2149085998535156,1110.0,0.0,0.0,0.0,0.0,164,1260.0,0.072,0.0,0.0,0.002,137,1365.0,0.0,0.0,0.0,0.0,154,345.0,0.0,0.0,0.0,0.0,68
4.0259690284729,1320.0,0.514,0.0,0.0,0.048,264,1125.0,0.549,0.0,0.0,0.034,265,1110.0,0.538,0.0,0.0,0.034,266,345.0,0.0,0.0,0.0,0.0,69
4.836726665496826,525.0,0.585,0.0,0.0,0.048,262,645.0,0.583,0.0,0.0,0.034,260,1440.0,0.585,0.0,0.0,0.031,262,345.0,0.0,0.0,0.0,0.0,69
5.647700786590576,870.0,0.583,0.0,0.0,0.043,260,1305.0,0.579,0.0,0.0,0.034,264,1185.0,0.58,0.0,0.0,0.039,261,345.0,0.0,0.0,0.0,0.0,69
6.458449125289917,1095.0,0.556,0.0,0.0,0.05,263,1275.0,0.543,0.0,0.0,0.031,263,1320.0,0.547,0.0,0.0,0.034,264,345.0,0.0,0.0,0.0,0.0,69
7.268796920776367,1050.0,0.503,0.0,0.0,0.062,263,1245.0,0.513,0.0,0.0,0.029,266,1185.0,0.498,0.0,0.0,0.033,267,345.0,0.0,0.0,0.0,0.0,69
8.079330444335938,855.0,0.498,0.0,0.0,0.044,264,1365.0,0.494,0.0,0.0,0.049,263,1380.0,0.503,0.0,0.0,0.027,265,345.0,0.0,0.0,0.0,0.0,69
8.889615535736084,795.0,0.556,0.0,0.0,0.049,265,960.0,0.548,0.0,0.0,0.035,265,1440.0,0.562,0.0,0.0,0.035,263,345.0,0.0,0.0,0.0,0.0,69
9.699986219406128,780.0,0.557,0.0,0.0,0.05,263,1110.0,0.558,0.0,0.0,0.03,266,1065.0,0.555,0.0,0.0,0.03,266,345.0,0.0,0.0,0.0,0.0,69
10.510195970535278,870.0,0.556,0.0,0.0,0.043,263,1215.0,0.559,0.0,0.0,0.033,267,1305.0,0.551,0.0,0.0,0.031,264,345.0,0.0,0.0,0.0,0.0,69
