Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025396347045898,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.1479527950286865,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.2028143405914307,345.0,0.0,0.0,0.0,0.0,72,870.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.036402463912964,1860.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,87,345.0,0.0,0.0,0.0,0.0,69
3.8466503620147705,855.0,0.677,0.0,0.0,0.027,354,1395.0,0.677,0.0,0.0,0.026,349,1425.0,0.672,0.0,0.0,0.025,352,345.0,0.0,0.0,0.0,0.0,69
4.657169342041016,1650.0,0.677,0.0,0.0,0.028,365,1710.0,0.677,0.0,0.0,0.029,362,1815.0,0.676,0.0,0.0,0.028,361,345.0,0.0,0.0,0.0,0.0,69
5.466902494430542,1710.0,0.666,0.0,0.0,0.033,365,1695.0,0.657,0.0,0.0,0.032,364,1665.0,0.66,0.0,0.0,0.03,363,345.0,0.0,0.0,0.0,0.0,69
6.2767932415008545,1515.0,0.642,0.0,0.0,0.038,365,1635.0,0.644,0.0,0.0,0.033,364,1485.0,0.642,0.0,0.0,0.028,366,345.0,0.0,0.0,0.0,0.0,69
7.086341619491577,1425.0,0.664,0.0,0.0,0.033,365,1500.0,0.671,0.0,0.0,0.03,364,1575.0,0.67,0.0,0.0,0.029,362,345.0,0.0,0.0,0.0,0.0,69
7.89632773399353,1350.0,0.676,0.0,0.0,0.03,364,1395.0,0.675,0.0,0.0,0.029,367,1440.0,0.677,0.0,0.0,0.027,359,345.0,0.0,0.0,0.0,0.0,69
8.705971956253052,1485.0,0.675,0.0,0.0,0.031,365,1455.0,0.676,0.0,0.0,0.03,364,1455.0,0.675,0.0,0.0,0.029,361,345.0,0.0,0.0,0.0,0.0,69
9.51564359664917,1485.0,0.672,0.0,0.0,0.032,364,1560.0,0.673,0.0,0.0,0.032,365,1515.0,0.672,0.0,0.0,0.029,364,345.0,0.0,0.0,0.0,0.0,69
10.325040817260742,1560.0,0.667,0.0,0.0,0.034,365,1515.0,0.668,0.0,0.0,0.032,365,1650.0,0.667,0.0,0.0,0.032,360,345.0,0.0,0.0,0.0,0.0,69
11.135005474090576,1410.0,0.67,0.0,0.0,0.033,367,1485.0,0.669,0.0,0.0,0.032,365,1485.0,0.671,0.0,0.0,0.03,362,345.0,0.0,0.0,0.0,0.0,69
11.944437503814697,1410.0,0.673,0.0,0.0,0.032,365,1485.0,0.673,0.0,0.0,0.031,363,1605.0,0.673,0.0,0.0,0.029,363,345.0,0.0,0.0,0.0,0.0,69
12.754130840301514,1455.0,0.674,0.0,0.0,0.032,364,1440.0,0.674,0.0,0.0,0.032,364,1590.0,0.673,0.0,0.0,0.03,362,345.0,0.0,0.0,0.0,0.0,69
13.563531637191772,1455.0,0.674,0.0,0.0,0.033,364,1515.0,0.673,0.0,0.0,0.032,364,1455.0,0.673,0.0,0.0,0.031,363,345.0,0.0,0.0,0.0,0.0,69
14.373306274414062,1440.0,0.671,0.0,0.0,0.033,365,1515.0,0.67,0.0,0.0,0.032,365,1515.0,0.67,0.0,0.0,0.031,367,345.0,0.0,0.0,0.0,0.0,69
15.18482255935669,1455.0,0.67,0.0,0.0,0.033,364,1485.0,0.67,0.0,0.0,0.032,365,1500.0,0.669,0.0,0.0,0.031,364,345.0,0.0,0.0,0.0,0.0,69
16.00071668624878,1440.0,0.671,0.0,0.0,0.033,366,1470.0,0.67,0.0,0.0,0.032,364,1485.0,0.67,0.0,0.0,0.031,362,345.0,0.0,0.0,0.0,0.0,69
16.81158757209778,1470.0,0.672,0.0,0.0,0.033,364,1500.0,0.672,0.0,0.0,0.032,366,1575.0,0.673,0.0,0.0,0.03,362,345.0,0.0,0.0,0.0,0.0,69
17.62541890144348,1515.0,0.673,0.0,0.0,0.033,363,1470.0,0.674,0.0,0.0,0.031,366,1545.0,0.672,0.0,0.0,0.03,363,345.0,0.0,0.0,0.0,0.0,69
18.435391187667847,1425.0,0.672,0.0,0.0,0.033,364,1440.0,0.672,0.0,0.0,0.032,364,1515.0,0.672,0.0,0.0,0.031,363,345.0,0.0,0.0,0.0,0.0,69
