Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025920867919922,1980.0,0.0,0.0,0.0,0.0,124,450.0,0.0,0.0,0.0,0.0,91,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,118
1.5538761615753174,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.470827102661133,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.3917624950408936,1275.0,0.0,0.0,0.0,0.0,108,1350.0,0.0,0.0,0.0,0.0,100,1380.0,0.0,0.0,0.0,0.0,102,945.0,0.006,0.0,0.0,0.0,112
4.202768802642822,345.0,0.467,0.0,0.0,0.057,218,345.0,0.471,0.0,0.0,0.033,216,1275.0,0.467,0.0,0.0,0.026,213,795.0,0.469,0.0,0.0,0.049,216
5.012377977371216,1245.0,0.436,0.0,0.0,0.043,221,1335.0,0.44,0.0,0.0,0.057,217,1425.0,0.435,0.0,0.0,0.027,220,555.0,0.435,0.0,0.0,0.026,223
5.8215930461883545,585.0,0.412,0.0,0.0,0.05,223,1245.0,0.415,0.0,0.0,0.032,223,1350.0,0.408,0.0,0.0,0.023,222,1320.0,0.415,0.0,0.0,0.048,222
6.631088018417358,915.0,0.398,0.0,0.0,0.042,222,480.0,0.394,0.0,0.0,0.022,225,1335.0,0.399,0.0,0.0,0.022,224,750.0,0.396,0.0,0.0,0.065,223
7.448636293411255,465.0,0.417,0.0,0.0,0.06,221,1290.0,0.412,0.0,0.0,0.032,221,1230.0,0.421,0.0,0.0,0.023,221,585.0,0.417,0.0,0.0,0.024,225
8.257652282714844,510.0,0.433,0.0,0.0,0.048,223,1080.0,0.429,0.0,0.0,0.04,222,1305.0,0.432,0.0,0.0,0.023,224,1335.0,0.432,0.0,0.0,0.066,220
9.066513776779175,540.0,0.413,0.0,0.0,0.068,221,720.0,0.414,0.0,0.0,0.023,224,1290.0,0.413,0.0,0.0,0.021,224,1170.0,0.41,0.0,0.0,0.026,223
9.875669479370117,1320.0,0.417,0.0,0.0,0.03,223,1410.0,0.413,0.0,0.0,0.044,220,1395.0,0.421,0.0,0.0,0.022,224,405.0,0.428,0.0,0.0,0.031,222
