Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025348663330078,420.0,0.0,0.0,0.0,0.0,95,1980.0,0.0,0.0,0.0,0.0,120,345.0,0.0,0.0,0.0,0.0,79,375.0,0.0,0.0,0.0,0.0,70
1.6913769245147705,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.578798770904541,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.478564739227295,1980.0,0.0,0.0,0.0,0.0,93,1980.0,0.0,0.0,0.0,0.0,93,1980.0,0.0,0.0,0.0,0.0,97,1980.0,0.0,0.0,0.0,0.0,94
4.290789604187012,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
5.102576971054077,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
5.914031028747559,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.001,0.0,0.0,0.0,115,1980.0,0.001,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
6.725555896759033,1500.0,0.12,0.0,0.0,0.18,214,1650.0,0.12,0.0,0.0,0.178,211,1665.0,0.12,0.0,0.0,0.173,211,1605.0,0.12,0.0,0.0,0.178,212
7.5360188484191895,1800.0,0.115,0.0,0.0,0.179,224,1815.0,0.112,0.0,0.0,0.176,225,1875.0,0.112,0.0,0.0,0.174,224,1800.0,0.114,0.0,0.0,0.178,225
8.346373319625854,1770.0,0.101,0.0,0.0,0.179,224,1800.0,0.099,0.0,0.0,0.177,225,1905.0,0.099,0.0,0.0,0.169,224,1800.0,0.1,0.0,0.0,0.18,224
9.15661096572876,1710.0,0.103,0.0,0.0,0.181,225,1740.0,0.105,0.0,0.0,0.175,226,1770.0,0.105,0.0,0.0,0.167,225,1740.0,0.103,0.0,0.0,0.172,224
9.966736078262329,1560.0,0.113,0.0,0.0,0.181,224,1575.0,0.115,0.0,0.0,0.176,224,1725.0,0.115,0.0,0.0,0.171,225,1635.0,0.114,0.0,0.0,0.175,224
10.77685809135437,1515.0,0.116,0.0,0.0,0.181,223,1635.0,0.116,0.0,0.0,0.177,223,1695.0,0.116,0.0,0.0,0.174,224,1620.0,0.116,0.0,0.0,0.178,223
11.587333917617798,1695.0,0.113,0.0,0.0,0.18,223,1665.0,0.114,0.0,0.0,0.178,223,1665.0,0.111,0.0,0.0,0.169,224,1725.0,0.112,0.0,0.0,0.179,224
12.398008108139038,1680.0,0.108,0.0,0.0,0.181,225,1755.0,0.109,0.0,0.0,0.175,224,1800.0,0.109,0.0,0.0,0.167,225,1770.0,0.107,0.0,0.0,0.172,224
13.208961486816406,1725.0,0.107,0.0,0.0,0.181,225,1740.0,0.107,0.0,0.0,0.174,224,1785.0,0.106,0.0,0.0,0.166,224,1695.0,0.106,0.0,0.0,0.169,225
14.019232273101807,1665.0,0.109,0.0,0.0,0.181,225,1695.0,0.11,0.0,0.0,0.174,224,1785.0,0.11,0.0,0.0,0.17,225,1680.0,0.109,0.0,0.0,0.175,224
14.829461574554443,1605.0,0.112,0.0,0.0,0.181,224,1680.0,0.113,0.0,0.0,0.175,224,1755.0,0.112,0.0,0.0,0.172,223,1665.0,0.112,0.0,0.0,0.176,224
15.639954805374146,1635.0,0.113,0.0,0.0,0.179,224,1695.0,0.113,0.0,0.0,0.178,224,1740.0,0.113,0.0,0.0,0.171,224,1665.0,0.113,0.0,0.0,0.179,224
16.450509786605835,1680.0,0.111,0.0,0.0,0.181,224,1725.0,0.111,0.0,0.0,0.178,224,1770.0,0.111,0.0,0.0,0.169,224,1710.0,0.111,0.0,0.0,0.177,224
17.260701656341553,1710.0,0.11,0.0,0.0,0.181,224,1710.0,0.11,0.0,0.0,0.173,224,1770.0,0.11,0.0,0.0,0.168,224,1680.0,0.11,0.0,0.0,0.173,224
18.07102942466736,1650.0,0.11,0.0,0.0,0.181,224,1695.0,0.111,0.0,0.0,0.178,224,1770.0,0.111,0.0,0.0,0.172,224,1695.0,0.11,0.0,0.0,0.177,224
18.88135004043579,1635.0,0.112,0.0,0.0,0.18,224,1695.0,0.112,0.0,0.0,0.179,224,1785.0,0.112,0.0,0.0,0.173,223,1710.0,0.112,0.0,0.0,0.178,224
19.6918466091156,1650.0,0.112,0.0,0.0,0.181,223,1680.0,0.112,0.0,0.0,0.176,224,1770.0,0.111,0.0,0.0,0.171,224,1665.0,0.112,0.0,0.0,0.177,224
20.525498628616333,1980.0,0.001,0.0,0.0,0.0,143,1980.0,0.001,0.0,0.0,0.0,141,1980.0,0.001,0.0,0.0,0.0,138,1980.0,0.001,0.0,0.0,0.0,138
