Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025372505187988,1980.0,0.0,0.0,0.0,0.0,125,540.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.2084925174713135,345.0,0.0,0.0,0.0,0.0,79,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.268594264984131,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.0828938484191895,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.893284559249878,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.703904867172241,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
5.514217138290405,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
6.324185371398926,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
7.1346447467803955,1980.0,0.002,0.0,0.0,0.0,135,1980.0,0.002,0.0,0.0,0.0,133,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.94488000869751,1980.0,0.142,0.0,0.0,0.194,284,1980.0,0.142,0.0,0.0,0.195,278,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.757354259490967,1980.0,0.142,0.0,0.0,0.195,306,1980.0,0.142,0.0,0.0,0.195,298,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.567505359649658,1980.0,0.142,0.0,0.0,0.195,307,1980.0,0.142,0.0,0.0,0.195,300,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.377524137496948,1980.0,0.142,0.0,0.0,0.195,308,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.190113067626953,1980.0,0.142,0.0,0.0,0.194,309,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.001122951507568,1980.0,0.142,0.0,0.0,0.195,309,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.810986757278442,1980.0,0.142,0.0,0.0,0.195,309,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.632076740264893,1980.0,0.142,0.0,0.0,0.195,309,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.441881895065308,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.194,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.252035140991211,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.06177020072937,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.87215256690979,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.681909561157227,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,302,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.491584539413452,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.301531553268433,1980.0,0.142,0.0,0.0,0.195,309,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.111441135406494,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.194,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.921146631240845,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.194,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.730810165405273,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.194,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
22.540805101394653,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
23.35075807571411,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
24.160400390625,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
24.97007918357849,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.194,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
25.779693365097046,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
26.589994192123413,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
27.400066375732422,1980.0,0.142,0.0,0.0,0.195,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
28.20988154411316,1980.0,0.142,0.0,0.0,0.194,310,1980.0,0.142,0.0,0.0,0.195,303,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
29.019896268844604,1980.0,0.0,0.0,0.0,0.0,196,1980.0,0.0,0.0,0.0,0.0,190,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
