Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026111602783203,405.0,0.0,0.0,0.0,0.0,91,360.0,0.0,0.0,0.0,0.0,84,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
1.4127309322357178,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.418125629425049,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.3065404891967773,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,99,1980.0,0.0,0.0,0.0,0.0,101,345.0,0.0,0.0,0.0,0.0,68
4.11828875541687,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
4.9292473793029785,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
5.740120887756348,1980.0,0.0,0.0,0.0,0.0,119,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,109,345.0,0.0,0.0,0.0,0.0,68
6.552086353302002,1965.0,0.099,0.0,0.0,0.138,194,1980.0,0.127,0.0,0.0,0.175,195,1980.0,0.125,0.0,0.0,0.173,190,345.0,0.0,0.0,0.0,0.0,69
7.36294150352478,1935.0,0.112,0.0,0.0,0.193,266,1965.0,0.112,0.0,0.0,0.186,266,1950.0,0.111,0.0,0.0,0.167,266,345.0,0.0,0.0,0.0,0.0,69
8.173763036727905,1875.0,0.129,0.0,0.0,0.193,266,1830.0,0.124,0.0,0.0,0.184,268,1890.0,0.124,0.0,0.0,0.176,267,345.0,0.0,0.0,0.0,0.0,69
8.984683275222778,1680.0,0.133,0.0,0.0,0.193,266,1725.0,0.135,0.0,0.0,0.189,265,1875.0,0.134,0.0,0.0,0.188,263,345.0,0.0,0.0,0.0,0.0,69
9.794990539550781,1785.0,0.134,0.0,0.0,0.192,264,1830.0,0.134,0.0,0.0,0.19,264,1935.0,0.134,0.0,0.0,0.187,265,345.0,0.0,0.0,0.0,0.0,69
10.605223178863525,1875.0,0.13,0.0,0.0,0.193,266,1965.0,0.129,0.0,0.0,0.187,266,1920.0,0.129,0.0,0.0,0.181,266,345.0,0.0,0.0,0.0,0.0,69
11.415262937545776,1890.0,0.125,0.0,0.0,0.193,266,1920.0,0.125,0.0,0.0,0.188,266,1965.0,0.126,0.0,0.0,0.181,266,345.0,0.0,0.0,0.0,0.0,69
12.225549459457397,1830.0,0.126,0.0,0.0,0.193,266,1890.0,0.126,0.0,0.0,0.187,266,1920.0,0.125,0.0,0.0,0.179,266,345.0,0.0,0.0,0.0,0.0,69
13.03583550453186,1800.0,0.13,0.0,0.0,0.193,265,1845.0,0.129,0.0,0.0,0.188,266,1950.0,0.128,0.0,0.0,0.184,265,345.0,0.0,0.0,0.0,0.0,69
13.845989227294922,1770.0,0.132,0.0,0.0,0.193,265,1815.0,0.131,0.0,0.0,0.189,265,1845.0,0.131,0.0,0.0,0.185,265,345.0,0.0,0.0,0.0,0.0,69
14.65615200996399,1845.0,0.131,0.0,0.0,0.193,265,1860.0,0.131,0.0,0.0,0.191,265,1890.0,0.131,0.0,0.0,0.184,265,345.0,0.0,0.0,0.0,0.0,69
15.466366291046143,1845.0,0.128,0.0,0.0,0.193,266,1860.0,0.128,0.0,0.0,0.186,265,1950.0,0.128,0.0,0.0,0.179,265,345.0,0.0,0.0,0.0,0.0,69
