Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025062561035156,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.9198803901672363,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.8039822578430176,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,72,1980.0,0.0,0.0,0.0,0.0,75,780.0,0.0,0.0,0.0,0.0,70
3.6182258129119873,1980.0,0.611,0.0,0.0,0.021,270,1980.0,0.498,0.0,0.0,0.017,261,1980.0,0.461,0.0,0.0,0.016,249,780.0,0.0,0.0,0.0,0.0,71
4.428185939788818,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,437,1980.0,0.677,0.0,0.0,0.024,421,345.0,0.0,0.0,0.0,0.0,71
5.237843751907349,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,437,1980.0,0.678,0.0,0.0,0.024,422,345.0,0.0,0.0,0.0,0.0,69
6.048519611358643,1980.0,0.678,0.0,0.0,0.024,446,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.677,0.0,0.0,0.024,419,345.0,0.0,0.0,0.0,0.0,69
6.858234643936157,1980.0,0.677,0.0,0.0,0.024,448,1980.0,0.677,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,425,345.0,0.0,0.0,0.0,0.0,69
7.668648719787598,1980.0,0.678,0.0,0.0,0.024,449,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.677,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,68
8.478368043899536,1980.0,0.678,0.0,0.0,0.024,450,1980.0,0.677,0.0,0.0,0.024,440,1980.0,0.678,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
9.287945985794067,1980.0,0.678,0.0,0.0,0.024,450,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.678,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
10.097983837127686,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.677,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
10.907896041870117,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
11.718091487884521,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.677,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
12.527605533599854,1980.0,0.676,0.0,0.0,0.024,453,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.676,0.0,0.0,0.024,421,345.0,0.0,0.0,0.0,0.0,69
13.337823629379272,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,68
14.148277521133423,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
14.95807433128357,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
15.76778244972229,1980.0,0.678,0.0,0.0,0.024,456,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,433,345.0,0.0,0.0,0.0,0.0,69
16.57755994796753,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
17.387468099594116,1980.0,0.678,0.0,0.0,0.024,456,1980.0,0.678,0.0,0.0,0.024,443,1980.0,0.678,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
18.197290420532227,1980.0,0.679,0.0,0.0,0.024,456,1980.0,0.678,0.0,0.0,0.024,443,1980.0,0.678,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
19.038902282714844,1980.0,0.006,0.0,0.0,0.0,262,1980.0,0.0,0.0,0.0,0.0,258,1980.0,0.006,0.0,0.0,0.0,243,345.0,0.0,0.0,0.0,0.0,69
19.84880757331848,1980.0,0.0,0.0,0.0,0.0,127,1980.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,69
