Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002723217010498,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,68
1.352090835571289,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.408355474472046,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.2248170375823975,1980.0,0.776,0.0,0.0,0.027,327,1980.0,0.776,0.0,0.0,0.027,319,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.03455662727356,1980.0,0.776,0.0,0.0,0.027,493,1980.0,0.777,0.0,0.0,0.027,482,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.844475030899048,1980.0,0.777,0.0,0.0,0.027,497,1980.0,0.777,0.0,0.0,0.027,485,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.654538869857788,1980.0,0.776,0.0,0.0,0.027,499,1980.0,0.776,0.0,0.0,0.027,485,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.464718818664551,1980.0,0.776,0.0,0.0,0.027,498,1980.0,0.776,0.0,0.0,0.027,484,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.275496244430542,1980.0,0.776,0.0,0.0,0.027,499,1980.0,0.776,0.0,0.0,0.027,487,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.085305452346802,1980.0,0.777,0.0,0.0,0.027,502,1980.0,0.776,0.0,0.0,0.027,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.895455121994019,1980.0,0.776,0.0,0.0,0.027,503,1980.0,0.776,0.0,0.0,0.027,486,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.705432176589966,1980.0,0.776,0.0,0.0,0.027,502,1980.0,0.776,0.0,0.0,0.027,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.515186309814453,1980.0,0.777,0.0,0.0,0.027,503,1980.0,0.777,0.0,0.0,0.027,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.325394868850708,1980.0,0.777,0.0,0.0,0.027,504,1980.0,0.777,0.0,0.0,0.027,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.135348796844482,1980.0,0.777,0.0,0.0,0.027,506,1980.0,0.776,0.0,0.0,0.027,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.945240497589111,1980.0,0.777,0.0,0.0,0.027,507,1980.0,0.777,0.0,0.0,0.027,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.755046606063843,1980.0,0.776,0.0,0.0,0.027,504,1980.0,0.776,0.0,0.0,0.027,487,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.56483268737793,1980.0,0.776,0.0,0.0,0.027,507,1980.0,0.777,0.0,0.0,0.027,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.374850034713745,1980.0,0.777,0.0,0.0,0.027,509,1980.0,0.776,0.0,0.0,0.027,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.186551094055176,1980.0,0.776,0.0,0.0,0.027,508,1980.0,0.776,0.0,0.0,0.027,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.996376276016235,1980.0,0.776,0.0,0.0,0.027,505,1980.0,0.776,0.0,0.0,0.027,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.80612874031067,1980.0,0.777,0.0,0.0,0.027,510,1980.0,0.776,0.0,0.0,0.027,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.615780353546143,1980.0,0.777,0.0,0.0,0.027,510,1980.0,0.776,0.0,0.0,0.027,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.425687313079834,1980.0,0.776,0.0,0.0,0.027,509,1980.0,0.776,0.0,0.0,0.027,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.23546314239502,1980.0,0.777,0.0,0.0,0.027,508,1980.0,0.776,0.0,0.0,0.027,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.045172452926636,1980.0,0.776,0.0,0.0,0.027,511,1980.0,0.776,0.0,0.0,0.027,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.85500717163086,1980.0,0.776,0.0,0.0,0.027,512,1980.0,0.776,0.0,0.0,0.027,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
22.664745092391968,1980.0,0.777,0.0,0.0,0.027,484,1980.0,0.776,0.0,0.0,0.027,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
23.475568532943726,1980.0,0.009,0.0,0.0,0.0,188,1980.0,0.0,0.0,0.0,0.0,178,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
24.285354375839233,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
25.09506320953369,390.0,0.0,0.0,0.0,0.0,102,375.0,0.0,0.0,0.0,0.0,94,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
