Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026278495788574,495.0,0.0,0.0,0.0,0.0,112,435.0,0.0,0.0,0.0,0.0,106,465.0,0.0,0.0,0.0,0.0,98,435.0,0.0,0.0,0.0,0.0,99
1.6569569110870361,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.5286998748779297,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
3.3794169425964355,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,90,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,87
4.190443515777588,1845.0,0.676,0.0,0.0,0.026,327,1770.0,0.676,0.0,0.0,0.025,331,1905.0,0.676,0.0,0.0,0.024,321,1890.0,0.676,0.0,0.0,0.025,334
5.000149488449097,1740.0,0.668,0.0,0.0,0.028,371,1845.0,0.659,0.0,0.0,0.031,375,1905.0,0.653,0.0,0.0,0.027,374,1860.0,0.665,0.0,0.0,0.027,371
5.8098015785217285,1740.0,0.627,0.0,0.0,0.036,371,1800.0,0.625,0.0,0.0,0.03,376,1920.0,0.626,0.0,0.0,0.028,375,1830.0,0.625,0.0,0.0,0.034,372
6.619470596313477,1515.0,0.647,0.0,0.0,0.032,370,1530.0,0.656,0.0,0.0,0.029,371,1725.0,0.66,0.0,0.0,0.027,370,1650.0,0.653,0.0,0.0,0.031,373
7.429154634475708,1455.0,0.676,0.0,0.0,0.028,371,1470.0,0.676,0.0,0.0,0.026,378,1890.0,0.676,0.0,0.0,0.025,368,1290.0,0.676,0.0,0.0,0.027,372
8.2387113571167,1440.0,0.676,0.0,0.0,0.028,371,1455.0,0.675,0.0,0.0,0.028,373,1905.0,0.676,0.0,0.0,0.025,369,1365.0,0.676,0.0,0.0,0.028,368
9.048184633255005,1560.0,0.674,0.0,0.0,0.03,374,1560.0,0.673,0.0,0.0,0.029,370,1770.0,0.672,0.0,0.0,0.026,373,1695.0,0.67,0.0,0.0,0.032,371
9.857787370681763,1710.0,0.668,0.0,0.0,0.032,377,1755.0,0.665,0.0,0.0,0.032,372,1935.0,0.665,0.0,0.0,0.03,371,1665.0,0.663,0.0,0.0,0.033,371
10.669672966003418,1485.0,0.665,0.0,0.0,0.033,376,1560.0,0.666,0.0,0.0,0.032,371,1845.0,0.666,0.0,0.0,0.028,373,1530.0,0.667,0.0,0.0,0.032,372
11.48072075843811,1440.0,0.669,0.0,0.0,0.032,375,1500.0,0.671,0.0,0.0,0.03,376,1650.0,0.672,0.0,0.0,0.028,370,1440.0,0.671,0.0,0.0,0.032,373
12.2906014919281,1440.0,0.674,0.0,0.0,0.03,373,1455.0,0.674,0.0,0.0,0.029,373,1575.0,0.674,0.0,0.0,0.026,375,1440.0,0.674,0.0,0.0,0.03,371
13.100745677947998,1470.0,0.672,0.0,0.0,0.031,376,1470.0,0.672,0.0,0.0,0.031,374,1620.0,0.671,0.0,0.0,0.027,373,1470.0,0.672,0.0,0.0,0.031,373
13.91074538230896,1530.0,0.669,0.0,0.0,0.032,373,1620.0,0.667,0.0,0.0,0.032,373,1785.0,0.667,0.0,0.0,0.029,374,1545.0,0.668,0.0,0.0,0.032,374
14.720510959625244,1500.0,0.667,0.0,0.0,0.032,374,1590.0,0.667,0.0,0.0,0.032,377,1800.0,0.667,0.0,0.0,0.029,375,1500.0,0.667,0.0,0.0,0.033,372
15.667412519454956,1980.0,0.223,0.0,0.0,0.009,243,1980.0,0.359,0.0,0.0,0.015,237,1980.0,0.31,0.0,0.0,0.012,239,1980.0,0.005,0.0,0.0,0.0,231
