Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026397705078125,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
1.989182710647583,345.0,0.0,0.0,0.0,0.0,74,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.978538990020752,1980.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,79,870.0,0.0,0.0,0.0,0.0,71,825.0,0.0,0.0,0.0,0.0,71
3.8352746963500977,1980.0,0.218,0.0,0.0,0.007,226,1980.0,0.157,0.0,0.0,0.005,225,1980.0,0.29,0.0,0.0,0.01,203,1980.0,0.157,0.0,0.0,0.005,222
4.645848274230957,1980.0,0.675,0.0,0.0,0.024,436,1980.0,0.675,0.0,0.0,0.024,436,1980.0,0.676,0.0,0.0,0.024,411,1980.0,0.675,0.0,0.0,0.024,437
5.455591201782227,1980.0,0.675,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,440,1980.0,0.675,0.0,0.0,0.024,415,1980.0,0.675,0.0,0.0,0.024,438
6.265278100967407,1980.0,0.676,0.0,0.0,0.024,444,1980.0,0.676,0.0,0.0,0.024,443,1980.0,0.676,0.0,0.0,0.024,415,1980.0,0.676,0.0,0.0,0.024,437
7.076262712478638,1980.0,0.676,0.0,0.0,0.024,446,1980.0,0.676,0.0,0.0,0.024,438,1980.0,0.676,0.0,0.0,0.024,417,1980.0,0.676,0.0,0.0,0.024,438
7.88586688041687,1980.0,0.676,0.0,0.0,0.024,447,1980.0,0.676,0.0,0.0,0.024,442,1980.0,0.676,0.0,0.0,0.024,417,1980.0,0.676,0.0,0.0,0.024,441
8.695550441741943,1980.0,0.676,0.0,0.0,0.024,448,1980.0,0.676,0.0,0.0,0.024,440,1980.0,0.676,0.0,0.0,0.024,416,1980.0,0.676,0.0,0.0,0.024,442
9.505672931671143,1980.0,0.676,0.0,0.0,0.024,447,1980.0,0.676,0.0,0.0,0.024,441,1980.0,0.675,0.0,0.0,0.024,416,1980.0,0.676,0.0,0.0,0.024,442
10.315374851226807,1980.0,0.676,0.0,0.0,0.024,450,1980.0,0.676,0.0,0.0,0.024,442,1980.0,0.676,0.0,0.0,0.024,416,1980.0,0.675,0.0,0.0,0.024,442
11.125061750411987,1980.0,0.675,0.0,0.0,0.024,452,1980.0,0.676,0.0,0.0,0.024,443,1980.0,0.676,0.0,0.0,0.024,416,1980.0,0.676,0.0,0.0,0.024,443
11.934870481491089,1980.0,0.676,0.0,0.0,0.024,452,1980.0,0.675,0.0,0.0,0.024,444,1980.0,0.675,0.0,0.0,0.024,417,1980.0,0.676,0.0,0.0,0.024,445
12.74462080001831,1980.0,0.676,0.0,0.0,0.024,454,1980.0,0.676,0.0,0.0,0.024,445,1980.0,0.676,0.0,0.0,0.024,417,1980.0,0.676,0.0,0.0,0.024,445
13.554200649261475,1980.0,0.676,0.0,0.0,0.024,453,1980.0,0.676,0.0,0.0,0.024,446,1980.0,0.675,0.0,0.0,0.024,418,1980.0,0.676,0.0,0.0,0.024,446
14.36414098739624,1980.0,0.676,0.0,0.0,0.024,455,1980.0,0.675,0.0,0.0,0.024,446,1980.0,0.676,0.0,0.0,0.024,418,1980.0,0.676,0.0,0.0,0.024,444
15.173604488372803,1980.0,0.675,0.0,0.0,0.024,412,1980.0,0.676,0.0,0.0,0.024,399,1980.0,0.675,0.0,0.0,0.024,374,1980.0,0.675,0.0,0.0,0.024,391
15.984419822692871,1980.0,0.005,0.0,0.0,0.0,158,1980.0,0.0,0.0,0.0,0.0,149,1980.0,0.0,0.0,0.0,0.0,134,1980.0,0.0,0.0,0.0,0.0,133
16.794383764266968,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,121
17.60419750213623,375.0,0.0,0.0,0.0,0.0,100,345.0,0.0,0.0,0.0,0.0,82,360.0,0.0,0.0,0.0,0.0,94,345.0,0.0,0.0,0.0,0.0,86
