Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
1.8808729648590088,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.906609535217285,1980.0,0.0,0.0,0.0,0.0,75,345.0,0.0,0.0,0.0,0.0,70,1980.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,69
3.800889015197754,1335.0,0.176,0.0,0.0,0.006,182,1380.0,0.0,0.0,0.0,0.0,176,1425.0,0.041,0.0,0.0,0.001,180,1365.0,0.0,0.0,0.0,0.0,157
4.611093521118164,1320.0,0.555,0.0,0.0,0.029,300,1110.0,0.603,0.0,0.0,0.034,302,1440.0,0.531,0.0,0.0,0.028,302,1425.0,0.581,0.0,0.0,0.038,295
5.420631647109985,1185.0,0.616,0.0,0.0,0.036,302,1320.0,0.83,0.0,0.0,0.033,299,1200.0,0.617,0.0,0.0,0.03,300,1140.0,0.62,0.0,0.0,0.033,301
6.229824066162109,1290.0,0.624,0.0,0.0,0.035,296,1170.0,0.623,0.0,0.0,0.033,298,1320.0,0.623,0.0,0.0,0.031,295,1290.0,0.626,0.0,0.0,0.034,293
7.039166450500488,1395.0,0.605,0.0,0.0,0.033,297,1305.0,0.612,0.0,0.0,0.032,294,1410.0,0.609,0.0,0.0,0.031,299,1245.0,0.618,0.0,0.0,0.038,295
7.848665475845337,1410.0,0.59,0.0,0.0,0.04,297,1470.0,0.598,0.0,0.0,0.032,297,1350.0,0.596,0.0,0.0,0.031,299,1365.0,0.6,0.0,0.0,0.037,296
8.65796709060669,1320.0,0.594,0.0,0.0,0.041,296,1365.0,0.591,0.0,0.0,0.034,299,1365.0,0.592,0.0,0.0,0.03,300,1215.0,0.588,0.0,0.0,0.032,297
9.46748161315918,1245.0,0.616,0.0,0.0,0.035,295,1335.0,0.614,0.0,0.0,0.037,297,1410.0,0.615,0.0,0.0,0.032,297,1305.0,0.613,0.0,0.0,0.033,297
10.276863098144531,1185.0,0.618,0.0,0.0,0.034,295,1305.0,0.62,0.0,0.0,0.035,299,1380.0,0.619,0.0,0.0,0.031,297,1335.0,0.619,0.0,0.0,0.036,297
11.08635926246643,1365.0,0.595,0.0,0.0,0.034,295,1185.0,0.599,0.0,0.0,0.032,298,1425.0,0.597,0.0,0.0,0.03,299,1380.0,0.602,0.0,0.0,0.041,295
11.895669937133789,1350.0,0.595,0.0,0.0,0.035,297,1215.0,0.596,0.0,0.0,0.032,298,1350.0,0.595,0.0,0.0,0.03,298,1230.0,0.595,0.0,0.0,0.039,298
12.704912424087524,1380.0,0.592,0.0,0.0,0.041,299,1305.0,0.593,0.0,0.0,0.032,297,1365.0,0.593,0.0,0.0,0.03,297,1260.0,0.591,0.0,0.0,0.032,296
13.514281272888184,1290.0,0.584,0.0,0.0,0.041,298,1395.0,0.587,0.0,0.0,0.035,297,1470.0,0.586,0.0,0.0,0.03,297,1215.0,0.586,0.0,0.0,0.032,293
14.324074029922485,1215.0,0.61,0.0,0.0,0.035,299,1290.0,0.606,0.0,0.0,0.036,298,1395.0,0.608,0.0,0.0,0.031,298,1320.0,0.601,0.0,0.0,0.035,297
15.133286714553833,1215.0,0.605,0.0,0.0,0.035,298,1260.0,0.6,0.0,0.0,0.036,297,1380.0,0.602,0.0,0.0,0.03,297,1380.0,0.596,0.0,0.0,0.036,297
15.942440509796143,1380.0,0.592,0.0,0.0,0.039,299,1230.0,0.597,0.0,0.0,0.031,295,1350.0,0.595,0.0,0.0,0.03,296,1305.0,0.599,0.0,0.0,0.037,297
16.791279315948486,1965.0,0.407,0.0,0.0,0.024,232,1965.0,0.444,0.0,0.0,0.022,227,1965.0,0.358,0.0,0.0,0.016,226,1965.0,0.399,0.0,0.0,0.019,243
17.60121512413025,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,120
18.410622358322144,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,120,1980.0,0.0,0.0,0.0,0.0,115,540.0,0.0,0.0,0.0,0.0,110
