Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002546787261963,555.0,0.0,0.0,0.0,0.0,120,495.0,0.0,0.0,0.0,0.0,119,510.0,0.0,0.0,0.0,0.0,110,345.0,0.0,0.0,0.0,0.0,69
1.422522783279419,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.3871090412139893,345.0,0.0,0.0,0.0,0.0,72,870.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.2871530055999756,1980.0,0.096,0.0,0.0,0.003,185,1980.0,0.0,0.0,0.0,0.0,171,1980.0,0.172,0.0,0.0,0.006,182,345.0,0.0,0.0,0.0,0.0,69
4.09763765335083,1845.0,0.678,0.0,0.0,0.024,433,1935.0,0.678,0.0,0.0,0.024,431,1980.0,0.677,0.0,0.0,0.024,421,345.0,0.0,0.0,0.0,0.0,69
4.907358169555664,1935.0,0.678,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,429,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
5.7172205448150635,1920.0,0.679,0.0,0.0,0.025,430,1965.0,0.679,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
6.5270233154296875,1920.0,0.678,0.0,0.0,0.025,431,1965.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,425,345.0,0.0,0.0,0.0,0.0,69
7.336675643920898,1845.0,0.678,0.0,0.0,0.025,431,1935.0,0.678,0.0,0.0,0.024,430,1980.0,0.677,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
8.146296739578247,1890.0,0.678,0.0,0.0,0.025,430,1905.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,69
8.956011772155762,1890.0,0.678,0.0,0.0,0.025,430,1965.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
9.766942977905273,1890.0,0.678,0.0,0.0,0.025,430,1890.0,0.678,0.0,0.0,0.024,431,1965.0,0.678,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
10.576641082763672,1875.0,0.678,0.0,0.0,0.025,430,1965.0,0.679,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,422,345.0,0.0,0.0,0.0,0.0,69
11.38621711730957,1890.0,0.677,0.0,0.0,0.025,431,1935.0,0.677,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
12.195704221725464,1905.0,0.678,0.0,0.0,0.025,430,1920.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,69
13.005358457565308,1860.0,0.678,0.0,0.0,0.025,430,1905.0,0.678,0.0,0.0,0.024,430,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,69
13.814943790435791,1845.0,0.678,0.0,0.0,0.025,429,1935.0,0.678,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
14.624598503112793,1860.0,0.678,0.0,0.0,0.025,431,1875.0,0.678,0.0,0.0,0.024,431,1980.0,0.678,0.0,0.0,0.024,424,345.0,0.0,0.0,0.0,0.0,69
15.434524536132812,1890.0,0.679,0.0,0.0,0.025,431,1965.0,0.678,0.0,0.0,0.024,429,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
16.244032382965088,1845.0,0.678,0.0,0.0,0.025,431,1965.0,0.678,0.0,0.0,0.024,429,1980.0,0.678,0.0,0.0,0.024,429,345.0,0.0,0.0,0.0,0.0,69
17.053614139556885,1890.0,0.678,0.0,0.0,0.026,429,1920.0,0.677,0.0,0.0,0.024,430,1965.0,0.678,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
17.862802982330322,1860.0,0.678,0.0,0.0,0.025,430,1890.0,0.678,0.0,0.0,0.025,430,1980.0,0.678,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
18.7284893989563,1980.0,0.333,0.0,0.0,0.012,314,1980.0,0.335,0.0,0.0,0.012,297,1980.0,0.366,0.0,0.0,0.013,310,345.0,0.0,0.0,0.0,0.0,68
19.547884464263916,1980.0,0.0,0.0,0.0,0.0,128,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,69
20.357736587524414,450.0,0.0,0.0,0.0,0.0,109,420.0,0.0,0.0,0.0,0.0,113,405.0,0.0,0.0,0.0,0.0,108,345.0,0.0,0.0,0.0,0.0,69
