Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20029187202453613,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
1.5952751636505127,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.7079646587371826,1980.0,0.0,0.0,0.0,0.0,78,1980.0,0.0,0.0,0.0,0.0,73,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,69
3.536503314971924,1980.0,0.587,0.0,0.0,0.02,270,1980.0,0.677,0.0,0.0,0.024,265,1980.0,0.654,0.0,0.0,0.023,267,345.0,0.0,0.0,0.0,0.0,68
4.346805810928345,1980.0,0.678,0.0,0.0,0.024,441,1980.0,0.678,0.0,0.0,0.024,436,1980.0,0.677,0.0,0.0,0.024,425,345.0,0.0,0.0,0.0,0.0,69
5.156139850616455,1980.0,0.678,0.0,0.0,0.024,445,1980.0,0.678,0.0,0.0,0.024,437,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
5.96577525138855,1980.0,0.678,0.0,0.0,0.024,446,1980.0,0.678,0.0,0.0,0.024,438,1980.0,0.677,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
6.775202512741089,1980.0,0.677,0.0,0.0,0.024,450,1980.0,0.678,0.0,0.0,0.024,438,1980.0,0.678,0.0,0.0,0.024,421,345.0,0.0,0.0,0.0,0.0,69
7.58483362197876,1980.0,0.678,0.0,0.0,0.024,451,1980.0,0.677,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
8.39408802986145,1980.0,0.678,0.0,0.0,0.024,450,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,423,345.0,0.0,0.0,0.0,0.0,69
9.20339322090149,1980.0,0.678,0.0,0.0,0.024,451,1980.0,0.677,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
10.013067483901978,1980.0,0.677,0.0,0.0,0.024,451,1980.0,0.678,0.0,0.0,0.024,440,1980.0,0.677,0.0,0.0,0.024,426,345.0,0.0,0.0,0.0,0.0,69
10.822619676589966,1980.0,0.678,0.0,0.0,0.024,452,1980.0,0.678,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
11.632176637649536,1980.0,0.678,0.0,0.0,0.024,453,1980.0,0.677,0.0,0.0,0.024,439,1980.0,0.678,0.0,0.0,0.024,434,345.0,0.0,0.0,0.0,0.0,69
12.44160795211792,1980.0,0.674,0.0,0.0,0.024,453,1980.0,0.674,0.0,0.0,0.024,441,1980.0,0.673,0.0,0.0,0.023,434,345.0,0.0,0.0,0.0,0.0,69
13.25085186958313,1980.0,0.678,0.0,0.0,0.024,455,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,431,345.0,0.0,0.0,0.0,0.0,69
14.06047534942627,1980.0,0.678,0.0,0.0,0.024,454,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,428,345.0,0.0,0.0,0.0,0.0,69
14.87051796913147,1980.0,0.678,0.0,0.0,0.024,454,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,425,345.0,0.0,0.0,0.0,0.0,69
15.688974142074585,1980.0,0.678,0.0,0.0,0.024,456,1980.0,0.678,0.0,0.0,0.024,442,1980.0,0.678,0.0,0.0,0.024,427,345.0,0.0,0.0,0.0,0.0,68
16.49865436553955,1980.0,0.677,0.0,0.0,0.024,456,1980.0,0.678,0.0,0.0,0.024,443,1980.0,0.677,0.0,0.0,0.024,430,345.0,0.0,0.0,0.0,0.0,69
17.308401107788086,1980.0,0.676,0.0,0.0,0.024,457,1980.0,0.677,0.0,0.0,0.024,443,1980.0,0.676,0.0,0.0,0.024,434,345.0,0.0,0.0,0.0,0.0,69
18.119593620300293,1980.0,0.677,0.0,0.0,0.024,457,1980.0,0.677,0.0,0.0,0.024,443,1980.0,0.677,0.0,0.0,0.024,434,345.0,0.0,0.0,0.0,0.0,69
