Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025634765625,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,118
2.010291814804077,345.0,0.0,0.0,0.0,0.0,72,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69
2.9716923236846924,1980.0,0.0,0.0,0.0,0.0,75,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,107
3.806274890899658,1980.0,0.0,0.0,0.0,0.009,142,1980.0,0.0,0.0,0.0,0.012,136,1980.0,0.0,0.0,0.0,0.014,134,1980.0,0.0,0.0,0.0,0.012,138
4.6165077686309814,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
5.42658543586731,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
6.236658096313477,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
7.046316623687744,1980.0,0.0,0.0,0.0,0.014,169,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
7.856113433837891,1980.0,0.0,0.0,0.0,0.014,169,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
8.665942192077637,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,155,1980.0,0.0,0.0,0.0,0.014,160
