Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010948181152344,540.0,0.0,0.0,0.0,0.0,133,540.0,0.0,0.0,0.0,0.0,88,510.0,0.0,0.0,0.0,0.0,79,555.0,0.0,0.0,0.0,0.0,109
1.013559103012085,375.0,0.0,0.0,0.0,0.0,81,375.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,390.0,0.0,0.0,0.0,0.0,76
1.8234868049621582,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.8190009593963623,810.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.419928073883057,345.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.230494260787964,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,81,1980.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
6.040659666061401,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.001,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,97
6.864656686782837,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,111,1980.0,0.0,0.0,0.0,0.0,114
7.675815105438232,1950.0,0.136,0.0,0.033,0.0,198,1950.0,0.113,0.0,0.024,0.0,171,1950.0,0.125,0.0,0.028,0.0,169,1830.0,0.102,0.0,0.022,0.0,173
8.486124038696289,1740.0,0.094,0.0,0.022,0.0,214,1710.0,0.077,0.0,0.016,0.0,195,1920.0,0.089,0.0,0.02,0.0,192,1860.0,0.082,0.0,0.017,0.0,192
9.295523405075073,1965.0,0.069,0.0,0.015,0.0,202,1965.0,0.059,0.0,0.013,0.0,181,1980.0,0.058,0.0,0.013,0.0,169,1980.0,0.045,0.0,0.009,0.0,174
10.10535740852356,1710.0,0.041,0.0,0.008,0.0,177,1965.0,0.024,0.0,0.006,0.0,148,1965.0,0.036,0.0,0.008,0.0,152,1965.0,0.036,0.0,0.008,0.0,150
10.914888858795166,1350.0,0.093,0.0,0.018,0.0,206,1785.0,0.084,0.0,0.019,0.0,191,1860.0,0.054,0.0,0.011,0.0,197,1710.0,0.071,0.0,0.016,0.0,196
11.724070072174072,1950.0,0.093,0.0,0.018,0.0,221,1965.0,0.083,0.0,0.019,0.0,202,1965.0,0.078,0.0,0.016,0.0,199,1890.0,0.072,0.0,0.016,0.0,201
12.533758163452148,1980.0,0.025,0.0,0.005,0.0,180,1980.0,0.025,0.0,0.005,0.0,154,1980.0,0.025,0.0,0.005,0.0,157,1980.0,0.018,0.0,0.004,0.0,162
13.343658447265625,1500.0,0.082,0.0,0.017,0.0,203,1965.0,0.072,0.0,0.015,0.0,183,1965.0,0.071,0.0,0.015,0.0,185,1965.0,0.083,0.0,0.02,0.0,182
14.153220415115356,1500.0,0.095,0.0,0.022,0.0,213,1935.0,0.078,0.0,0.016,0.0,206,1935.0,0.083,0.0,0.019,0.0,196,1905.0,0.072,0.0,0.016,0.0,198
14.962365865707397,1965.0,0.064,0.0,0.014,0.0,196,1965.0,0.059,0.0,0.013,0.0,174,1965.0,0.052,0.0,0.01,0.0,164,1980.0,0.059,0.0,0.013,0.0,168
15.771894216537476,1980.0,0.0,0.0,0.0,0.0,156,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,126
