Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001199722290039,600.0,0.0,0.0,0.0,0.0,125,495.0,0.0,0.0,0.0,0.0,83,525.0,0.0,0.0,0.0,0.0,75,600.0,0.0,0.0,0.0,0.0,101
1.0127899646759033,405.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,360.0,0.0,0.0,0.0,0.0,69,420.0,0.0,0.0,0.0,0.0,74
1.8239564895629883,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.8877556324005127,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.4829394817352295,345.0,0.0,0.0,0.0,0.0,80,840.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.294824600219727,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,84,1980.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
6.106602668762207,1980.0,0.001,0.0,0.0,0.0,141,1980.0,0.001,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,105,1980.0,0.0,0.0,0.0,0.0,99
6.91758394241333,1980.0,0.001,0.0,0.0,0.0,143,1980.0,0.001,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.001,0.0,0.0,0.0,115
7.728113889694214,1965.0,0.118,0.0,0.023,0.0,224,1980.0,0.106,0.0,0.022,0.0,186,1980.0,0.12,0.0,0.024,0.0,183,1980.0,0.124,0.0,0.026,0.0,188
8.543200969696045,1965.0,0.09,0.0,0.018,0.0,250,1980.0,0.073,0.0,0.015,0.0,211,1980.0,0.075,0.0,0.015,0.0,203,1980.0,0.083,0.0,0.018,0.0,210
9.352195501327515,1980.0,0.034,0.0,0.005,0.0,215,1980.0,0.023,0.0,0.005,0.0,183,1980.0,0.041,0.0,0.008,0.0,179,1980.0,0.026,0.0,0.004,0.0,180
10.16189169883728,1965.0,0.041,0.0,0.007,0.0,190,1980.0,0.036,0.0,0.007,0.0,162,1980.0,0.036,0.0,0.007,0.0,151,1980.0,0.042,0.0,0.007,0.0,158
10.971153497695923,1965.0,0.048,0.0,0.008,0.0,238,1980.0,0.047,0.0,0.01,0.0,214,1980.0,0.071,0.0,0.014,0.0,208,1980.0,0.057,0.0,0.011,0.0,202
11.780649662017822,1965.0,0.087,0.0,0.015,0.0,253,1980.0,0.083,0.0,0.018,0.0,221,1980.0,0.071,0.0,0.014,0.0,212,1980.0,0.075,0.0,0.015,0.0,216
12.594337463378906,1980.0,0.03,0.0,0.006,0.0,195,1980.0,0.03,0.0,0.006,0.0,169,1980.0,0.03,0.0,0.006,0.0,158,1980.0,0.024,0.0,0.005,0.0,159
13.403810262680054,1965.0,0.082,0.0,0.015,0.0,236,1980.0,0.071,0.0,0.014,0.0,199,1980.0,0.084,0.0,0.015,0.0,185,1980.0,0.086,0.0,0.018,0.0,189
14.213334083557129,1965.0,0.083,0.0,0.016,0.0,249,1980.0,0.072,0.0,0.014,0.0,211,1980.0,0.074,0.0,0.015,0.0,202,1980.0,0.087,0.0,0.018,0.0,209
15.024143934249878,1980.0,0.019,0.0,0.004,0.0,213,1980.0,0.025,0.0,0.004,0.0,178,1980.0,0.041,0.0,0.008,0.0,175,1980.0,0.04,0.0,0.008,0.0,187
15.83397126197815,1980.0,0.0,0.0,0.0,0.0,155,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,127
