Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20011162757873535,1980.0,0.0,0.0,0.0,0.0,144,555.0,0.0,0.0,0.0,0.0,103,585.0,0.0,0.0,0.0,0.0,101,465.0,0.0,0.0,0.0,0.0,70
1.012507438659668,375.0,0.0,0.0,0.0,0.0,96,390.0,0.0,0.0,0.0,0.0,71,405.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,70
1.827561378479004,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.7617650032043457,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.7744576930999756,345.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.9544878005981445,1980.0,0.0,0.0,0.0,0.0,85,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,885.0,0.0,0.0,0.0,0.0,73
5.768397331237793,1980.0,0.0,0.0,0.0,0.0,133,1980.0,0.0,0.0,0.0,0.0,92,1980.0,0.0,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,83
6.705155611038208,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,109,1980.0,0.0,0.0,0.0,0.0,113
7.522964954376221,1860.0,0.041,0.0,0.007,0.0,186,1755.0,0.029,0.0,0.007,0.0,150,1965.0,0.017,0.0,0.003,0.0,148,1800.0,0.017,0.0,0.003,0.0,149
8.33413577079773,1920.0,0.09,0.0,0.017,0.0,229,1950.0,0.083,0.0,0.018,0.0,208,1950.0,0.071,0.0,0.015,0.0,208,1965.0,0.071,0.0,0.015,0.0,208
9.14362907409668,1965.0,0.103,0.0,0.022,0.0,222,1965.0,0.085,0.0,0.019,0.0,201,1965.0,0.071,0.0,0.015,0.0,198,1965.0,0.072,0.0,0.016,0.0,199
9.953181982040405,1890.0,0.018,0.0,0.004,0.0,178,1980.0,0.018,0.0,0.004,0.0,148,1980.0,0.018,0.0,0.004,0.0,143,1980.0,0.018,0.0,0.004,0.0,148
10.764205932617188,1560.0,0.09,0.0,0.02,0.0,211,1920.0,0.073,0.0,0.016,0.0,180,1965.0,0.087,0.0,0.02,0.0,172,1860.0,0.084,0.0,0.016,0.0,185
11.575726747512817,1590.0,0.083,0.0,0.016,0.0,229,1815.0,0.078,0.0,0.016,0.0,196,1965.0,0.097,0.0,0.02,0.0,195,1740.0,0.089,0.0,0.019,0.0,199
12.386523485183716,1980.0,0.028,0.0,0.005,0.0,197,1980.0,0.023,0.0,0.005,0.0,173,1980.0,0.023,0.0,0.005,0.0,172,1980.0,0.023,0.0,0.005,0.0,173
13.197874784469604,1680.0,0.082,0.0,0.016,0.0,193,1950.0,0.088,0.0,0.019,0.0,173,1965.0,0.071,0.0,0.015,0.0,171,1875.0,0.071,0.0,0.015,0.0,173
14.00985050201416,1845.0,0.096,0.0,0.02,0.0,218,1965.0,0.086,0.0,0.019,0.0,205,1800.0,0.078,0.0,0.015,0.0,202,1770.0,0.071,0.0,0.015,0.0,200
14.822239398956299,1965.0,0.091,0.0,0.02,0.0,212,1965.0,0.075,0.0,0.016,0.0,187,1980.0,0.087,0.0,0.019,0.0,187,1965.0,0.075,0.0,0.016,0.0,191
15.633806467056274,1980.0,0.005,0.0,0.001,0.0,163,1980.0,0.005,0.0,0.001,0.0,134,1980.0,0.018,0.0,0.004,0.0,132,1980.0,0.012,0.0,0.002,0.0,135
