Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002561092376709,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.3540558815002441,1980.0,0.0,0.0,0.0,0.0,87,1980.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.1913082599639893,1980.0,0.001,0.0,0.0,0.026,166,1980.0,0.001,0.0,0.0,0.027,151,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.0052263736724854,1980.0,0.001,0.0,0.0,0.026,207,1980.0,0.001,0.0,0.0,0.026,199,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.815052032470703,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.624685049057007,1980.0,0.001,0.0,0.0,0.026,209,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.434161424636841,1980.0,0.001,0.0,0.0,0.026,209,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.243750333786011,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.053240776062012,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.862946510314941,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.672565221786499,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.482214450836182,1980.0,0.001,0.0,0.0,0.026,207,1980.0,0.001,0.0,0.0,0.026,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.291683912277222,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.101170301437378,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.910974025726318,1980.0,0.001,0.0,0.0,0.026,208,1980.0,0.001,0.0,0.0,0.027,199,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
