Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.200331449508667,495.0,0.0,0.0,0.0,0.0,107,405.0,0.0,0.0,0.0,0.0,106,465.0,0.0,0.0,0.0,0.0,95,525.0,0.0,0.0,0.0,0.0,83
1.6974658966064453,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.644493341445923,1980.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,108,1980.0,0.0,0.0,0.0,0.0,95,345.0,0.0,0.0,0.0,0.0,69
3.466521978378296,1980.0,0.0,0.0,0.0,0.0,123,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,99
4.276603937149048,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,151,1980.0,0.0,0.0,0.0,0.014,157
5.085906982421875,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,162
5.895049571990967,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
6.70408034324646,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
7.514153718948364,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.014,163
8.323485136032104,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,162
9.132483720779419,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
9.941720485687256,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
10.751157999038696,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
11.56017541885376,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
12.369346618652344,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
13.178592205047607,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
13.98774766921997,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
14.79697585105896,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
15.606118440628052,1980.0,0.0,0.0,0.0,0.014,167,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
16.414846658706665,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,161,1980.0,0.0,0.0,0.0,0.014,158,1980.0,0.0,0.0,0.0,0.014,163
17.23097848892212,1980.0,0.0,0.0,0.0,0.014,168,1980.0,0.0,0.0,0.0,0.014,160,1980.0,0.0,0.0,0.0,0.014,157,1980.0,0.0,0.0,0.0,0.014,163
