Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2003192901611328,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.397582769393921,1980.0,0.0,0.0,0.0,0.0,88,1980.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.220609188079834,1980.0,0.001,0.0,0.0,0.025,169,1980.0,0.001,0.0,0.0,0.026,154,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.032888650894165,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.8439218997955322,1980.0,0.001,0.0,0.0,0.027,210,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.654247283935547,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.464860916137695,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,201,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.274573087692261,1980.0,0.001,0.0,0.0,0.027,210,1980.0,0.001,0.0,0.0,0.027,201,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.084446430206299,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.907350301742554,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
8.718701124191284,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,201,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.52869987487793,1980.0,0.001,0.0,0.0,0.027,210,1980.0,0.001,0.0,0.0,0.027,201,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.33866834640503,1980.0,0.001,0.0,0.0,0.027,210,1980.0,0.001,0.0,0.0,0.027,201,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.148257493972778,1980.0,0.001,0.0,0.0,0.027,209,1980.0,0.001,0.0,0.0,0.027,200,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
