Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20034337043762207,570.0,0.0,0.0,0.0,0.0,122,1980.0,0.0,0.0,0.0,0.0,124,600.0,0.0,0.0,0.0,0.0,111,345.0,0.0,0.0,0.0,0.0,68
1.4085121154785156,795.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68
2.418808937072754,795.0,0.0,0.0,0.0,0.0,76,810.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.3046836853027344,1980.0,0.203,0.0,0.001,0.026,214,1980.0,0.0,0.0,0.0,0.0,216,1980.0,0.0,0.0,0.0,0.0,194,345.0,0.0,0.0,0.0,0.0,68
4.1148810386657715,1980.0,0.615,0.0,0.002,0.078,429,1980.0,0.614,0.0,0.002,0.078,430,1980.0,0.616,0.0,0.002,0.077,408,345.0,0.0,0.0,0.0,0.0,69
4.924755096435547,1980.0,0.616,0.0,0.002,0.077,431,1980.0,0.616,0.0,0.002,0.078,432,1980.0,0.616,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
5.734461307525635,1980.0,0.617,0.0,0.002,0.077,435,1980.0,0.616,0.0,0.002,0.078,430,1980.0,0.617,0.0,0.002,0.078,420,345.0,0.0,0.0,0.0,0.0,69
6.543967247009277,1980.0,0.615,0.0,0.002,0.078,430,1980.0,0.615,0.0,0.002,0.077,433,1980.0,0.616,0.0,0.002,0.078,422,345.0,0.0,0.0,0.0,0.0,69
7.353268623352051,1980.0,0.617,0.0,0.002,0.078,434,1980.0,0.618,0.0,0.002,0.077,433,1980.0,0.615,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
8.162969589233398,1980.0,0.614,0.0,0.002,0.078,431,1980.0,0.615,0.0,0.002,0.078,433,1980.0,0.618,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,68
8.972687482833862,1980.0,0.617,0.0,0.002,0.078,433,1980.0,0.617,0.0,0.002,0.078,433,1980.0,0.616,0.0,0.002,0.078,420,345.0,0.0,0.0,0.0,0.0,68
9.782400608062744,1980.0,0.617,0.0,0.002,0.078,433,1980.0,0.617,0.0,0.002,0.078,436,1980.0,0.615,0.0,0.002,0.077,416,345.0,0.0,0.0,0.0,0.0,69
10.592159986495972,1980.0,0.615,0.0,0.002,0.077,434,1980.0,0.615,0.0,0.002,0.078,436,1980.0,0.618,0.0,0.002,0.077,415,345.0,0.0,0.0,0.0,0.0,68
11.403173685073853,1980.0,0.617,0.0,0.002,0.076,437,1980.0,0.823,0.0,0.002,0.077,438,1980.0,0.616,0.0,0.002,0.078,415,345.0,0.0,0.0,0.0,0.0,68
12.213141202926636,1980.0,0.615,0.0,0.002,0.077,436,1980.0,0.617,0.0,0.002,0.078,437,1980.0,0.617,0.0,0.002,0.078,417,345.0,0.0,0.0,0.0,0.0,69
13.023033142089844,1980.0,0.617,0.0,0.002,0.078,436,1980.0,0.617,0.0,0.002,0.078,437,1980.0,0.616,0.0,0.002,0.078,413,345.0,0.0,0.0,0.0,0.0,69
13.840509176254272,1980.0,0.618,0.0,0.002,0.077,439,1980.0,0.617,0.0,0.002,0.078,440,1980.0,0.615,0.0,0.002,0.078,414,345.0,0.0,0.0,0.0,0.0,69
14.650152206420898,1980.0,0.617,0.0,0.002,0.077,438,1980.0,0.617,0.0,0.002,0.078,440,1980.0,0.617,0.0,0.002,0.077,418,345.0,0.0,0.0,0.0,0.0,68
15.459740400314331,1980.0,0.615,0.0,0.002,0.077,437,1980.0,0.616,0.0,0.002,0.077,439,1980.0,0.618,0.0,0.002,0.077,416,345.0,0.0,0.0,0.0,0.0,69
16.2693932056427,1980.0,0.616,0.0,0.002,0.077,437,1980.0,0.617,0.0,0.002,0.077,439,1980.0,0.618,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
17.079453229904175,1980.0,0.619,0.0,0.002,0.076,436,1980.0,0.619,0.0,0.002,0.077,445,1980.0,0.615,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
17.8889901638031,1980.0,0.619,0.0,0.002,0.077,437,1980.0,0.619,0.0,0.002,0.077,444,1980.0,0.616,0.0,0.002,0.078,419,345.0,0.0,0.0,0.0,0.0,68
18.755059003829956,1980.0,0.004,0.0,0.0,0.0,253,1980.0,0.003,0.0,0.0,0.0,249,1980.0,0.075,0.0,0.0,0.009,237,345.0,0.0,0.0,0.0,0.0,68
