Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002544403076172,1980.0,0.0,0.0,0.0,0.0,130,1980.0,0.0,0.0,0.0,0.0,122,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.2314999103546143,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.2928991317749023,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.1104469299316406,1980.0,0.727,0.0,0.002,0.093,335,1980.0,0.727,0.0,0.002,0.093,329,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.921032428741455,1980.0,0.728,0.0,0.002,0.093,494,1980.0,0.728,0.0,0.002,0.093,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.731339454650879,1980.0,0.728,0.0,0.002,0.093,499,1980.0,0.73,0.0,0.002,0.091,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.541472911834717,1980.0,0.729,0.0,0.002,0.091,500,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.351679086685181,1980.0,0.73,0.0,0.002,0.092,497,1980.0,0.727,0.0,0.002,0.093,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.163739919662476,1980.0,0.727,0.0,0.002,0.092,499,1980.0,0.728,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.976126670837402,1980.0,0.728,0.0,0.002,0.092,501,1980.0,0.728,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.785915851593018,1980.0,0.729,0.0,0.002,0.091,499,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.59609842300415,1980.0,0.728,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.407325029373169,1980.0,0.729,0.0,0.002,0.092,502,1980.0,0.728,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.218758344650269,1980.0,0.73,0.0,0.002,0.091,501,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.02887773513794,1980.0,0.73,0.0,0.002,0.091,503,1980.0,0.729,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.839465141296387,1980.0,0.729,0.0,0.002,0.092,502,1980.0,0.728,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.649699926376343,1980.0,0.728,0.0,0.002,0.092,504,1980.0,0.728,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.459644556045532,1980.0,0.728,0.0,0.002,0.091,504,1980.0,0.729,0.0,0.002,0.091,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.269962549209595,1980.0,0.729,0.0,0.002,0.09,503,1980.0,0.729,0.0,0.002,0.091,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.07970428466797,1980.0,0.728,0.0,0.002,0.092,506,1980.0,0.727,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.889827013015747,1980.0,0.729,0.0,0.002,0.092,504,1980.0,0.729,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.700931072235107,1980.0,0.73,0.0,0.002,0.09,506,1980.0,0.729,0.0,0.002,0.091,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.511078357696533,1980.0,0.73,0.0,0.002,0.091,505,1980.0,0.729,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.321967124938965,1980.0,0.728,0.0,0.002,0.092,508,1980.0,0.728,0.0,0.002,0.092,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.132274627685547,1980.0,0.728,0.0,0.002,0.092,507,1980.0,0.728,0.0,0.002,0.092,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.942534923553467,1980.0,0.728,0.0,0.002,0.091,508,1980.0,0.729,0.0,0.002,0.091,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.752512454986572,1980.0,0.729,0.0,0.002,0.09,467,1980.0,0.729,0.0,0.002,0.091,454,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
