Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025157928466797,1980.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,121,480.0,0.0,0.0,0.0,0.0,103,450.0,0.001,0.0,0.0,0.0,117
1.8599183559417725,345.0,0.0,0.0,0.0,0.0,72,810.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.9534060955047607,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,68,1980.0,0.0,0.0,0.0,0.0,77
3.8096742630004883,1470.0,0.29,0.0,0.001,0.042,192,1380.0,0.215,0.0,0.001,0.029,199,1575.0,0.256,0.0,0.001,0.035,184,1470.0,0.153,0.0,0.0,0.02,194
4.619792699813843,1470.0,0.475,0.0,0.002,0.121,300,1440.0,0.495,0.0,0.002,0.091,296,1410.0,0.483,0.0,0.002,0.095,301,1395.0,0.463,0.0,0.002,0.088,300
5.429895639419556,1230.0,0.555,0.0,0.002,0.099,296,1425.0,0.559,0.0,0.002,0.101,298,1395.0,0.558,0.0,0.002,0.096,298,1365.0,0.551,0.0,0.002,0.1,297
6.239717483520508,1260.0,0.562,0.0,0.002,0.099,291,1155.0,0.563,0.0,0.002,0.099,297,1275.0,0.561,0.0,0.002,0.098,294,1305.0,0.561,0.0,0.002,0.101,293
7.049055576324463,1440.0,0.557,0.0,0.002,0.1,296,1350.0,0.555,0.0,0.002,0.1,296,1455.0,0.556,0.0,0.002,0.098,299,1410.0,0.558,0.0,0.002,0.102,298
7.85852575302124,1380.0,0.537,0.0,0.002,0.107,299,1440.0,0.534,0.0,0.002,0.099,300,1455.0,0.544,0.0,0.002,0.098,298,1455.0,0.538,0.0,0.002,0.099,299
8.667972087860107,1380.0,0.537,0.0,0.002,0.103,300,1485.0,0.537,0.0,0.002,0.105,297,1410.0,0.536,0.0,0.002,0.097,296,1395.0,0.538,0.0,0.002,0.102,298
9.47744369506836,1305.0,0.546,0.0,0.002,0.101,300,1380.0,0.55,0.0,0.002,0.103,300,1410.0,0.548,0.0,0.002,0.098,300,1410.0,0.55,0.0,0.002,0.1,299
10.286848783493042,1290.0,0.557,0.0,0.002,0.101,296,1335.0,0.558,0.0,0.002,0.1,300,1425.0,0.557,0.0,0.002,0.098,299,1380.0,0.56,0.0,0.002,0.101,299
11.096253871917725,1365.0,0.554,0.0,0.002,0.103,297,1350.0,0.551,0.0,0.002,0.101,298,1395.0,0.553,0.0,0.002,0.097,297,1365.0,0.553,0.0,0.002,0.1,300
11.905287742614746,1350.0,0.55,0.0,0.002,0.103,294,1335.0,0.551,0.0,0.002,0.102,296,1410.0,0.551,0.0,0.002,0.097,299,1395.0,0.551,0.0,0.002,0.103,296
12.714709043502808,1350.0,0.546,0.0,0.002,0.104,298,1395.0,0.548,0.0,0.002,0.104,295,1410.0,0.548,0.0,0.002,0.098,298,1395.0,0.548,0.0,0.002,0.101,299
13.5238778591156,1350.0,0.551,0.0,0.002,0.101,299,1380.0,0.551,0.0,0.002,0.103,299,1380.0,0.551,0.0,0.002,0.098,299,1350.0,0.549,0.0,0.002,0.101,298
14.333065032958984,1305.0,0.554,0.0,0.002,0.101,295,1395.0,0.552,0.0,0.002,0.103,298,1455.0,0.552,0.0,0.002,0.099,295,1365.0,0.554,0.0,0.002,0.099,299
15.142314434051514,1305.0,0.552,0.0,0.002,0.103,294,1350.0,0.552,0.0,0.002,0.102,301,1440.0,0.551,0.0,0.002,0.098,298,1410.0,0.551,0.0,0.002,0.102,296
15.951669931411743,1350.0,0.549,0.0,0.002,0.102,294,1410.0,0.546,0.0,0.002,0.104,299,1440.0,0.547,0.0,0.002,0.098,297,1365.0,0.547,0.0,0.002,0.1,299
16.814249992370605,1980.0,0.0,0.0,0.0,0.0,189,1980.0,0.003,0.0,0.0,0.0,190,1980.0,0.003,0.0,0.0,0.0,188,1980.0,0.0,0.0,0.0,0.0,181
