Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025396347045898,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.1629667282104492,345.0,0.0,0.0,0.0,0.0,81,405.0,0.0,0.0,0.0,0.0,87,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.2053205966949463,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,76,795.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,70
3.0213372707366943,1980.0,0.733,0.0,0.002,0.092,348,1980.0,0.731,0.0,0.002,0.093,335,795.0,0.0,0.0,0.0,0.0,70,840.0,0.0,0.0,0.0,0.0,72
3.8314640522003174,1980.0,0.732,0.0,0.002,0.093,500,1980.0,0.731,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,71
4.641092538833618,1980.0,0.731,0.0,0.002,0.093,501,1980.0,0.731,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.451052904129028,1980.0,0.732,0.0,0.002,0.093,500,1980.0,0.731,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.261075019836426,1980.0,0.731,0.0,0.002,0.092,501,1980.0,0.731,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.071179628372192,1980.0,0.732,0.0,0.002,0.093,499,1980.0,0.731,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.881614923477173,1980.0,0.732,0.0,0.002,0.093,501,1980.0,0.73,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.691324234008789,1980.0,0.731,0.0,0.002,0.092,506,1980.0,0.731,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.501450777053833,1980.0,0.731,0.0,0.002,0.092,504,1980.0,0.732,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.311626195907593,1980.0,0.732,0.0,0.002,0.093,505,1980.0,0.732,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.121800899505615,1980.0,0.732,0.0,0.002,0.092,506,1980.0,0.73,0.0,0.002,0.092,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.932000398635864,1980.0,0.731,0.0,0.002,0.092,502,1980.0,0.731,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.742113828659058,1980.0,0.732,0.0,0.002,0.091,503,1980.0,0.733,0.0,0.002,0.091,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.552355766296387,1980.0,0.733,0.0,0.002,0.091,505,1980.0,0.733,0.0,0.002,0.092,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.362514734268188,1980.0,0.733,0.0,0.002,0.091,506,1980.0,0.733,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.172685384750366,1980.0,0.732,0.0,0.002,0.091,508,1980.0,0.732,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.9828200340271,1980.0,0.733,0.0,0.002,0.091,505,1980.0,0.733,0.0,0.002,0.091,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.792837619781494,1980.0,0.734,0.0,0.002,0.091,506,1980.0,0.733,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.603073358535767,1980.0,0.734,0.0,0.002,0.091,506,1980.0,0.733,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.413124561309814,1980.0,0.732,0.0,0.002,0.092,508,1980.0,0.732,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
