Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.1909401416778564,345.0,0.0,0.0,0.0,0.0,86,810.0,0.0,0.0,0.0,0.0,92,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.2416129112243652,1980.0,0.0,0.0,0.0,0.0,78,1980.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.0591044425964355,1980.0,0.728,0.0,0.002,0.093,344,1980.0,0.727,0.0,0.002,0.093,338,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.8695859909057617,1980.0,0.729,0.0,0.002,0.092,494,1980.0,0.728,0.0,0.002,0.093,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.68012547492981,1980.0,0.727,0.0,0.002,0.091,496,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.490345478057861,1980.0,0.729,0.0,0.002,0.091,498,1980.0,0.73,0.0,0.002,0.092,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.301690340042114,1980.0,0.73,0.0,0.002,0.092,499,1980.0,0.727,0.0,0.002,0.093,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.112033128738403,1980.0,0.729,0.0,0.002,0.092,498,1980.0,0.728,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.922347784042358,1980.0,0.728,0.0,0.002,0.092,499,1980.0,0.728,0.0,0.002,0.091,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.732946634292603,1980.0,0.729,0.0,0.002,0.091,499,1980.0,0.729,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.54309868812561,1980.0,0.728,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.35316801071167,1980.0,0.728,0.0,0.002,0.092,500,1980.0,0.728,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.162799596786499,1980.0,0.729,0.0,0.002,0.091,504,1980.0,0.729,0.0,0.002,0.091,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.972900390625,1980.0,0.73,0.0,0.002,0.091,501,1980.0,0.727,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.782968759536743,1980.0,0.729,0.0,0.002,0.092,500,1980.0,0.727,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.603759765625,1980.0,0.728,0.0,0.002,0.092,503,1980.0,0.728,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.413811445236206,1980.0,0.728,0.0,0.002,0.091,503,1980.0,0.73,0.0,0.002,0.091,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.223857164382935,1980.0,0.729,0.0,0.002,0.09,503,1980.0,0.73,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.033912897109985,1980.0,0.727,0.0,0.002,0.092,503,1980.0,0.727,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.84468150138855,1980.0,0.728,0.0,0.002,0.092,505,1980.0,0.729,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.655160188674927,1980.0,0.73,0.0,0.002,0.09,504,1980.0,0.729,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.465211391448975,1980.0,0.725,0.0,0.002,0.09,505,1980.0,0.722,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.276061534881592,1980.0,0.728,0.0,0.002,0.091,506,1980.0,0.728,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.08663249015808,1980.0,0.727,0.0,0.002,0.091,506,1980.0,0.73,0.0,0.002,0.091,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.89686107635498,1980.0,0.729,0.0,0.002,0.09,506,1980.0,0.73,0.0,0.002,0.092,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.707136631011963,1980.0,0.729,0.0,0.002,0.091,452,1980.0,0.73,0.0,0.002,0.092,441,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
