Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20024895668029785,420.0,0.0,0.0,0.0,0.0,117,510.0,0.001,0.0,0.0,0.0,117,405.0,0.0,0.0,0.0,0.0,103,435.0,0.0,0.0,0.0,0.0,104
2.2012293338775635,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.1075172424316406,1980.0,0.0,0.0,0.0,0.0,78,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,71,1980.0,0.0,0.0,0.0,0.0,74
3.9294023513793945,1365.0,0.188,0.0,0.001,0.026,178,1380.0,0.114,0.0,0.0,0.015,179,1425.0,0.154,0.0,0.0,0.021,172,1380.0,0.237,0.0,0.001,0.034,183
4.73926043510437,1380.0,0.467,0.0,0.002,0.109,274,1305.0,0.494,0.0,0.002,0.111,273,1425.0,0.481,0.0,0.002,0.095,275,1335.0,0.455,0.0,0.002,0.095,274
5.5488526821136475,765.0,0.549,0.0,0.002,0.103,273,1290.0,0.55,0.0,0.002,0.101,270,1275.0,0.548,0.0,0.002,0.1,270,1335.0,0.548,0.0,0.002,0.105,273
6.358477592468262,1215.0,0.543,0.0,0.002,0.101,272,1155.0,0.541,0.0,0.002,0.101,272,1080.0,0.542,0.0,0.002,0.099,271,1185.0,0.545,0.0,0.002,0.106,271
7.16788387298584,1305.0,0.542,0.0,0.002,0.103,273,1275.0,0.524,0.0,0.002,0.1,273,1335.0,0.527,0.0,0.002,0.097,272,1305.0,0.536,0.0,0.002,0.107,272
7.97729229927063,1335.0,0.514,0.0,0.002,0.111,276,1380.0,0.505,0.0,0.002,0.102,271,1425.0,0.51,0.0,0.002,0.097,274,1260.0,0.497,0.0,0.002,0.096,273
8.786726236343384,1290.0,0.487,0.0,0.002,0.11,274,1305.0,0.482,0.0,0.002,0.103,274,1425.0,0.481,0.0,0.002,0.108,273,1305.0,0.482,0.0,0.002,0.1,273
9.596983909606934,1170.0,0.512,0.0,0.002,0.103,272,1305.0,0.52,0.0,0.002,0.109,272,1245.0,0.513,0.0,0.002,0.097,275,1350.0,0.526,0.0,0.002,0.104,275
10.406613826751709,1305.0,0.539,0.0,0.002,0.104,270,1200.0,0.543,0.0,0.002,0.104,273,1545.0,0.542,0.0,0.002,0.1,273,1275.0,0.542,0.0,0.002,0.106,275
11.21620225906372,1245.0,0.536,0.0,0.002,0.104,275,1260.0,0.535,0.0,0.002,0.104,275,1335.0,0.534,0.0,0.002,0.1,272,1245.0,0.537,0.0,0.002,0.108,274
12.025560855865479,1320.0,0.528,0.0,0.002,0.111,273,1275.0,0.525,0.0,0.002,0.101,275,1365.0,0.527,0.0,0.002,0.103,272,1275.0,0.527,0.0,0.002,0.102,271
12.836368560791016,1350.0,0.499,0.0,0.002,0.119,272,1305.0,0.499,0.0,0.002,0.101,271,1335.0,0.497,0.0,0.002,0.095,276,1275.0,0.497,0.0,0.002,0.097,274
13.645927667617798,1245.0,0.504,0.0,0.002,0.106,272,1275.0,0.51,0.0,0.002,0.099,271,1335.0,0.506,0.0,0.002,0.096,276,1350.0,0.503,0.0,0.002,0.108,275
14.455193758010864,1215.0,0.525,0.0,0.002,0.106,273,1335.0,0.528,0.0,0.002,0.109,272,1455.0,0.527,0.0,0.002,0.102,274,1335.0,0.523,0.0,0.002,0.107,274
15.2698073387146,1140.0,0.53,0.0,0.002,0.102,272,1185.0,0.529,0.0,0.002,0.106,272,1410.0,0.53,0.0,0.002,0.1,270,1305.0,0.53,0.0,0.002,0.103,271
16.079268217086792,1245.0,0.53,0.0,0.002,0.109,273,1275.0,0.53,0.0,0.002,0.101,275,1320.0,0.53,0.0,0.002,0.102,273,1365.0,0.523,0.0,0.002,0.101,276
16.888664484024048,1350.0,0.516,0.0,0.002,0.115,273,1245.0,0.518,0.0,0.002,0.099,274,1245.0,0.518,0.0,0.002,0.097,270,1320.0,0.518,0.0,0.002,0.1,274
