Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002549171447754,1980.0,0.0,0.0,0.0,0.0,127,435.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,115,1980.0,0.0,0.0,0.0,0.0,120
1.9772799015045166,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.830153226852417,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,70
3.699148178100586,1965.0,0.0,0.0,0.0,0.0,162,1965.0,0.0,0.0,0.0,0.0,148,1980.0,0.0,0.0,0.0,0.0,145,1980.0,0.0,0.0,0.0,0.0,130
4.509227752685547,1440.0,0.585,0.0,0.002,0.076,379,1410.0,0.589,0.0,0.001,0.076,377,1590.0,0.586,0.0,0.001,0.075,368,1440.0,0.586,0.0,0.002,0.077,378
5.318662881851196,1665.0,0.583,0.0,0.002,0.076,372,1755.0,0.585,0.0,0.002,0.078,374,1830.0,0.584,0.0,0.001,0.075,371,1605.0,0.585,0.0,0.002,0.078,368
6.128233194351196,1920.0,0.58,0.0,0.002,0.079,373,1950.0,0.576,0.0,0.002,0.08,373,1965.0,0.578,0.0,0.002,0.078,373,1890.0,0.58,0.0,0.002,0.083,369
6.937479019165039,1830.0,0.569,0.0,0.002,0.088,372,1800.0,0.565,0.0,0.002,0.087,373,1965.0,0.567,0.0,0.002,0.079,371,1905.0,0.569,0.0,0.002,0.092,367
7.746865272521973,1785.0,0.573,0.0,0.002,0.09,371,1905.0,0.575,0.0,0.002,0.084,370,1905.0,0.574,0.0,0.002,0.077,375,1710.0,0.574,0.0,0.002,0.084,375
8.556368827819824,1680.0,0.583,0.0,0.002,0.079,375,1575.0,0.582,0.0,0.002,0.077,377,1965.0,0.582,0.0,0.002,0.078,372,1695.0,0.581,0.0,0.002,0.08,376
9.365783214569092,1770.0,0.583,0.0,0.002,0.08,376,1650.0,0.582,0.0,0.002,0.079,375,1740.0,0.582,0.0,0.002,0.077,374,1875.0,0.583,0.0,0.002,0.081,367
10.175055265426636,1725.0,0.58,0.0,0.002,0.086,370,1860.0,0.579,0.0,0.002,0.085,370,1800.0,0.581,0.0,0.002,0.079,374,1875.0,0.582,0.0,0.002,0.084,371
10.984436511993408,1800.0,0.577,0.0,0.002,0.084,370,1770.0,0.578,0.0,0.002,0.088,372,1830.0,0.577,0.0,0.002,0.078,376,1800.0,0.576,0.0,0.002,0.084,373
11.793633937835693,1605.0,0.575,0.0,0.002,0.092,369,1770.0,0.576,0.0,0.002,0.088,367,1965.0,0.575,0.0,0.001,0.076,378,1875.0,0.575,0.0,0.002,0.083,375
12.602744102478027,1560.0,0.579,0.0,0.002,0.086,368,1680.0,0.579,0.0,0.002,0.085,368,1875.0,0.58,0.0,0.002,0.077,376,1755.0,0.582,0.0,0.002,0.082,375
13.4123375415802,1680.0,0.582,0.0,0.002,0.085,366,1710.0,0.583,0.0,0.002,0.083,368,1800.0,0.582,0.0,0.002,0.077,374,1785.0,0.582,0.0,0.002,0.08,381
14.221677303314209,1695.0,0.582,0.0,0.002,0.083,371,1710.0,0.581,0.0,0.002,0.084,373,1920.0,0.581,0.0,0.001,0.076,375,1740.0,0.581,0.0,0.002,0.083,373
15.03095030784607,1755.0,0.58,0.0,0.002,0.085,372,1680.0,0.579,0.0,0.002,0.083,371,1935.0,0.579,0.0,0.002,0.079,370,1785.0,0.578,0.0,0.002,0.082,371
15.932160139083862,1965.0,0.429,0.0,0.001,0.064,293,1965.0,0.578,0.0,0.002,0.086,291,1965.0,0.455,0.0,0.001,0.061,291,1965.0,0.52,0.0,0.001,0.073,288
