Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025348663330078,1980.0,0.0,0.0,0.0,0.0,129,435.0,0.0,0.0,0.0,0.0,121,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,121
2.0141499042510986,345.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.8947205543518066,1980.0,0.0,0.0,0.0,0.0,76,1980.0,0.0,0.0,0.0,0.0,81,1980.0,0.0,0.0,0.0,0.0,72,1980.0,0.0,0.0,0.0,0.0,75
3.714090347290039,1980.0,0.238,0.0,0.001,0.03,214,1980.0,0.355,0.0,0.001,0.045,225,1980.0,0.2,0.0,0.0,0.025,205,1980.0,0.282,0.0,0.001,0.037,224
4.524329900741577,1980.0,0.591,0.0,0.001,0.074,421,1980.0,0.591,0.0,0.001,0.074,417,1980.0,0.59,0.0,0.001,0.075,399,1980.0,0.593,0.0,0.001,0.075,415
5.334211349487305,1980.0,0.593,0.0,0.001,0.074,424,1980.0,0.592,0.0,0.001,0.075,417,1980.0,0.591,0.0,0.001,0.074,402,1980.0,0.592,0.0,0.001,0.075,415
6.1444714069366455,1980.0,0.591,0.0,0.001,0.074,428,1980.0,0.593,0.0,0.001,0.075,418,1980.0,0.591,0.0,0.001,0.074,403,1980.0,0.591,0.0,0.001,0.076,413
6.9544196128845215,1980.0,0.59,0.0,0.001,0.075,431,1980.0,0.593,0.0,0.001,0.075,418,1980.0,0.591,0.0,0.001,0.075,403,1980.0,0.591,0.0,0.001,0.075,417
7.765227556228638,1980.0,0.589,0.0,0.001,0.074,430,1980.0,0.591,0.0,0.001,0.075,420,1980.0,0.59,0.0,0.001,0.075,403,1980.0,0.591,0.0,0.001,0.075,416
8.576450109481812,1980.0,0.59,0.0,0.001,0.074,431,1980.0,0.591,0.0,0.001,0.076,417,1980.0,0.591,0.0,0.001,0.075,402,1980.0,0.591,0.0,0.001,0.075,413
9.386102437973022,1980.0,0.592,0.0,0.002,0.074,433,1980.0,0.592,0.0,0.001,0.075,422,1980.0,0.593,0.0,0.001,0.075,402,1980.0,0.592,0.0,0.001,0.075,417
10.195882320404053,1980.0,0.592,0.0,0.002,0.074,434,1980.0,0.59,0.0,0.001,0.075,421,1980.0,0.592,0.0,0.001,0.074,404,1980.0,0.591,0.0,0.001,0.075,416
11.005431652069092,1980.0,0.592,0.0,0.002,0.073,434,1980.0,0.59,0.0,0.001,0.074,422,1980.0,0.59,0.0,0.001,0.075,406,1980.0,0.591,0.0,0.001,0.075,418
11.815166711807251,1980.0,0.591,0.0,0.002,0.073,436,1980.0,0.592,0.0,0.001,0.075,422,1980.0,0.59,0.0,0.001,0.075,405,1980.0,0.592,0.0,0.001,0.075,416
12.624993085861206,1980.0,0.592,0.0,0.002,0.074,435,1980.0,0.591,0.0,0.002,0.075,425,1980.0,0.59,0.0,0.001,0.074,404,1980.0,0.591,0.0,0.001,0.075,419
13.434309482574463,1980.0,0.592,0.0,0.002,0.073,437,1980.0,0.593,0.0,0.002,0.075,426,1980.0,0.592,0.0,0.001,0.074,404,1980.0,0.592,0.0,0.001,0.076,416
14.243640422821045,1980.0,0.591,0.0,0.002,0.074,439,1980.0,0.592,0.0,0.002,0.075,426,1980.0,0.591,0.0,0.001,0.075,404,1980.0,0.592,0.0,0.001,0.075,416
15.053014993667603,1980.0,0.591,0.0,0.002,0.073,444,1980.0,0.592,0.0,0.002,0.075,427,1980.0,0.59,0.0,0.001,0.075,403,1980.0,0.593,0.0,0.001,0.075,418
