Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20026063919067383,540.0,0.0,0.0,0.0,0.0,125,1980.0,0.0,0.0,0.0,0.0,123,1980.0,0.0,0.0,0.0,0.0,117,420.0,0.0,0.0,0.0,0.0,117
1.5381052494049072,345.0,0.0,0.0,0.0,0.0,74,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.5304996967315674,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,71,870.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,70
3.4285292625427246,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,98,1980.0,0.0,0.0,0.0,0.0,94,1980.0,0.0,0.0,0.0,0.0,97
4.242231369018555,1980.0,0.589,0.0,0.001,0.074,356,1980.0,0.59,0.0,0.001,0.075,350,1980.0,0.589,0.0,0.001,0.074,343,1980.0,0.59,0.0,0.001,0.075,347
5.052065849304199,1980.0,0.59,0.0,0.001,0.074,419,1980.0,0.591,0.0,0.001,0.075,414,1980.0,0.589,0.0,0.001,0.075,399,1980.0,0.592,0.0,0.001,0.076,413
5.861785650253296,1980.0,0.59,0.0,0.001,0.075,421,1980.0,0.591,0.0,0.001,0.075,417,1980.0,0.59,0.0,0.001,0.074,400,1980.0,0.591,0.0,0.001,0.075,412
6.671458959579468,1980.0,0.59,0.0,0.001,0.075,422,1980.0,0.59,0.0,0.001,0.075,420,1980.0,0.59,0.0,0.001,0.075,402,1980.0,0.59,0.0,0.001,0.075,411
7.480766296386719,1965.0,0.592,0.0,0.001,0.075,423,1980.0,0.589,0.0,0.001,0.075,419,1980.0,0.591,0.0,0.001,0.074,402,1980.0,0.591,0.0,0.001,0.075,411
8.290696620941162,1980.0,0.59,0.0,0.002,0.074,423,1980.0,0.591,0.0,0.001,0.075,420,1980.0,0.591,0.0,0.001,0.074,402,1980.0,0.591,0.0,0.001,0.075,414
9.100892066955566,1965.0,0.591,0.0,0.002,0.075,424,1980.0,0.59,0.0,0.001,0.075,418,1980.0,0.59,0.0,0.001,0.074,404,1980.0,0.592,0.0,0.001,0.075,415
9.911531925201416,1950.0,0.59,0.0,0.002,0.074,422,1980.0,0.59,0.0,0.001,0.075,421,1980.0,0.59,0.0,0.001,0.075,402,1980.0,0.589,0.0,0.001,0.075,414
10.721293687820435,1950.0,0.591,0.0,0.002,0.076,424,1980.0,0.591,0.0,0.001,0.075,419,1980.0,0.59,0.0,0.001,0.074,400,1980.0,0.59,0.0,0.001,0.075,417
11.531606674194336,1965.0,0.59,0.0,0.002,0.074,422,1965.0,0.59,0.0,0.001,0.074,423,1980.0,0.591,0.0,0.001,0.075,401,1980.0,0.59,0.0,0.001,0.075,414
12.341417074203491,1935.0,0.59,0.0,0.002,0.075,423,1980.0,0.59,0.0,0.002,0.075,420,1980.0,0.59,0.0,0.001,0.074,401,1980.0,0.589,0.0,0.001,0.075,411
13.150804281234741,1965.0,0.59,0.0,0.002,0.075,423,1965.0,0.589,0.0,0.001,0.074,421,1980.0,0.589,0.0,0.001,0.074,402,1980.0,0.59,0.0,0.001,0.075,415
13.960571765899658,1950.0,0.59,0.0,0.002,0.074,424,1965.0,0.59,0.0,0.002,0.077,421,1980.0,0.591,0.0,0.001,0.075,403,1980.0,0.59,0.0,0.001,0.075,416
14.771944046020508,1965.0,0.589,0.0,0.002,0.076,424,1980.0,0.591,0.0,0.002,0.075,419,1980.0,0.589,0.0,0.001,0.074,405,1980.0,0.59,0.0,0.001,0.075,414
15.693255424499512,1980.0,0.171,0.0,0.0,0.021,292,1980.0,0.336,0.0,0.001,0.042,281,1980.0,0.385,0.0,0.001,0.049,263,1980.0,0.005,0.0,0.0,0.0,276
