Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002582550048828,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.4421753883361816,345.0,0.0,0.0,0.0,0.0,79,840.0,0.0,0.0,0.0,0.0,85,795.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.4110019207000732,1980.0,0.0,0.0,0.0,0.0,133,1980.0,0.0,0.0,0.0,0.0,131,795.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.2224323749542236,1980.0,0.731,0.0,0.002,0.093,456,1980.0,0.731,0.0,0.002,0.093,455,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
4.033011198043823,1980.0,0.731,0.0,0.002,0.091,500,1980.0,0.731,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.843277454376221,1980.0,0.733,0.0,0.002,0.091,498,1980.0,0.731,0.0,0.002,0.092,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.653379440307617,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.732,0.0,0.002,0.091,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.463420629501343,1980.0,0.731,0.0,0.002,0.093,503,1980.0,0.732,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.273221969604492,1980.0,0.732,0.0,0.002,0.091,497,1980.0,0.731,0.0,0.002,0.093,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.083177089691162,1980.0,0.73,0.0,0.002,0.093,505,1980.0,0.732,0.0,0.002,0.091,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.893080472946167,1980.0,0.731,0.0,0.002,0.092,501,1980.0,0.731,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.703068256378174,1980.0,0.731,0.0,0.002,0.092,501,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.513164043426514,1980.0,0.731,0.0,0.002,0.092,506,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.3233003616333,1980.0,0.732,0.0,0.002,0.092,503,1980.0,0.731,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.133388996124268,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.943288803100586,1980.0,0.731,0.0,0.002,0.091,505,1980.0,0.732,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.753386735916138,1980.0,0.733,0.0,0.002,0.09,508,1980.0,0.731,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.563599586486816,1980.0,0.733,0.0,0.002,0.091,506,1980.0,0.73,0.0,0.002,0.092,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.373777151107788,1980.0,0.733,0.0,0.002,0.091,508,1980.0,0.733,0.0,0.002,0.091,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.183953046798706,1980.0,0.733,0.0,0.002,0.091,505,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.994197607040405,1980.0,0.734,0.0,0.002,0.091,510,1980.0,0.733,0.0,0.002,0.091,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.804446697235107,1980.0,0.733,0.0,0.002,0.091,508,1980.0,0.733,0.0,0.002,0.091,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.63619041442871,1980.0,0.732,0.0,0.002,0.092,508,1980.0,0.733,0.0,0.002,0.092,497,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.446350574493408,1980.0,0.731,0.0,0.002,0.092,506,1980.0,0.712,0.0,0.002,0.093,497,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.256367444992065,1980.0,0.732,0.0,0.002,0.092,507,1980.0,0.731,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.066354036331177,1980.0,0.731,0.0,0.002,0.092,507,1980.0,0.732,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.878235816955566,1980.0,0.264,0.0,0.001,0.032,314,1980.0,0.199,0.0,0.0,0.025,340,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
