Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,1980.0,0.0,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.1777150630950928,390.0,0.0,0.0,0.0,0.0,89,840.0,0.0,0.0,0.0,0.0,93,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.188943386077881,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.0040457248687744,1980.0,0.733,0.0,0.002,0.091,347,1980.0,0.733,0.0,0.002,0.091,342,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
3.814663887023926,1980.0,0.733,0.0,0.002,0.092,497,1980.0,0.733,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
4.62494421005249,1980.0,0.731,0.0,0.002,0.093,500,1980.0,0.733,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.435295820236206,1980.0,0.732,0.0,0.002,0.093,502,1980.0,0.733,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.246109485626221,1980.0,0.733,0.0,0.002,0.092,501,1980.0,0.731,0.0,0.002,0.093,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.055934190750122,1980.0,0.733,0.0,0.002,0.092,503,1980.0,0.733,0.0,0.002,0.091,491,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.866560220718384,1980.0,0.732,0.0,0.002,0.093,503,1980.0,0.733,0.0,0.002,0.092,491,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
8.676841735839844,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.732,0.0,0.002,0.093,492,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
9.48747444152832,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.732,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
10.297142744064331,1980.0,0.731,0.0,0.002,0.092,503,1980.0,0.732,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.107200145721436,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.731,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
11.91755723953247,1980.0,0.732,0.0,0.002,0.092,505,1980.0,0.732,0.0,0.002,0.093,494,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
12.727585315704346,1980.0,0.733,0.0,0.002,0.092,504,1980.0,0.731,0.0,0.002,0.093,493,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
13.53761339187622,1980.0,0.733,0.0,0.002,0.092,506,1980.0,0.732,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
14.347578525543213,1980.0,0.732,0.0,0.002,0.092,504,1980.0,0.733,0.0,0.002,0.093,496,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.157675504684448,1980.0,0.732,0.0,0.002,0.092,506,1980.0,0.732,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
15.967313051223755,1980.0,0.733,0.0,0.002,0.092,506,1980.0,0.731,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
16.777565956115723,1980.0,0.732,0.0,0.002,0.092,507,1980.0,0.732,0.0,0.002,0.093,497,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
17.587534189224243,1980.0,0.733,0.0,0.002,0.092,508,1980.0,0.732,0.0,0.002,0.093,497,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
18.397855043411255,1980.0,0.731,0.0,0.002,0.092,508,1980.0,0.733,0.0,0.002,0.093,498,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
19.207711219787598,1980.0,0.731,0.0,0.002,0.091,510,1980.0,0.733,0.0,0.002,0.093,495,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.017611742019653,1980.0,0.732,0.0,0.002,0.091,510,1980.0,0.733,0.0,0.002,0.093,498,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
20.827616453170776,1980.0,0.734,0.0,0.002,0.09,509,1980.0,0.731,0.0,0.002,0.093,499,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
21.681097745895386,1980.0,0.732,0.0,0.002,0.091,423,1980.0,0.689,0.0,0.002,0.086,408,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
