Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,1980.0,0.001,0.0,0.0,0.0,129,1980.0,0.0,0.0,0.0,0.0,123,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
1.366265058517456,345.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
2.410869836807251,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,78,840.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.2302162647247314,1980.0,0.727,0.0,0.002,0.091,344,1980.0,0.728,0.0,0.002,0.091,336,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
4.042742729187012,1980.0,0.727,0.0,0.002,0.093,497,1980.0,0.729,0.0,0.002,0.091,487,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
4.853454113006592,1980.0,0.728,0.0,0.002,0.092,499,1980.0,0.728,0.0,0.002,0.093,488,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
5.664466142654419,1980.0,0.728,0.0,0.002,0.091,498,1980.0,0.728,0.0,0.002,0.092,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
6.474604606628418,1980.0,0.73,0.0,0.002,0.091,500,1980.0,0.728,0.0,0.002,0.092,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
7.2849814891815186,1980.0,0.73,0.0,0.002,0.092,501,1980.0,0.729,0.0,0.002,0.091,490,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
8.094898700714111,1980.0,0.729,0.0,0.002,0.092,500,1980.0,0.727,0.0,0.002,0.093,489,345.0,0.0,0.0,0.0,0.0,67,345.0,0.0,0.0,0.0,0.0,69
