Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002553939819336,1980.0,0.0,0.0,0.0,0.0,126,465.0,0.0,0.0,0.0,0.0,111,420.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,119
1.6735777854919434,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
2.6759438514709473,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,70,810.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,70
3.5890848636627197,1635.0,0.0,0.0,0.0,0.0,157,1755.0,0.0,0.0,0.0,0.0,150,1755.0,0.0,0.0,0.0,0.0,140,1755.0,0.208,0.0,0.001,0.027,156
4.39925742149353,1245.0,0.57,0.0,0.002,0.093,329,1350.0,0.571,0.0,0.002,0.088,326,1320.0,0.57,0.0,0.002,0.081,327,1485.0,0.76,0.0,0.002,0.093,331
5.208772897720337,1335.0,0.571,0.0,0.002,0.093,321,1305.0,0.571,0.0,0.002,0.091,318,1320.0,0.569,0.0,0.002,0.083,321,1335.0,0.572,0.0,0.002,0.089,320
6.01821494102478,1410.0,0.566,0.0,0.002,0.095,322,1695.0,0.564,0.0,0.002,0.093,322,1815.0,0.565,0.0,0.002,0.09,322,1710.0,0.378,0.0,0.002,0.097,324
6.827704668045044,1530.0,0.554,0.0,0.002,0.101,322,1740.0,0.553,0.0,0.002,0.102,321,1710.0,0.553,0.0,0.002,0.095,325,1515.0,0.557,0.0,0.002,0.098,327
7.637087345123291,1395.0,0.552,0.0,0.002,0.102,323,1395.0,0.554,0.0,0.002,0.1,323,1470.0,0.552,0.0,0.002,0.099,324,1485.0,0.551,0.0,0.002,0.097,323
8.44612979888916,1425.0,0.564,0.0,0.002,0.096,321,1395.0,0.565,0.0,0.002,0.094,320,1500.0,0.564,0.0,0.002,0.089,324,1485.0,0.561,0.0,0.002,0.097,323
9.267631530761719,1335.0,0.565,0.0,0.002,0.096,321,1470.0,0.566,0.0,0.002,0.095,319,1425.0,0.568,0.0,0.002,0.088,324,1470.0,0.566,0.0,0.002,0.096,324
10.076936960220337,1470.0,0.561,0.0,0.002,0.097,321,1635.0,0.562,0.0,0.002,0.099,321,1500.0,0.564,0.0,0.002,0.09,323,1545.0,0.564,0.0,0.002,0.096,324
10.886289596557617,1515.0,0.56,0.0,0.002,0.099,323,1455.0,0.557,0.0,0.002,0.1,325,1530.0,0.56,0.0,0.002,0.096,323,1500.0,0.558,0.0,0.002,0.097,324
11.695607900619507,1485.0,0.555,0.0,0.002,0.099,325,1395.0,0.558,0.0,0.002,0.099,322,1605.0,0.557,0.0,0.002,0.097,321,1425.0,0.556,0.0,0.002,0.098,322
12.505135536193848,1425.0,0.561,0.0,0.002,0.098,324,1425.0,0.563,0.0,0.002,0.097,321,1470.0,0.561,0.0,0.002,0.094,324,1440.0,0.564,0.0,0.002,0.097,321
13.315135478973389,1440.0,0.562,0.0,0.002,0.098,320,1410.0,0.573,0.0,0.002,0.092,322,1455.0,0.561,0.0,0.002,0.089,325,1485.0,0.56,0.0,0.002,0.096,322
14.124689102172852,1485.0,0.565,0.0,0.002,0.098,322,1470.0,0.551,0.0,0.002,0.097,322,1500.0,0.562,0.0,0.002,0.092,324,1485.0,0.563,0.0,0.002,0.097,323
14.934138536453247,1395.0,0.56,0.0,0.002,0.097,322,1380.0,0.559,0.0,0.002,0.1,323,1515.0,0.559,0.0,0.002,0.095,324,1470.0,0.561,0.0,0.002,0.097,323
15.743582725524902,1395.0,0.561,0.0,0.002,0.098,322,1500.0,0.562,0.0,0.002,0.098,324,1515.0,0.562,0.0,0.002,0.095,325,1425.0,0.56,0.0,0.002,0.095,326
16.588820457458496,1980.0,0.0,0.0,0.0,0.0,182,1980.0,0.003,0.0,0.0,0.0,196,1980.0,0.003,0.0,0.0,0.0,181,1980.0,0.003,0.0,0.0,0.0,177
