Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010709762573242,540.0,0.0,0.0,0.0,0.0,114,570.0,0.0,0.0,0.0,0.0,75,540.0,0.0,0.0,0.0,0.0,70,600.0,0.0,0.0,0.0,0.0,73
1.0125007629394531,375.0,0.0,0.0,0.0,0.0,82,390.0,0.0,0.0,0.0,0.0,70,375.0,0.0,0.0,0.0,0.0,69,420.0,0.0,0.0,0.0,0.0,70
1.8231911659240723,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
2.634229898452759,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.444777488708496,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.254437685012817,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.236475229263306,840.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.385993719100952,840.0,0.0,0.0,0.0,0.0,84,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
7.760132074356079,1980.0,0.0,0.0,0.0,0.0,112,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
8.570868968963623,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.38270115852356,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.194942474365234,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.006406545639038,1980.0,0.001,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.817603826522827,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
12.649304866790771,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,103,1980.0,0.0,0.0,0.0,0.0,96,1980.0,0.0,0.0,0.0,0.0,89
13.661553144454956,1980.0,0.0,0.0,0.0,0.0,144,1980.0,0.003,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.003,0.0,0.0,0.0,116
14.474898338317871,1980.0,0.105,0.0,0.033,0.0,210,1980.0,0.03,0.0,0.027,0.0,160,1980.0,0.03,0.0,0.027,0.0,154,1980.0,0.025,0.0,0.025,0.0,157
15.285930395126343,1980.0,0.127,0.0,0.029,0.0,240,1980.0,0.034,0.0,0.037,0.0,174,1980.0,0.037,0.0,0.034,0.0,170,1980.0,0.032,0.0,0.033,0.0,177
16.0984628200531,1980.0,0.129,0.0,0.035,0.0,242,1980.0,0.034,0.0,0.039,0.0,178,1980.0,0.034,0.0,0.037,0.0,169,1980.0,0.031,0.0,0.03,0.0,176
16.908652305603027,1980.0,0.128,0.0,0.039,0.0,257,1980.0,0.031,0.0,0.038,0.0,183,1980.0,0.034,0.0,0.04,0.0,177,1980.0,0.034,0.0,0.029,0.0,182
17.719670057296753,1980.0,0.129,0.0,0.038,0.0,247,1980.0,0.031,0.0,0.039,0.0,179,1980.0,0.034,0.0,0.038,0.0,173,1980.0,0.036,0.0,0.032,0.0,175
18.52976083755493,1980.0,0.094,0.0,0.042,0.0,253,1980.0,0.031,0.0,0.03,0.0,182,1980.0,0.032,0.0,0.033,0.0,179,1980.0,0.034,0.0,0.039,0.0,181
19.341299057006836,1980.0,0.099,0.0,0.039,0.0,243,1980.0,0.031,0.0,0.034,0.0,177,1980.0,0.032,0.0,0.04,0.0,173,1980.0,0.034,0.0,0.036,0.0,177
20.151374340057373,1980.0,0.094,0.0,0.041,0.0,250,1980.0,0.031,0.0,0.029,0.0,184,1980.0,0.032,0.0,0.029,0.0,178,1980.0,0.033,0.0,0.04,0.0,182
20.9612398147583,1980.0,0.079,0.0,0.028,0.0,238,1980.0,0.025,0.0,0.025,0.0,178,1980.0,0.03,0.0,0.035,0.0,172,1980.0,0.024,0.0,0.027,0.0,179
21.77093768119812,1980.0,0.094,0.0,0.042,0.0,254,1980.0,0.031,0.0,0.03,0.0,183,1980.0,0.031,0.0,0.03,0.0,178,1980.0,0.034,0.0,0.039,0.0,183
22.58080768585205,1980.0,0.121,0.0,0.029,0.0,250,1980.0,0.036,0.0,0.034,0.0,179,1980.0,0.034,0.0,0.029,0.0,175,1980.0,0.03,0.0,0.036,0.0,179
23.390138864517212,1980.0,0.094,0.0,0.038,0.0,252,1980.0,0.034,0.0,0.028,0.0,180,1980.0,0.031,0.0,0.03,0.0,177,1980.0,0.035,0.0,0.039,0.0,178
24.199746131896973,1980.0,0.122,0.0,0.033,0.0,252,1980.0,0.036,0.0,0.033,0.0,181,1980.0,0.034,0.0,0.028,0.0,179,1980.0,0.031,0.0,0.037,0.0,184
