Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20010685920715332,1980.0,0.002,0.0,0.0,0.0,146,705.0,0.001,0.0,0.0,0.0,117,1980.0,0.001,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,117
1.0123798847198486,450.0,0.0,0.0,0.0,0.0,111,495.0,0.0,0.0,0.0,0.0,80,510.0,0.0,0.0,0.0,0.0,82,510.0,0.0,0.0,0.0,0.0,92
1.8241662979125977,345.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.6353302001953125,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.445784330368042,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.255481958389282,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.30790376663208,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.881427764892578,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,71,810.0,0.0,0.0,0.0,0.0,72
7.718381643295288,1980.0,0.0,0.0,0.0,0.0,128,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70,810.0,0.0,0.0,0.0,0.0,72
8.528149127960205,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,71
9.338811159133911,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.149043321609497,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.958999156951904,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.770125389099121,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,86,1980.0,0.0,0.0,0.0,0.0,74,1980.0,0.0,0.0,0.0,0.0,71
12.826951265335083,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,113,1980.0,0.0,0.0,0.0,0.0,110,1980.0,0.0,0.0,0.0,0.0,113
13.657771110534668,1980.0,0.006,0.0,0.013,0.0,168,1980.0,0.003,0.0,0.007,0.0,132,1980.0,0.005,0.0,0.012,0.0,126,1980.0,0.005,0.0,0.004,0.0,136
14.46830677986145,1980.0,0.131,0.0,0.038,0.0,244,1980.0,0.033,0.0,0.04,0.0,181,1980.0,0.035,0.0,0.038,0.0,175,1980.0,0.035,0.0,0.031,0.0,181
15.278823375701904,1980.0,0.093,0.0,0.04,0.0,235,1980.0,0.027,0.0,0.029,0.0,175,1980.0,0.028,0.0,0.031,0.0,169,1980.0,0.031,0.0,0.038,0.0,171
16.089006662368774,1980.0,0.103,0.0,0.034,0.0,254,1980.0,0.034,0.0,0.029,0.0,184,1980.0,0.033,0.0,0.029,0.0,177,1980.0,0.031,0.0,0.037,0.0,185
16.89854407310486,1980.0,0.085,0.0,0.028,0.0,244,1980.0,0.026,0.0,0.026,0.0,179,1980.0,0.025,0.0,0.025,0.0,172,1980.0,0.025,0.0,0.027,0.0,179
17.70790696144104,1980.0,0.095,0.0,0.036,0.0,250,1980.0,0.034,0.0,0.029,0.0,182,1980.0,0.035,0.0,0.03,0.0,179,1980.0,0.031,0.0,0.039,0.0,185
18.517467737197876,1980.0,0.088,0.0,0.028,0.0,247,1980.0,0.026,0.0,0.026,0.0,179,1980.0,0.025,0.0,0.025,0.0,173,1980.0,0.026,0.0,0.027,0.0,180
19.32818865776062,1980.0,0.1,0.0,0.035,0.0,256,1980.0,0.034,0.0,0.029,0.0,184,1980.0,0.032,0.0,0.029,0.0,177,1980.0,0.033,0.0,0.04,0.0,185
20.137556791305542,1980.0,0.122,0.0,0.029,0.0,248,1980.0,0.037,0.0,0.035,0.0,179,1980.0,0.035,0.0,0.03,0.0,173,1980.0,0.032,0.0,0.038,0.0,177
20.947126626968384,1980.0,0.11,0.0,0.035,0.0,245,1980.0,0.035,0.0,0.03,0.0,179,1980.0,0.034,0.0,0.029,0.0,172,1980.0,0.032,0.0,0.04,0.0,176
21.756235361099243,1980.0,0.122,0.0,0.033,0.0,253,1980.0,0.037,0.0,0.034,0.0,185,1980.0,0.035,0.0,0.03,0.0,181,1980.0,0.031,0.0,0.039,0.0,184
22.565881967544556,1980.0,0.095,0.0,0.041,0.0,248,1980.0,0.034,0.0,0.029,0.0,180,1980.0,0.031,0.0,0.031,0.0,173,1980.0,0.035,0.0,0.039,0.0,178
23.375383853912354,1980.0,0.111,0.0,0.035,0.0,254,1980.0,0.035,0.0,0.03,0.0,181,1980.0,0.034,0.0,0.029,0.0,177,1980.0,0.033,0.0,0.037,0.0,184
24.185070037841797,1980.0,0.086,0.0,0.028,0.0,248,1980.0,0.025,0.0,0.025,0.0,181,1980.0,0.025,0.0,0.026,0.0,174,1980.0,0.026,0.0,0.027,0.0,177
24.99446678161621,1980.0,0.095,0.0,0.036,0.0,254,1980.0,0.034,0.0,0.028,0.0,183,1980.0,0.031,0.0,0.029,0.0,178,1980.0,0.031,0.0,0.038,0.0,184
25.803982734680176,1980.0,0.119,0.0,0.029,0.0,250,1980.0,0.036,0.0,0.032,0.0,180,1980.0,0.027,0.0,0.029,0.0,177,1980.0,0.03,0.0,0.027,0.0,180
26.614020824432373,1980.0,0.11,0.0,0.041,0.0,258,1980.0,0.034,0.0,0.036,0.0,182,1980.0,0.034,0.0,0.036,0.0,179,1980.0,0.035,0.0,0.037,0.0,185
27.423264741897583,1980.0,0.089,0.0,0.029,0.0,247,1980.0,0.027,0.0,0.027,0.0,177,1980.0,0.026,0.0,0.027,0.0,175,1980.0,0.026,0.0,0.028,0.0,179
28.232714414596558,1980.0,0.128,0.0,0.038,0.0,255,1980.0,0.031,0.0,0.039,0.0,183,1980.0,0.034,0.0,0.039,0.0,181,1980.0,0.034,0.0,0.028,0.0,184
29.04160237312317,1980.0,0.1,0.0,0.041,0.0,255,1980.0,0.033,0.0,0.035,0.0,185,1980.0,0.031,0.0,0.039,0.0,179,1980.0,0.036,0.0,0.033,0.0,185
29.850940942764282,1980.0,0.129,0.0,0.034,0.0,246,1980.0,0.035,0.0,0.039,0.0,177,1980.0,0.034,0.0,0.037,0.0,175,1980.0,0.031,0.0,0.03,0.0,181
