Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001056671142578,525.0,0.0,0.0,0.0,0.0,96,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,114,540.0,0.0,0.0,0.0,0.0,71
1.0120694637298584,375.0,0.0,0.0,0.0,0.0,82,435.0,0.0,0.0,0.0,0.0,82,465.0,0.0,0.0,0.0,0.0,84,375.0,0.0,0.0,0.0,0.0,70
1.8231322765350342,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,69
2.633932113647461,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.444337844848633,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.253979206085205,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.382316827774048,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.968900442123413,1980.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69
7.804574966430664,1980.0,0.0,0.0,0.0,0.0,129,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
8.614380598068237,1980.0,0.0,0.0,0.0,0.0,139,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.426859617233276,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.238163948059082,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.049442768096924,1980.0,0.001,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.860772371292114,1980.0,0.0,0.0,0.0,0.0,140,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
12.672234535217285,1980.0,0.001,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,107,1980.0,0.0,0.0,0.0,0.0,101
13.483423233032227,1980.0,0.0,0.0,0.0,0.0,145,1980.0,0.0,0.0,0.0,0.0,117,1980.0,0.004,0.0,0.0,0.0,114,1980.0,0.0,0.0,0.0,0.0,117
14.295260190963745,1980.0,0.129,0.0,0.033,0.0,211,1980.0,0.033,0.0,0.037,0.0,159,1980.0,0.034,0.0,0.036,0.0,156,1980.0,0.031,0.0,0.029,0.0,159
15.106293439865112,1980.0,0.088,0.0,0.028,0.0,235,1980.0,0.03,0.0,0.027,0.0,173,1980.0,0.03,0.0,0.027,0.0,169,1980.0,0.034,0.0,0.036,0.0,172
15.91688847541809,1980.0,0.122,0.0,0.031,0.0,251,1980.0,0.033,0.0,0.033,0.0,175,1980.0,0.034,0.0,0.027,0.0,172,1980.0,0.03,0.0,0.036,0.0,177
16.72684645652771,1980.0,0.115,0.0,0.038,0.0,248,1980.0,0.03,0.0,0.037,0.0,182,1980.0,0.032,0.0,0.038,0.0,176,1980.0,0.033,0.0,0.027,0.0,180
17.537283897399902,1980.0,0.107,0.0,0.037,0.0,233,1980.0,0.03,0.0,0.037,0.0,176,1980.0,0.032,0.0,0.039,0.0,171,1980.0,0.033,0.0,0.027,0.0,175
18.348594665527344,1980.0,0.095,0.0,0.033,0.0,245,1980.0,0.034,0.0,0.028,0.0,179,1980.0,0.031,0.0,0.028,0.0,175,1980.0,0.029,0.0,0.034,0.0,178
19.15907645225525,1980.0,0.092,0.0,0.034,0.0,244,1980.0,0.032,0.0,0.027,0.0,177,1980.0,0.031,0.0,0.029,0.0,171,1980.0,0.03,0.0,0.036,0.0,174
19.968285083770752,1980.0,0.129,0.0,0.033,0.0,249,1980.0,0.033,0.0,0.038,0.0,181,1980.0,0.034,0.0,0.036,0.0,178,1980.0,0.033,0.0,0.027,0.0,180
20.777138710021973,1980.0,0.088,0.0,0.028,0.0,238,1980.0,0.026,0.0,0.027,0.0,177,1980.0,0.024,0.0,0.027,0.0,173,1980.0,0.025,0.0,0.025,0.0,174
21.585808038711548,1980.0,0.094,0.0,0.041,0.0,246,1980.0,0.031,0.0,0.03,0.0,181,1980.0,0.031,0.0,0.029,0.0,175,1980.0,0.033,0.0,0.038,0.0,180
22.39514470100403,1980.0,0.122,0.0,0.031,0.0,247,1980.0,0.034,0.0,0.037,0.0,175,1980.0,0.033,0.0,0.034,0.0,172,1980.0,0.031,0.0,0.03,0.0,178
23.205106019973755,1980.0,0.126,0.0,0.032,0.0,243,1980.0,0.038,0.0,0.036,0.0,179,1980.0,0.036,0.0,0.032,0.0,174,1980.0,0.033,0.0,0.036,0.0,181
24.016338348388672,1980.0,0.127,0.0,0.031,0.0,252,1980.0,0.034,0.0,0.037,0.0,184,1980.0,0.037,0.0,0.034,0.0,177,1980.0,0.032,0.0,0.033,0.0,185
24.82674741744995,1980.0,0.094,0.0,0.041,0.0,245,1980.0,0.031,0.0,0.029,0.0,181,1980.0,0.032,0.0,0.031,0.0,178,1980.0,0.035,0.0,0.038,0.0,181
25.63681697845459,1980.0,0.094,0.0,0.04,0.0,251,1980.0,0.034,0.0,0.029,0.0,182,1980.0,0.032,0.0,0.031,0.0,181,1980.0,0.035,0.0,0.039,0.0,182
26.447450876235962,1980.0,0.091,0.0,0.028,0.0,247,1980.0,0.027,0.0,0.027,0.0,181,1980.0,0.026,0.0,0.027,0.0,175,1980.0,0.026,0.0,0.027,0.0,179
