Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2001047134399414,585.0,0.0,0.0,0.0,0.0,142,600.0,0.0,0.0,0.0,0.0,105,630.0,0.0,0.0,0.0,0.0,102,1980.0,0.0,0.0,0.0,0.0,117
1.0122432708740234,405.0,0.0,0.0,0.0,0.0,91,420.0,0.0,0.0,0.0,0.0,72,435.0,0.0,0.0,0.0,0.0,73,480.0,0.0,0.0,0.0,0.0,86
1.8232166767120361,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70
2.6341817378997803,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.44442081451416,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.255052089691162,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
5.3872363567352295,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
6.966681718826294,1980.0,0.0,0.0,0.0,0.0,82,345.0,0.0,0.0,0.0,0.0,69,870.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
7.800312757492065,1980.0,0.0,0.0,0.0,0.0,128,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
8.6101975440979,1980.0,0.0,0.0,0.0,0.0,139,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
9.420809507369995,1980.0,0.0,0.0,0.0,0.0,139,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
10.231284856796265,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.041770935058594,1980.0,0.001,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
11.851580381393433,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
12.672565460205078,1980.0,0.0,0.0,0.0,0.0,142,1980.0,0.0,0.0,0.0,0.0,104,1980.0,0.0,0.0,0.0,0.0,97,1980.0,0.0,0.0,0.0,0.0,91
13.634923696517944,1980.0,0.0,0.0,0.0,0.0,143,1980.0,0.0,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112,1980.0,0.003,0.0,0.0,0.0,116
14.446801900863647,1965.0,0.119,0.0,0.031,0.0,202,1980.0,0.024,0.0,0.027,0.0,156,1980.0,0.026,0.0,0.027,0.0,151,1980.0,0.023,0.0,0.02,0.0,159
15.257578372955322,1965.0,0.1,0.0,0.043,0.0,225,1980.0,0.033,0.0,0.034,0.0,172,1980.0,0.032,0.0,0.04,0.0,171,1980.0,0.034,0.0,0.038,0.0,174
