Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002549171447754,1980.0,0.0,0.0,0.0,0.0,126,1980.0,0.0,0.0,0.0,0.0,124,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,68
1.2929632663726807,345.0,0.0,0.0,0.0,0.0,81,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,76,345.0,0.0,0.0,0.0,0.0,69
2.2672080993652344,345.0,0.0,0.0,0.0,0.0,72,870.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,70,345.0,0.0,0.0,0.0,0.0,69
3.1517088413238525,1980.0,0.202,0.0,0.001,0.026,204,1980.0,0.109,0.0,0.0,0.014,192,1980.0,0.09,0.0,0.0,0.011,204,345.0,0.0,0.0,0.0,0.0,68
3.9616472721099854,1980.0,0.617,0.0,0.002,0.078,429,1980.0,0.618,0.0,0.002,0.078,429,1980.0,0.617,0.0,0.002,0.078,413,345.0,0.0,0.0,0.0,0.0,68
4.771339178085327,1980.0,0.617,0.0,0.002,0.078,432,1980.0,0.617,0.0,0.002,0.078,431,1980.0,0.617,0.0,0.002,0.078,417,345.0,0.0,0.0,0.0,0.0,69
5.580919504165649,1980.0,0.616,0.0,0.002,0.078,434,1980.0,0.616,0.0,0.002,0.078,431,1980.0,0.617,0.0,0.002,0.078,417,345.0,0.0,0.0,0.0,0.0,69
6.390570402145386,1980.0,0.616,0.0,0.002,0.078,435,1980.0,0.616,0.0,0.002,0.078,431,1980.0,0.616,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
7.1999781131744385,1980.0,0.616,0.0,0.002,0.078,439,1980.0,0.616,0.0,0.002,0.078,434,1980.0,0.616,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
8.00980520248413,1980.0,0.616,0.0,0.002,0.078,438,1980.0,0.617,0.0,0.002,0.078,436,1980.0,0.617,0.0,0.002,0.078,414,345.0,0.0,0.0,0.0,0.0,69
8.819988250732422,1980.0,0.615,0.0,0.002,0.077,438,1980.0,0.617,0.0,0.002,0.078,439,1980.0,0.614,0.0,0.002,0.077,419,345.0,0.0,0.0,0.0,0.0,69
9.629801988601685,1980.0,0.617,0.0,0.002,0.077,442,1980.0,0.619,0.0,0.002,0.078,437,1980.0,0.617,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
10.440049648284912,1980.0,0.617,0.0,0.002,0.077,440,1980.0,0.617,0.0,0.002,0.078,438,1980.0,0.617,0.0,0.002,0.078,415,345.0,0.0,0.0,0.0,0.0,69
11.249783754348755,1980.0,0.617,0.0,0.002,0.077,438,1980.0,0.617,0.0,0.002,0.078,437,1980.0,0.617,0.0,0.002,0.078,415,345.0,0.0,0.0,0.0,0.0,69
12.05938196182251,1980.0,0.617,0.0,0.002,0.077,439,1980.0,0.617,0.0,0.002,0.078,439,1980.0,0.617,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
12.869218111038208,1980.0,0.612,0.0,0.002,0.077,440,1980.0,0.612,0.0,0.002,0.078,438,1980.0,0.612,0.0,0.002,0.078,421,345.0,0.0,0.0,0.0,0.0,69
13.678903818130493,1980.0,0.619,0.0,0.002,0.078,440,1980.0,0.619,0.0,0.002,0.078,434,1980.0,0.619,0.0,0.002,0.078,420,345.0,0.0,0.0,0.0,0.0,69
14.488694667816162,1980.0,0.618,0.0,0.002,0.077,440,1980.0,0.618,0.0,0.002,0.078,437,1980.0,0.617,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
15.29837441444397,1980.0,0.618,0.0,0.002,0.077,440,1980.0,0.617,0.0,0.002,0.078,438,1980.0,0.617,0.0,0.002,0.078,414,345.0,0.0,0.0,0.0,0.0,69
16.108004093170166,1980.0,0.62,0.0,0.002,0.077,440,1980.0,0.618,0.0,0.002,0.078,444,1980.0,0.621,0.0,0.002,0.078,413,345.0,0.0,0.0,0.0,0.0,69
16.91719079017639,1980.0,0.619,0.0,0.002,0.077,442,1980.0,0.62,0.0,0.002,0.078,449,1980.0,0.618,0.0,0.002,0.078,415,345.0,0.0,0.0,0.0,0.0,69
17.726815700531006,1980.0,0.618,0.0,0.002,0.077,440,1980.0,0.619,0.0,0.002,0.078,446,1980.0,0.618,0.0,0.002,0.078,415,345.0,0.0,0.0,0.0,0.0,69
18.56431746482849,1980.0,0.0,0.0,0.0,0.0,248,1980.0,0.004,0.0,0.0,0.0,255,1980.0,0.003,0.0,0.0,0.0,223,345.0,0.0,0.0,0.0,0.0,69
