Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025324821472168,450.0,0.0,0.0,0.0,0.0,122,420.0,0.0,0.0,0.0,0.0,122,450.0,0.0,0.0,0.0,0.0,115,345.0,0.0,0.0,0.0,0.0,68
1.4240992069244385,345.0,0.0,0.0,0.0,0.0,73,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
2.308032751083374,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
3.128077983856201,1980.0,0.0,0.0,0.0,0.0,132,1980.0,0.0,0.0,0.0,0.0,137,1980.0,0.0,0.0,0.0,0.0,130,345.0,0.0,0.0,0.0,0.0,69
3.938197374343872,1980.0,0.617,0.0,0.002,0.078,405,1980.0,0.617,0.0,0.002,0.078,407,1980.0,0.616,0.0,0.002,0.077,393,345.0,0.0,0.0,0.0,0.0,68
4.748686790466309,1980.0,0.618,0.0,0.002,0.078,434,1980.0,0.619,0.0,0.002,0.078,432,1980.0,0.618,0.0,0.002,0.077,419,345.0,0.0,0.0,0.0,0.0,68
5.558475971221924,1980.0,0.618,0.0,0.002,0.078,436,1980.0,0.617,0.0,0.002,0.078,433,1980.0,0.619,0.0,0.002,0.077,420,345.0,0.0,0.0,0.0,0.0,69
6.368215560913086,1980.0,0.619,0.0,0.002,0.078,435,1980.0,0.618,0.0,0.002,0.078,434,1980.0,0.619,0.0,0.002,0.077,418,345.0,0.0,0.0,0.0,0.0,68
7.177348375320435,1980.0,0.619,0.0,0.002,0.078,436,1980.0,0.618,0.0,0.002,0.078,436,1980.0,0.618,0.0,0.002,0.077,422,345.0,0.0,0.0,0.0,0.0,68
7.986894845962524,1980.0,0.618,0.0,0.002,0.078,438,1980.0,0.619,0.0,0.002,0.078,437,1980.0,0.618,0.0,0.002,0.077,417,345.0,0.0,0.0,0.0,0.0,69
8.797567129135132,1980.0,0.619,0.0,0.002,0.078,440,1980.0,0.618,0.0,0.002,0.078,435,1980.0,0.62,0.0,0.002,0.077,418,345.0,0.0,0.0,0.0,0.0,69
9.607054233551025,1980.0,0.619,0.0,0.002,0.078,438,1980.0,0.618,0.0,0.002,0.078,437,1980.0,0.619,0.0,0.002,0.077,419,345.0,0.0,0.0,0.0,0.0,68
10.416309833526611,1980.0,0.618,0.0,0.002,0.078,435,1980.0,0.619,0.0,0.002,0.078,441,1980.0,0.619,0.0,0.002,0.078,421,345.0,0.0,0.0,0.0,0.0,68
11.227676153182983,1980.0,0.618,0.0,0.002,0.078,438,1980.0,0.619,0.0,0.002,0.078,440,1980.0,0.619,0.0,0.002,0.078,418,345.0,0.0,0.0,0.0,0.0,69
12.037795066833496,1980.0,0.619,0.0,0.002,0.078,435,1980.0,0.619,0.0,0.002,0.078,440,1980.0,0.619,0.0,0.002,0.078,419,345.0,0.0,0.0,0.0,0.0,69
12.847561597824097,1980.0,0.619,0.0,0.002,0.078,434,1980.0,0.619,0.0,0.002,0.078,440,1980.0,0.619,0.0,0.002,0.078,417,345.0,0.0,0.0,0.0,0.0,69
13.656555652618408,1980.0,0.62,0.0,0.002,0.078,439,1980.0,0.62,0.0,0.002,0.078,442,1980.0,0.618,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
14.466226816177368,1980.0,0.616,0.0,0.002,0.077,441,1980.0,0.617,0.0,0.002,0.078,441,1980.0,0.614,0.0,0.002,0.078,421,345.0,0.0,0.0,0.0,0.0,68
15.275806188583374,1980.0,0.619,0.0,0.002,0.077,439,1980.0,0.619,0.0,0.002,0.078,443,1980.0,0.619,0.0,0.002,0.078,419,345.0,0.0,0.0,0.0,0.0,69
16.084824562072754,1980.0,0.62,0.0,0.002,0.078,439,1980.0,0.62,0.0,0.002,0.078,450,1980.0,0.617,0.0,0.002,0.078,419,345.0,0.0,0.0,0.0,0.0,68
16.89417338371277,1980.0,0.618,0.0,0.002,0.077,440,1980.0,0.617,0.0,0.002,0.078,451,1980.0,0.617,0.0,0.002,0.078,422,345.0,0.0,0.0,0.0,0.0,68
17.703521490097046,1980.0,0.618,0.0,0.002,0.077,441,1980.0,0.618,0.0,0.002,0.078,449,1980.0,0.617,0.0,0.002,0.078,416,345.0,0.0,0.0,0.0,0.0,69
18.5378258228302,1980.0,0.265,0.0,0.001,0.033,311,1980.0,0.445,0.0,0.001,0.055,306,1980.0,0.35,0.0,0.001,0.044,287,345.0,0.0,0.0,0.0,0.0,68
