Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.20025205612182617,1620.0,0.0,0.0,0.0,0.0,118,525.0,0.0,0.0,0.0,0.0,113,540.0,0.0,0.0,0.0,0.0,104,345.0,0.0,0.0,0.0,0.0,69
1.0107195377349854,345.0,0.0,0.0,0.0,0.0,81,360.0,0.0,0.0,0.0,0.0,75,375.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,69
1.8210399150848389,345.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
3.2260143756866455,345.0,0.0,0.0,0.0,0.0,72,840.0,0.0,0.0,0.0,0.0,71,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,69
4.228215932846069,1980.0,0.0,0.0,0.0,0.0,77,1980.0,0.0,0.0,0.0,0.0,79,1980.0,0.0,0.0,0.0,0.0,78,345.0,0.0,0.0,0.0,0.0,69
5.051384449005127,1380.0,0.569,0.0,0.002,0.097,236,1455.0,0.585,0.0,0.002,0.102,235,1545.0,0.586,0.0,0.002,0.094,225,345.0,0.0,0.0,0.0,0.0,69
5.8614983558654785,1440.0,0.467,0.0,0.003,0.132,296,1485.0,0.498,0.0,0.002,0.118,300,1590.0,0.493,0.0,0.002,0.09,299,345.0,0.0,0.0,0.0,0.0,69
6.671148300170898,1335.0,0.53,0.0,0.002,0.119,296,1365.0,0.509,0.0,0.002,0.096,301,1350.0,0.512,0.0,0.002,0.094,299,345.0,0.0,0.0,0.0,0.0,69
7.480767011642456,1170.0,0.58,0.0,0.002,0.106,300,1410.0,0.575,0.0,0.002,0.105,298,1350.0,0.574,0.0,0.002,0.102,299,345.0,0.0,0.0,0.0,0.0,69
8.29045581817627,1365.0,0.582,0.0,0.002,0.105,295,1185.0,0.583,0.0,0.002,0.104,297,1425.0,0.581,0.0,0.002,0.104,294,345.0,0.0,0.0,0.0,0.0,69
9.100068092346191,1440.0,0.577,0.0,0.002,0.105,299,1380.0,0.578,0.0,0.002,0.104,296,1365.0,0.573,0.0,0.002,0.106,297,345.0,0.0,0.0,0.0,0.0,69
9.90945839881897,1410.0,0.545,0.0,0.002,0.112,300,1365.0,0.553,0.0,0.002,0.103,299,1410.0,0.553,0.0,0.002,0.098,296,345.0,0.0,0.0,0.0,0.0,69
10.718903303146362,1320.0,0.545,0.0,0.002,0.106,301,1380.0,0.541,0.0,0.002,0.115,295,1455.0,0.535,0.0,0.002,0.094,295,345.0,0.0,0.0,0.0,0.0,69
11.528480529785156,1200.0,0.57,0.0,0.002,0.105,297,1305.0,0.563,0.0,0.002,0.109,297,1380.0,0.555,0.0,0.002,0.1,300,345.0,0.0,0.0,0.0,0.0,69
12.33937406539917,1305.0,0.578,0.0,0.002,0.106,297,1350.0,0.579,0.0,0.002,0.104,295,1620.0,0.577,0.0,0.002,0.107,299,345.0,0.0,0.0,0.0,0.0,69
13.149340867996216,1290.0,0.573,0.0,0.002,0.105,297,1260.0,0.573,0.0,0.002,0.106,297,1365.0,0.572,0.0,0.002,0.102,297,345.0,0.0,0.0,0.0,0.0,69
13.959803819656372,1410.0,0.565,0.0,0.002,0.112,298,1380.0,0.567,0.0,0.002,0.108,296,1365.0,0.567,0.0,0.002,0.104,296,345.0,0.0,0.0,0.0,0.0,69
14.769783735275269,1335.0,0.555,0.0,0.002,0.105,297,1395.0,0.56,0.0,0.002,0.11,298,1380.0,0.56,0.0,0.002,0.101,296,345.0,0.0,0.0,0.0,0.0,69
15.579469203948975,1350.0,0.564,0.0,0.002,0.104,298,1365.0,0.562,0.0,0.002,0.109,301,1365.0,0.561,0.0,0.002,0.102,297,345.0,0.0,0.0,0.0,0.0,69
16.389124393463135,1395.0,0.57,0.0,0.002,0.108,298,1305.0,0.569,0.0,0.002,0.107,299,1425.0,0.571,0.0,0.002,0.103,298,345.0,0.0,0.0,0.0,0.0,69
17.198633909225464,1305.0,0.57,0.0,0.002,0.106,299,1305.0,0.574,0.0,0.002,0.106,301,1380.0,0.571,0.0,0.002,0.106,299,345.0,0.0,0.0,0.0,0.0,69
18.008402347564697,1395.0,0.571,0.0,0.002,0.11,299,1365.0,0.572,0.0,0.002,0.105,296,1365.0,0.57,0.0,0.002,0.105,298,345.0,0.0,0.0,0.0,0.0,69
18.81783103942871,1305.0,0.562,0.0,0.002,0.107,298,1335.0,0.562,0.0,0.002,0.109,299,1395.0,0.563,0.0,0.002,0.1,299,345.0,0.0,0.0,0.0,0.0,69
19.627334356307983,1260.0,0.559,0.0,0.002,0.104,299,1395.0,0.561,0.0,0.002,0.11,299,1380.0,0.561,0.0,0.002,0.104,301,345.0,0.0,0.0,0.0,0.0,69
20.436831951141357,1380.0,0.559,0.0,0.002,0.105,298,1260.0,0.557,0.0,0.002,0.11,297,1365.0,0.557,0.0,0.002,0.102,299,345.0,0.0,0.0,0.0,0.0,69
21.246537685394287,1965.0,0.563,0.0,0.002,0.107,263,1965.0,0.566,0.0,0.002,0.109,262,1965.0,0.564,0.0,0.002,0.104,264,345.0,0.0,0.0,0.0,0.0,69
