Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W),GPU3_SM_Clock (MHz),GPU3_DRAM_Active,GPU3_FP16_Active,GPU3_FP32_Active,GPU3_FP64_Active,GPU3_Power (W)
0.2002558708190918,480.0,0.0,0.0,0.0,0.0,118,435.0,0.0,0.0,0.0,0.0,117,1980.0,0.0,0.0,0.0,0.0,115,465.0,0.0,0.0,0.0,0.0,104
2.128875255584717,840.0,0.0,0.0,0.0,0.0,74,810.0,0.0,0.0,0.0,0.0,72,345.0,0.0,0.0,0.0,0.0,68,345.0,0.0,0.0,0.0,0.0,70
3.0027518272399902,1980.0,0.0,0.0,0.0,0.0,80,1980.0,0.0,0.0,0.0,0.0,82,1980.0,0.0,0.0,0.0,0.0,80,345.0,0.0,0.0,0.0,0.0,70
3.818779468536377,1590.0,0.339,0.0,0.001,0.046,214,1695.0,0.25,0.0,0.001,0.033,218,1740.0,0.231,0.0,0.001,0.03,214,1680.0,0.298,0.0,0.001,0.04,198
4.628580093383789,1635.0,0.505,0.0,0.002,0.095,322,1440.0,0.523,0.0,0.002,0.099,323,1695.0,0.526,0.0,0.002,0.089,325,1575.0,0.512,0.0,0.002,0.092,323
5.437762975692749,1365.0,0.571,0.0,0.002,0.088,324,1425.0,0.575,0.0,0.002,0.09,324,1410.0,0.574,0.0,0.002,0.086,324,1455.0,0.572,0.0,0.002,0.088,326
6.247201919555664,1380.0,0.567,0.0,0.002,0.092,321,1350.0,0.567,0.0,0.002,0.093,320,1365.0,0.567,0.0,0.002,0.089,321,1380.0,0.568,0.0,0.002,0.093,320
7.056929588317871,1455.0,0.564,0.0,0.002,0.096,322,1530.0,0.564,0.0,0.002,0.092,323,1755.0,0.752,0.0,0.002,0.093,322,1425.0,0.564,0.0,0.002,0.097,323
7.879120826721191,1470.0,0.557,0.0,0.002,0.098,325,1680.0,0.557,0.0,0.002,0.099,322,1650.0,0.554,0.0,0.002,0.098,322,1710.0,0.558,0.0,0.002,0.098,322
8.688415050506592,1470.0,0.555,0.0,0.002,0.098,326,1470.0,0.556,0.0,0.002,0.101,321,1560.0,0.554,0.0,0.002,0.096,323,1530.0,0.554,0.0,0.002,0.098,323
9.497807264328003,1410.0,0.562,0.0,0.002,0.098,323,1425.0,0.562,0.0,0.002,0.097,324,1470.0,0.751,0.0,0.002,0.091,323,1425.0,0.56,0.0,0.002,0.097,324
10.307101964950562,1410.0,0.563,0.0,0.002,0.097,323,1440.0,0.564,0.0,0.002,0.096,322,1470.0,0.563,0.0,0.002,0.089,320,1410.0,0.564,0.0,0.002,0.097,321
11.116453886032104,1425.0,0.562,0.0,0.002,0.097,324,1470.0,0.561,0.0,0.002,0.095,322,1470.0,0.56,0.0,0.002,0.091,322,1515.0,0.562,0.0,0.002,0.097,320
11.925824165344238,1440.0,0.56,0.0,0.002,0.098,324,1485.0,0.559,0.0,0.002,0.098,322,1710.0,0.562,0.0,0.002,0.095,320,1455.0,0.56,0.0,0.002,0.098,324
12.735178709030151,1455.0,0.557,0.0,0.002,0.098,324,1440.0,0.557,0.0,0.002,0.1,320,1515.0,0.558,0.0,0.002,0.095,323,1515.0,0.557,0.0,0.002,0.096,322
13.544485330581665,1410.0,0.56,0.0,0.002,0.098,322,1500.0,0.559,0.0,0.002,0.098,321,1560.0,0.558,0.0,0.002,0.094,327,1455.0,0.559,0.0,0.002,0.095,323
14.353932857513428,1440.0,0.56,0.0,0.002,0.098,321,1395.0,0.56,0.0,0.002,0.095,321,1485.0,0.562,0.0,0.002,0.092,321,1425.0,0.561,0.0,0.002,0.097,321
15.163513898849487,1425.0,0.562,0.0,0.002,0.097,321,1410.0,0.561,0.0,0.002,0.097,321,1590.0,0.559,0.0,0.002,0.092,322,1440.0,0.56,0.0,0.002,0.097,323
15.972902059555054,1695.0,0.56,0.0,0.002,0.098,312,1845.0,0.56,0.0,0.002,0.097,317,1770.0,0.559,0.0,0.002,0.094,319,1455.0,0.559,0.0,0.002,0.097,319
